Wavelength,Response count
153.21,261
153.62,365
154.02,323
154.42,345
154.83,349
155.23,262
155.63,272
156.03,316
156.44,356
156.84,331
157.24,309
157.64,286
158.05,330
158.45,315
158.85,226
159.25,321
159.65,319
160.05,327
160.46,384
160.86,334
161.26,309
161.66,336
162.06,324
162.46,352
162.86,384
163.26,314
163.66,345
164.06,356
164.46,345
164.86,378
165.26,353
165.66,357
166.06,299
166.46,422
166.86,404
167.26,401
167.66,339
168.06,410
168.45,363
168.85,411
169.25,400
169.65,396
170.05,372
170.45,384
170.84,396
171.24,386
171.64,396
172.04,383
172.43,469
172.83,506
173.23,434
173.63,438
174.02,361
174.42,381
174.82,389
175.21,468
175.61,462
176.01,488
176.4,470
176.8,388
177.2,402
177.59,358
177.99,474
178.38,358
178.78,387
179.18,370
179.57,379
179.97,373
180.36,383
180.76,350
181.15,456
181.55,412
181.94,418
182.34,366
182.73,396
183.12,370
183.52,482
183.91,345
184.31,430
184.7,418
185.1,458
185.49,344
185.88,400
186.28,426
186.67,446
187.06,458
187.46,432
187.85,421
188.24,425
188.64,533
189.03,393
189.42,454
189.81,423
190.21,478
190.6,368
190.99,418
191.38,403
191.77,458
192.17,371
192.56,381
192.95,331
193.34,340
193.73,428
194.12,415
194.52,384
194.91,342
195.3,354
195.69,390
196.08,477
196.47,404
196.86,326
197.25,446
197.64,362
198.03,443
198.42,397
198.81,322
199.2,437
199.59,372
199.98,416
200.37,347
200.76,374
201.15,398
201.54,522
201.93,303
202.32,395
202.71,400
203.1,383
203.49,344
203.88,304
204.27,409
204.66,358
205.04,376
205.43,399
205.82,400
206.21,347
206.6,412
206.99,334
207.37,435
207.76,385
208.15,408
208.54,362
208.93,380
209.31,355
209.7,334
210.09,448
210.48,352
210.86,356
211.25,371
211.64,372
212.02,351
212.41,410
212.8,479
213.18,380
213.57,416
213.96,376
214.34,388
214.73,289
215.12,410
215.5,334
215.89,362
216.27,440
216.66,439
217.05,465
217.43,382
217.82,394
218.2,385
218.59,352
218.97,405
219.36,374
219.74,388
220.13,416
220.51,331
220.9,339
221.28,406
221.67,358
222.05,339
222.44,329
222.82,470
223.21,400
223.59,420
223.98,374
224.36,460
224.74,476
225.13,412
225.51,366
225.9,445
226.28,405
226.66,368
227.05,404
227.43,404
227.81,336
228.2,435
228.58,347
228.96,431
229.35,491
229.73,356
230.11,372
230.49,416
230.88,437
231.26,380
231.64,508
232.03,381
232.41,377
232.79,351
233.17,416
233.55,460
233.94,368
234.32,460
234.7,410
235.08,375
235.46,418
235.85,362
236.23,411
236.61,428
236.99,447
237.37,429
237.75,414
238.13,330
238.52,523
238.9,369
239.28,431
239.66,490
240.04,417
240.42,490
240.8,414
241.18,481
241.56,443
241.94,447
242.32,446
242.7,482
243.08,376
243.46,452
243.84,434
244.22,508
244.6,351
244.98,493
245.36,443
245.74,449
246.12,399
246.5,383
246.88,307
247.26,438
247.64,417
248.02,368
248.4,330
248.78,398
249.16,435
249.54,373
249.92,410
250.3,408
250.67,361
251.05,474
251.43,376
251.81,465
252.19,446
252.57,504
252.95,394
253.32,432
253.7,504
254.08,388
254.46,333
254.84,504
255.21,358
255.59,441
255.97,392
256.35,374
256.73,416
257.1,430
257.48,420
257.86,381
258.24,391
258.61,422
258.99,468
259.37,421
259.75,349
260.12,406
260.5,457
260.88,448
261.25,457
261.63,472
262.01,364
262.38,423
262.76,412
263.14,379
263.51,364
263.89,370
264.27,419
264.64,353
265.02,334
265.4,361
265.77,481
266.15,447
266.52,430
266.9,373
267.28,455
267.65,458
268.03,402
268.4,515
268.78,415
269.15,451
269.53,400
269.91,445
270.28,416
270.66,444
271.03,412
271.41,433
271.78,406
272.16,418
272.53,529
272.91,621
273.28,753
273.66,752
274.03,763
274.41,568
274.78,478
275.16,493
275.53,447
275.9,356
276.28,435
276.65,494
277.03,472
277.4,435
