Wavelength,Response count
153.21,358
153.62,350
154.02,366
154.42,350
154.83,373
155.23,312
155.63,299
156.03,268
156.44,267
156.84,272
157.24,313
157.64,325
158.05,209
158.45,371
158.85,363
159.25,342
159.65,340
160.05,326
160.46,276
160.86,340
161.26,272
161.66,371
162.06,329
162.46,390
162.86,279
163.26,331
163.66,275
164.06,348
164.46,432
164.86,446
165.26,417
165.66,448
166.06,425
166.46,348
166.86,380
167.26,380
167.66,466
168.06,448
168.45,372
168.85,472
169.25,407
169.65,465
170.05,447
170.45,421
170.84,409
171.24,408
171.64,439
172.04,437
172.43,397
172.83,370
173.23,362
173.63,360
174.02,352
174.42,412
174.82,482
175.21,389
175.61,375
176.01,384
176.4,348
176.8,420
177.2,377
177.59,403
177.99,458
178.38,380
178.78,406
179.18,440
179.57,412
179.97,390
180.36,337
180.76,360
181.15,359
181.55,408
181.94,407
182.34,440
182.73,386
183.12,427
183.52,436
183.91,404
184.31,359
184.7,364
185.1,418
185.49,326
185.88,394
186.28,404
186.67,353
187.06,362
187.46,396
187.85,457
188.24,385
188.64,461
189.03,426
189.42,436
189.81,430
190.21,367
190.6,431
190.99,417
191.38,376
191.77,352
192.17,433
192.56,396
192.95,384
193.34,340
193.73,342
194.12,404
194.52,419
194.91,360
195.3,412
195.69,313
196.08,368
196.47,380
196.86,355
197.25,385
197.64,409
198.03,449
198.42,388
198.81,439
199.2,440
199.59,332
199.98,352
200.37,447
200.76,440
201.15,340
201.54,375
201.93,379
202.32,317
202.71,452
203.1,372
203.49,345
203.88,352
204.27,386
204.66,363
205.04,341
205.43,398
205.82,356
206.21,370
206.6,456
206.99,452
207.37,419
207.76,424
208.15,440
208.54,417
208.93,468
209.31,394
209.7,363
210.09,491
210.48,420
210.86,397
211.25,386
211.64,400
212.02,397
212.41,312
212.8,456
213.18,390
213.57,406
213.96,340
214.34,344
214.73,480
215.12,385
215.5,389
215.89,381
216.27,419
216.66,365
217.05,333
217.43,446
217.82,360
218.2,440
218.59,389
218.97,402
219.36,438
219.74,379
220.13,392
220.51,429
220.9,393
221.28,467
221.67,433
222.05,416
222.44,371
222.82,432
223.21,362
223.59,474
223.98,385
224.36,429
224.74,449
225.13,352
225.51,381
225.9,416
226.28,368
226.66,432
227.05,356
227.43,397
227.81,480
228.2,494
228.58,428
228.96,390
229.35,370
229.73,376
230.11,388
230.49,396
230.88,392
231.26,457
231.64,445
232.03,465
232.41,404
232.79,340
233.17,389
233.55,424
233.94,417
234.32,367
234.7,348
235.08,379
235.46,369
235.85,393
236.23,461
236.61,372
236.99,372
237.37,380
237.75,280
238.13,308
238.52,432
238.9,397
239.28,381
239.66,380
240.04,432
240.42,319
240.8,364
241.18,359
241.56,368
241.94,423
242.32,409
242.7,404
243.08,450
243.46,386
243.84,389
244.22,406
244.6,392
244.98,457
245.36,468
245.74,350
246.12,360
246.5,414
246.88,378
247.26,349
247.64,410
248.02,374
248.4,378
248.78,429
249.16,345
249.54,405
249.92,345
250.3,290
250.67,392
251.05,437
251.43,373
251.81,394
252.19,411
252.57,426
252.95,408
253.32,396
253.7,395
254.08,337
254.46,366
254.84,385
255.21,340
255.59,294
255.97,355
256.35,333
256.73,358
257.1,342
257.48,352
257.86,370
258.24,326
258.61,341
258.99,391
259.37,393
259.75,352
260.12,338
260.5,400
260.88,351
261.25,391
261.63,411
262.01,429
262.38,383
262.76,411
263.14,390
263.51,377
263.89,389
264.27,431
264.64,387
265.02,339
265.4,311
265.77,453
266.15,390
266.52,440
266.9,350
267.28,351
267.65,373
268.03,346
268.4,302
268.78,396
269.15,360
269.53,397
269.91,385
270.28,336
270.66,372
271.03,417
271.41,357
271.78,422
272.16,366
272.53,437
272.91,400
273.28,465
273.66,425
274.03,426
274.41,383
274.78,380
275.16,332
275.53,348
275.9,318
276.28,400
276.65,325
277.03,380
277.4,423
277.78,339
278.15,415
278.52,320
278.9,469
279.27,392
279.65,406
280.02,386
280.39,364
280.77,489
281.14,427
281.51,346
281.89,399
282.26,382
282.64,422
283.01,396
283.38,388
283.76,375
284.13,380
284.5,372
284.87,390
