Wavelength,Response count
153.21,232
153.62,234
154.02,312
154.42,320
154.83,341
155.23,363
155.63,331
156.03,338
156.44,288
156.84,344
157.24,300
157.64,396
158.05,384
158.45,340
158.85,308
159.25,347
159.65,350
160.05,306
160.46,311
160.86,379
161.26,321
161.66,365
162.06,330
162.46,389
162.86,268
163.26,244
163.66,389
164.06,295
164.46,394
164.86,438
165.26,404
165.66,416
166.06,355
166.46,357
166.86,374
167.26,363
167.66,400
168.06,401
168.45,306
168.85,428
169.25,383
169.65,350
170.05,388
170.45,319
170.84,354
171.24,361
171.64,376
172.04,413
172.43,406
172.83,358
173.23,478
173.63,343
174.02,413
174.42,515
174.82,346
175.21,402
175.61,403
176.01,392
176.4,394
176.8,380
177.2,435
177.59,364
177.99,424
178.38,423
178.78,430
179.18,443
179.57,407
179.97,430
180.36,353
180.76,343
181.15,353
181.55,411
181.94,396
182.34,347
182.73,355
183.12,343
183.52,449
183.91,396
184.31,420
184.7,400
185.1,359
185.49,368
185.88,386
186.28,376
186.67,284
187.06,402
187.46,446
187.85,373
188.24,433
188.64,396
189.03,370
189.42,439
189.81,443
190.21,371
190.6,466
190.99,393
191.38,359
191.77,446
192.17,414
192.56,422
192.95,395
193.34,346
193.73,368
194.12,438
194.52,346
194.91,413
195.3,387
195.69,349
196.08,384
196.47,377
196.86,414
197.25,344
197.64,308
198.03,375
198.42,322
198.81,360
199.2,407
199.59,437
199.98,389
200.37,407
200.76,420
201.15,360
201.54,373
201.93,326
202.32,319
202.71,435
203.1,393
203.49,394
203.88,430
204.27,433
204.66,372
205.04,393
205.43,363
205.82,332
206.21,415
206.6,424
206.99,420
207.37,344
207.76,337
208.15,353
208.54,321
208.93,345
209.31,449
209.7,355
210.09,325
210.48,408
210.86,409
211.25,359
211.64,338
212.02,406
212.41,355
212.8,414
213.18,379
213.57,382
213.96,400
214.34,334
214.73,345
215.12,386
215.5,383
215.89,478
216.27,377
216.66,344
217.05,362
217.43,397
217.82,306
218.2,408
218.59,386
218.97,347
219.36,393
219.74,362
220.13,435
220.51,372
220.9,462
221.28,421
221.67,364
222.05,440
222.44,358
222.82,435
223.21,407
223.59,387
223.98,423
224.36,463
224.74,463
225.13,329
225.51,347
225.9,314
226.28,426
226.66,394
227.05,345
227.43,374
227.81,317
228.2,347
228.58,428
228.96,398
229.35,401
229.73,360
230.11,474
230.49,374
230.88,376
231.26,367
231.64,429
232.03,407
232.41,363
232.79,416
233.17,439
233.55,336
233.94,384
234.32,348
234.7,406
235.08,416
235.46,364
235.85,449
236.23,369
236.61,462
236.99,393
237.37,357
237.75,406
238.13,385
238.52,368
238.9,394
239.28,417
239.66,400
240.04,386
240.42,449
240.8,384
241.18,488
241.56,408
241.94,379
242.32,368
242.7,448
243.08,380
243.46,397
243.84,428
244.22,295
244.6,319
244.98,396
245.36,347
245.74,386
246.12,393
246.5,396
246.88,337
247.26,355
247.64,416
248.02,384
248.4,328
248.78,424
249.16,394
249.54,436
249.92,379
250.3,466
250.67,521
251.05,324
251.43,415
251.81,415
252.19,407
252.57,412
252.95,411
253.32,400
253.7,423
254.08,400
254.46,399
254.84,300
255.21,425
255.59,349
255.97,355
256.35,456
256.73,393
257.1,342
257.48,421
257.86,415
258.24,408
258.61,468
258.99,360
259.37,423
259.75,402
260.12,420
260.5,357
260.88,424
261.25,466
261.63,458
262.01,399
262.38,419
262.76,425
263.14,424
263.51,462
263.89,410
264.27,425
264.64,463
265.02,402
265.4,473
265.77,411
266.15,423
266.52,338
266.9,414
267.28,386
267.65,364
268.03,364
268.4,422
268.78,435
269.15,365
269.53,406
269.91,372
270.28,363
270.66,409
271.03,453
271.41,394
271.78,379
272.16,362
272.53,332
272.91,369
273.28,368
273.66,375
274.03,312
274.41,404
274.78,357
275.16,354
275.53,376
275.9,412
276.28,460
276.65,378
277.03,402
277.4,404
277.78,398
278.15,418
278.52,399
278.9,402
279.27,423
279.65,392
280.02,360
280.39,432
280.77,441
281.14,346
281.51,421
281.89,390
282.26,338
282.64,386
283.01,358
283.38,352
283.76,337
284.13,403
284.5,369
284.87,413
285.25,323
285.62,375
285.99,391
286.37,421
286.74,479
287.11,407
287.48,434
287.86,394
288.23,447
288.6,468
288.97,387
289.35,481
289.72,382
290.09,430
290.46,466
290.84,406
291.21,499
291.58,389
291.95,414
292.32,359
292.7,411
293.07,375
293.44,341
293.81,366
294.18,350
294.56,346
294.93,368
295.3,412
295.67,412
296.04,365
296.41,374
296.78,342
297.16,464
297.53,384
297.9,384
298.27,419
298.64,379
299.01,414
299.38,332
299.75,389
300.12,372
300.5,322
300.87,301
301.24,423
301.61,403
301.98,381
302.35,436
302.72,377
303.09,459
303.46,500
303.83,375
304.2,435
304.57,436
304.94,416
305.31,455
305.68,468
306.05,418
306.42,407
306.79,414
307.16,392
307.53,388
307.9,452
308.27,381
308.64,463
309.01,355
309.38,494
309.75,420
310.12,442
310.49,430
310.86,445
311.23,333
311.6,367
311.97,458
312.34,425
312.7,527
313.07,399
313.44,332
313.81,478
314.18,422
314.55,421
314.92,340
315.29,507
315.66,434
316.02,500
316.39,402
316.76,436
317.13,440
317.5,513
317.87,466
318.24,354
318.6,326
318.97,395
319.34,440
319.71,445
320.08,426
320.45,387
320.81,407
321.18,473
321.55,425
321.92,398
322.29,420
322.65,362
323.02,523
323.39,435
323.76,492
324.13,409
324.49,458
324.86,480
325.23,443
325.6,408
325.96,433
326.33,514
326.7,411
327.07,436
327.43,471
327.8,482
328.17,467
328.54,458
328.9,532
329.27,506
329.64,443
330.0,513
330.37,440
330.74,439
331.1,406
331.47,399
331.84,456
332.2,452
332.57,367
332.94,332
333.3,367
333.67,388
334.04,408
334.4,453
334.77,386
335.14,377
335.5,389
335.87,417
336.24,375
336.6,362
336.97,324
337.33,362
337.7,337
338.07,413
338.43,351
338.8,363
339.17,434
339.53,382
339.9,332
340.26,363
340.63,408
340.99,287
341.36,376
341.73,398
342.09,421
342.46,384
342.82,434
343.19,483
343.55,422
343.92,344
344.28,331
344.65,391
345.01,312
345.38,372
345.75,448
346.11,369
346.48,314
346.84,411
347.21,482
347.57,421
347.94,382
348.3,310
348.67,394
349.03,386
349.39,363
349.76,414
350.12,409
350.49,332
350.85,406
351.22,403
351.58,416
351.95,419
352.31,383
352.68,353
353.04,324
353.4,443
353.77,373
354.13,345
354.5,319
354.86,311
355.23,403
355.59,373
355.95,381
356.32,426
356.68,421
357.05,360
357.41,426
357.77,390
358.14,350
358.5,440
358.86,334
359.23,412
359.59,426
359.96,404
360.32,355
360.68,310
361.05,424
361.41,401
361.77,401
362.14,347
362.5,393
362.86,360
363.23,409
363.59,487
363.95,385
364.32,446
364.68,391
365.04,428
365.41,374
365.77,393
366.13,422
366.49,323
366.86,362
367.22,380
367.58,272
367.95,440
368.31,315
368.67,392
369.03,380
369.4,304
369.76,309
370.12,433
370.48,361
370.85,397
371.21,361
371.57,376
371.93,388
372.3,406
372.66,257
373.02,315
373.38,468
373.74,393
374.11,403
374.47,391
374.83,373
375.19,429
375.56,402
375.92,344
376.28,349
376.64,402
377.0,335
377.36,338
377.73,253
378.09,392
378.45,406
378.81,352
379.17,390
379.53,421
379.9,328
380.26,338
380.62,323
380.98,374
381.34,305
381.7,356
382.06,328
382.43,407
382.79,402
383.15,351
383.51,437
383.87,419
384.23,374
384.59,373
384.95,425
385.31,401
385.68,364
386.04,411
386.4,392
386.76,436
387.12,522
387.48,301
387.84,395
388.2,408
388.56,349
388.92,376
389.28,399
389.64,365
390.0,404
390.36,431
390.72,384
391.08,298
391.44,375
391.8,349
392.17,395
392.53,397
392.89,304
393.25,341
393.61,360
393.97,395
394.33,343
394.69,329
395.05,410
395.41,490
395.77,362
396.13,444
396.49,441
396.85,383
397.2,369
397.56,329
397.92,353
398.28,469
398.64,319
399.0,324
399.36,348
399.72,361
400.08,319
400.44,368
400.8,430
401.16,402
401.52,375
401.88,392
402.24,470
402.6,405
402.96,413
403.32,415
403.67,376
404.03,373
404.39,445
404.75,401
405.11,394
405.47,475
405.83,381
406.19,275
406.55,328
406.9,366
