Wavelength,Response count
153.21,472
153.62,501
154.02,455
154.42,528
154.83,523
155.23,475
155.63,519
156.03,519
156.44,497
156.84,487
157.24,461
157.64,503
158.05,486
158.45,462
158.85,472
159.25,549
159.65,567
160.05,593
160.46,517
160.86,510
161.26,497
161.66,468
162.06,504
162.46,446
162.86,455
163.26,481
163.66,435
164.06,559
164.46,763
164.86,946
165.26,864
165.66,889
166.06,843
166.46,835
166.86,848
167.26,868
167.66,919
168.06,957
168.45,867
168.85,956
169.25,967
169.65,931
170.05,855
170.45,937
170.84,863
171.24,938
171.64,959
172.04,867
172.43,953
172.83,823
173.23,838
173.63,959
174.02,908
174.42,819
174.82,938
175.21,892
175.61,868
176.01,939
176.4,939
176.8,936
177.2,926
177.59,921
177.99,876
178.38,850
178.78,916
179.18,910
179.57,913
179.97,931
180.36,829
180.76,873
181.15,819
181.55,900
181.94,898
182.34,973
182.73,912
183.12,859
183.52,856
183.91,891
184.31,833
184.7,890
185.1,873
185.49,809
185.88,956
186.28,844
186.67,918
187.06,903
187.46,933
187.85,905
188.24,942
188.64,939
189.03,977
189.42,903
189.81,897
190.21,926
190.6,888
190.99,840
191.38,938
191.77,960
192.17,900
192.56,917
192.95,840
193.34,883
193.73,755
194.12,874
194.52,874
194.91,857
195.3,847
195.69,856
196.08,860
196.47,900
196.86,927
197.25,862
197.64,865
198.03,856
198.42,888
198.81,955
199.2,881
199.59,977
199.98,821
200.37,908
200.76,982
201.15,830
201.54,843
201.93,860
202.32,838
202.71,844
203.1,901
203.49,844
203.88,893
204.27,888
204.66,899
205.04,884
205.43,915
205.82,945
206.21,911
206.6,885
206.99,803
207.37,892
207.76,844
208.15,808
208.54,917
208.93,833
209.31,883
209.7,832
210.09,891
210.48,910
210.86,860
211.25,857
211.64,918
212.02,874
212.41,912
212.8,812
213.18,916
213.57,909
213.96,814
214.34,886
214.73,863
215.12,904
215.5,897
215.89,983
216.27,973
216.66,883
217.05,886
217.43,896
217.82,932
218.2,917
218.59,891
218.97,864
219.36,876
219.74,811
220.13,839
220.51,854
220.9,884
221.28,914
221.67,943
222.05,866
222.44,888
222.82,929
223.21,858
223.59,884
223.98,842
224.36,811
224.74,943
225.13,922
225.51,882
225.9,851
226.28,925
226.66,867
227.05,883
227.43,830
227.81,810
228.2,892
228.58,850
228.96,852
229.35,930
229.73,906
230.11,894
230.49,891
230.88,891
231.26,828
231.64,900
232.03,910
232.41,846
232.79,844
233.17,890
233.55,925
233.94,819
234.32,947
234.7,880
235.08,877
235.46,901
235.85,848
236.23,902
236.61,959
236.99,806
237.37,844
237.75,853
238.13,914
238.52,961
238.9,878
239.28,887
239.66,925
240.04,896
240.42,980
240.8,815
241.18,979
241.56,873
241.94,902
242.32,861
242.7,900
243.08,895
243.46,851
243.84,907
244.22,930
244.6,932
