Wavelength,Response count
153.21,497
153.62,442
154.02,348
154.42,430
154.83,472
155.23,450
155.63,384
156.03,431
156.44,475
156.84,400
157.24,445
157.64,489
158.05,427
158.45,480
158.85,460
159.25,521
159.65,348
160.05,464
160.46,481
160.86,372
161.26,465
161.66,473
162.06,461
162.46,420
162.86,368
163.26,483
163.66,502
164.06,392
164.46,805
164.86,890
165.26,890
165.66,754
166.06,829
166.46,846
166.86,824
167.26,847
167.66,806
168.06,856
168.45,862
168.85,843
169.25,751
169.65,824
170.05,785
170.45,849
170.84,823
171.24,827
171.64,915
172.04,871
172.43,926
172.83,869
173.23,906
173.63,885
174.02,868
174.42,902
174.82,899
175.21,865
175.61,774
176.01,897
176.4,796
176.8,859
177.2,822
177.59,879
177.99,907
178.38,884
178.78,860
179.18,723
179.57,959
179.97,873
180.36,841
180.76,867
181.15,857
181.55,801
181.94,793
182.34,825
182.73,805
183.12,857
183.52,782
183.91,836
184.31,789
184.7,800
185.1,760
185.49,806
185.88,810
186.28,847
186.67,799
187.06,718
187.46,724
187.85,828
188.24,819
188.64,852
189.03,857
189.42,829
189.81,836
190.21,808
190.6,831
190.99,819
191.38,800
191.77,831
192.17,843
192.56,832
192.95,814
193.34,874
193.73,771
194.12,892
194.52,831
194.91,752
195.3,859
195.69,864
196.08,779
196.47,804
196.86,917
197.25,747
197.64,816
198.03,806
198.42,815
198.81,875
199.2,837
199.59,813
199.98,855
200.37,855
200.76,779
201.15,796
201.54,845
201.93,864
202.32,838
202.71,830
203.1,799
203.49,806
203.88,889
204.27,885
204.66,863
205.04,785
205.43,875
205.82,833
206.21,846
206.6,922
206.99,793
207.37,803
207.76,980
208.15,862
208.54,888
208.93,863
209.31,814
209.7,831
210.09,839
210.48,780
210.86,868
211.25,833
211.64,752
212.02,787
212.41,747
212.8,771
213.18,863
213.57,881
213.96,923
214.34,841
214.73,852
215.12,827
215.5,893
215.89,856
216.27,916
216.66,854
217.05,811
217.43,812
217.82,875
218.2,867
218.59,818
218.97,944
219.36,898
219.74,765
220.13,797
220.51,802
220.9,824
221.28,802
221.67,784
222.05,877
222.44,875
222.82,867
