Wavelength,Response count
153.21,491
153.62,438
154.02,451
154.42,474
154.83,444
155.23,560
155.63,490
156.03,492
156.44,422
156.84,567
157.24,514
157.64,414
158.05,473
158.45,477
158.85,494
159.25,535
159.65,530
160.05,569
160.46,531
160.86,526
161.26,475
161.66,543
162.06,554
162.46,468
162.86,485
163.26,531
163.66,555
164.06,498
164.46,844
164.86,880
165.26,962
165.66,871
166.06,901
166.46,887
166.86,905
167.26,793
167.66,905
168.06,936
168.45,868
168.85,887
169.25,835
169.65,886
170.05,935
170.45,882
170.84,909
171.24,907
171.64,866
172.04,807
172.43,894
172.83,909
173.23,853
173.63,911
174.02,859
174.42,865
174.82,910
175.21,898
175.61,879
176.01,862
176.4,845
176.8,893
177.2,878
177.59,843
177.99,888
178.38,883
178.78,920
179.18,872
179.57,956
179.97,909
180.36,925
180.76,890
181.15,993
181.55,903
181.94,969
182.34,981
182.73,893
183.12,924
183.52,908
183.91,961
184.31,912
184.7,829
185.1,895
185.49,918
185.88,915
186.28,895
186.67,920
187.06,865
187.46,890
187.85,983
188.24,937
188.64,920
189.03,966
189.42,938
189.81,919
190.21,944
190.6,948
190.99,906
191.38,964
191.77,898
192.17,936
192.56,866
192.95,849
193.34,937
193.73,826
194.12,924
194.52,973
194.91,857
195.3,855
195.69,973
196.08,910
196.47,901
196.86,930
197.25,930
197.64,927
198.03,947
198.42,900
198.81,868
199.2,929
199.59,910
199.98,874
200.37,825
200.76,902
201.15,915
201.54,862
201.93,963
202.32,848
202.71,901
203.1,910
203.49,884
203.88,963
204.27,909
204.66,874
205.04,899
205.43,910
205.82,927
206.21,904
206.6,868
206.99,869
207.37,930
207.76,922
208.15,902
208.54,792
208.93,894
209.31,843
209.7,921
210.09,861
210.48,882
210.86,893
211.25,968
211.64,865
212.02,852
212.41,881
212.8,952
213.18,887
213.57,833
213.96,934
214.34,951
214.73,846
215.12,871
215.5,868
215.89,891
216.27,952
216.66,977
217.05,879
217.43,913
217.82,932
218.2,952
218.59,920
218.97,947
219.36,944
219.74,902
