Wavelength,Response count
153.21,458
153.62,439
154.02,505
154.42,492
154.83,459
155.23,562
155.63,496
156.03,427
156.44,502
156.84,535
157.24,493
157.64,516
158.05,450
158.45,421
158.85,447
159.25,505
159.65,437
160.05,476
160.46,516
160.86,480
161.26,511
161.66,474
162.06,472
162.46,451
162.86,478
163.26,519
163.66,476
164.06,483
164.46,852
164.86,909
165.26,904
165.66,896
166.06,836
166.46,830
166.86,889
167.26,871
167.66,823
168.06,934
168.45,887
168.85,920
169.25,906
169.65,880
170.05,860
170.45,861
170.84,927
171.24,924
171.64,952
172.04,884
172.43,904
172.83,931
173.23,898
173.63,900
174.02,803
174.42,836
174.82,899
175.21,861
175.61,853
176.01,876
176.4,908
176.8,924
177.2,873
177.59,816
177.99,859
178.38,856
178.78,836
179.18,880
179.57,892
179.97,929
180.36,919
180.76,867
181.15,843
181.55,938
181.94,852
182.34,861
182.73,936
183.12,876
183.52,882
183.91,877
184.31,891
184.7,915
185.1,865
185.49,959
185.88,842
186.28,816
186.67,933
187.06,862
187.46,912
187.85,933
188.24,890
188.64,908
189.03,842
189.42,887
189.81,947
190.21,826
190.6,1011
190.99,841
191.38,868
191.77,885
192.17,906
192.56,931
192.95,903
193.34,896
193.73,887
194.12,897
194.52,840
194.91,851
195.3,896
195.69,947
196.08,844
196.47,915
196.86,904
197.25,930
197.64,882
198.03,873
198.42,774
198.81,911
199.2,882
199.59,910
199.98,905
200.37,876
200.76,915
201.15,881
201.54,943
201.93,865
202.32,902
202.71,919
203.1,929
203.49,901
203.88,893
204.27,920
204.66,900
205.04,860
205.43,903
205.82,854
206.21,879
206.6,914
206.99,821
207.37,957
207.76,937
208.15,926
208.54,884
208.93,922
209.31,922
209.7,890
210.09,976
210.48,877
210.86,906
211.25,879
211.64,878
212.02,881
212.41,907
212.8,943
213.18,876
213.57,859
213.96,850
214.34,868
214.73,946
215.12,884
215.5,853
215.89,1014
216.27,881
216.66,912
217.05,883
217.43,913
217.82,939
218.2,850
218.59,900
218.97,984
219.36,859
219.74,890
220.13,928
220.51,989
220.9,899
221.28,865
221.67,944
222.05,921
222.44,931
222.82,932
223.21,928
223.59,798
223.98,926
224.36,851
224.74,896
225.13,946
225.51,825
225.9,903
226.28,877
226.66,875
227.05,866
227.43,898
227.81,920
228.2,934
228.58,877
228.96,912
229.35,842
229.73,959
230.11,1038
230.49,839
230.88,845
231.26,823
231.64,968
232.03,854
232.41,881
232.79,811
233.17,859
233.55,840
233.94,901
234.32,856
234.7,912
235.08,814
235.46,981
235.85,886
236.23,897
236.61,810
236.99,925
237.37,895
237.75,875
238.13,901
238.52,886
238.9,906
239.28,880
239.66,917
240.04,891
240.42,902
240.8,832
241.18,919
241.56,954
241.94,914
242.32,866
242.7,820
243.08,859
243.46,821
243.84,888
244.22,910
244.6,920
244.98,870
245.36,858
245.74,855
246.12,877
246.5,898
246.88,822
247.26,971
247.64,854
248.02,929
248.4,812
248.78,851
249.16,901
249.54,836
249.92,909
250.3,852
250.67,835
251.05,849
251.43,938
251.81,887
252.19,944
252.57,900
252.95,880
253.32,924
253.7,848
254.08,941
254.46,937
254.84,900
255.21,871
255.59,884
255.97,844
256.35,851
256.73,873
257.1,949
257.48,941
257.86,901
258.24,945
258.61,969
258.99,920
259.37,969
259.75,838
260.12,902
260.5,871
260.88,931
261.25,919
261.63,959
262.01,956
262.38,916
262.76,903
263.14,898
263.51,894
263.89,911
264.27,917
264.64,854
265.02,804
265.4,821
265.77,831
266.15,897
266.52,875
266.9,875
267.28,977
267.65,888
268.03,893
268.4,858
268.78,905
269.15,934
269.53,882
269.91,877
270.28,857
270.66,797
271.03,918
271.41,822
271.78,852
272.16,915
272.53,842
272.91,1010
273.28,911
273.66,736
274.03,906
274.41,889
274.78,853
275.16,898
275.53,901
275.9,856
276.28,847
276.65,857
277.03,890
277.4,876
277.78,828
278.15,902
278.52,888
278.9,922
279.27,838
279.65,888
280.02,904
280.39,899
280.77,938
281.14,933
281.51,904
281.89,869
282.26,979
282.64,882
283.01,836
283.38,934
283.76,931
284.13,985
284.5,923
284.87,902
285.25,921
285.62,861
285.99,917
286.37,860
286.74,850
287.11,943
287.48,950
287.86,945
288.23,831
288.6,843
288.97,952
289.35,896
289.72,1000
290.09,970
290.46,908
290.84,908
291.21,952
291.58,868
291.95,883
292.32,909
292.7,980
293.07,979
293.44,945
293.81,989
294.18,1039
294.56,945
294.93,939
295.3,959
295.67,1003
296.04,907
296.41,952
296.78,959
297.16,939
297.53,920
297.9,989
298.27,971
298.64,1052
299.01,1035
299.38,1043
299.75,1014
300.12,964
300.5,951
300.87,957
301.24,931
301.61,1046
301.98,749
302.35,879
302.72,1118
303.09,995
303.46,984
303.83,1004
304.2,1012
304.57,996
304.94,1047
305.31,981
305.68,1058
306.05,1092
306.42,960
306.79,1021
307.16,1036
307.53,988
307.9,1016
308.27,1055
308.64,1039
309.01,1084
309.38,1075
309.75,1044
310.12,1095
310.49,1072
310.86,1137
311.23,1115
311.6,1056
311.97,1133
312.34,1113
312.7,1133
313.07,1117
313.44,1122
313.81,1105
314.18,1105
314.55,1115
314.92,1138
315.29,1173
315.66,1112
316.02,1065
316.39,1138
316.76,1110
317.13,1227
317.5,1112
317.87,1248
318.24,1084
318.6,1122
318.97,1146
319.34,1171
319.71,1160
320.08,1207
320.45,1178
320.81,1155
321.18,1168
321.55,1236
321.92,1176
322.29,1271
322.65,1126
323.02,1192
323.39,1227
323.76,1184
324.13,1307
324.49,1233
324.86,1191
325.23,1260
325.6,1246
325.96,1282
326.33,1226
326.7,1184
327.07,1280
327.43,1268
327.8,1186
328.17,1254
328.54,1274
328.9,1153
329.27,1172
329.64,1146
330.0,1215
330.37,1106
330.74,1182
331.1,1112
331.47,1103
331.84,1126
332.2,1110
332.57,1051
332.94,1063
333.3,1049
333.67,1087
334.04,1157
334.4,1093
334.77,1011
335.14,1083
335.5,1072
335.87,1032
336.24,1137
336.6,1084
336.97,976
337.33,949
337.7,1008
338.07,981
338.43,977
338.8,1011
339.17,1056
339.53,977
339.9,1023
340.26,970
340.63,1052
340.99,919
341.36,976
341.73,1065
342.09,1089
342.46,985
342.82,993
343.19,1007
343.55,962
343.92,960
344.28,984
344.65,966
345.01,945
345.38,1076
345.75,1028
346.11,1075
346.48,1053
346.84,999
347.21,1004
347.57,971
347.94,1048
348.3,1000
348.67,1037
349.03,1000
349.39,994
349.76,944
350.12,1067
350.49,932
350.85,992
351.22,979
351.58,1018
351.95,1040
352.31,1020
352.68,1004
353.04,1016
353.4,1020
353.77,972
354.13,1014
354.5,998
354.86,1030
355.23,989
355.59,1021
355.95,1046
356.32,897
356.68,1060
357.05,1008
357.41,996
357.77,1004
358.14,1094
358.5,1041
358.86,1171
359.23,1000
359.59,1025
359.96,1028
360.32,1063
360.68,1017
361.05,1040
361.41,1024
361.77,1055
362.14,967
362.5,1072
362.86,1125
363.23,1078
363.59,926
363.95,1069
364.32,1084
364.68,1080
365.04,1065
365.41,972
365.77,1039
366.13,1028
366.49,1012
366.86,1107
367.22,1079
367.58,1026
367.95,1038
368.31,1109
368.67,1113
369.03,1049
369.4,1017
369.76,1058
370.12,1024
370.48,1039
370.85,1060
371.21,1070
371.57,985
371.93,1050
372.3,984
372.66,1055
373.02,1011
373.38,966
373.74,1092
374.11,1020
374.47,1184
374.83,988
375.19,923
375.56,1024
375.92,978
376.28,1074
376.64,1015
377.0,1140
377.36,1014
377.73,1023
378.09,975
378.45,1077
378.81,991
379.17,1005
379.53,1076
379.9,1113
380.26,1050
380.62,1033
380.98,1111
381.34,1041
381.7,1069
382.06,992
382.43,1043
382.79,1128
383.15,1113
383.51,1011
383.87,1135
384.23,1098
384.59,1113
384.95,1087
385.31,1042
385.68,965
386.04,1036
386.4,1036
386.76,1034
387.12,997
387.48,978
387.84,1080
388.2,1004
388.56,1035
388.92,1080
389.28,1103
389.64,1200
390.0,1027
390.36,1094
390.72,1172
391.08,1089
391.44,1119
391.8,1192
392.17,1126
392.53,1156
392.89,1219
393.25,1138
393.61,1180
393.97,1177
394.33,1144
394.69,1174
395.05,1265
395.41,1129
395.77,1194
396.13,1140
396.49,1134
396.85,1108
397.2,1175
397.56,1247
397.92,1207
398.28,1175
398.64,1184
399.0,1087
399.36,1202
399.72,1203
400.08,1228
400.44,1247
400.8,1252
401.16,1138
401.52,1079
401.88,1207
402.24,1280
402.6,1283
402.96,1249
403.32,1240
403.67,1330
404.03,1269
404.39,1256
404.75,1321
405.11,1255
405.47,1208
405.83,1218
406.19,1260
406.55,1315
406.9,1209
407.26,1253
407.62,1293
407.98,1242
408.34,1321
408.7,1315
409.06,1213
409.41,1290
409.77,1294
410.13,1340
410.49,1265
410.85,1314
411.21,1285
411.56,1348
411.92,1272
412.28,1332
412.64,1327
413.0,1297
413.36,1272
413.71,1288
414.07,1266
414.43,1344
414.79,1222
415.15,1263
415.5,1248
415.86,1294
416.22,1339
416.58,1324
416.93,1324
417.29,1246
417.65,1332
418.01,1230
418.37,1297
418.72,1264
419.08,1286
419.44,1335
419.8,1266
420.15,1244
420.51,1247
420.87,1207
421.22,1247
421.58,1278
421.94,1186
422.3,1305
422.65,1343
423.01,1300
423.37,1243
423.72,1347
424.08,1257
424.44,1307
424.8,1228
425.15,1278
425.51,1317
425.87,1350
426.22,1291
426.58,1349
426.94,1296
427.29,1380
427.65,1367
428.01,1334
428.36,1265
428.72,1303
429.08,1286
429.43,1365
429.79,1414
430.15,1462
430.5,1320
430.86,1388
431.21,1316
431.57,1273
431.93,1396
432.28,1429
432.64,1331
433.0,1318
433.35,1366
433.71,1488
434.06,1458
434.42,1419
434.78,1372
435.13,1470
435.49,1363
435.84,1417
436.2,1516
436.55,1442
436.91,1515
437.27,1415
437.62,1504
437.98,1417
438.33,1434
438.69,1508
439.04,1415
439.4,1479
439.75,1460
440.11,1471
440.46,1502
440.82,1500
441.18,1531
441.53,1447
441.89,1473
442.24,1518
442.6,1548
442.95,1519
443.31,1402
443.66,1424
444.02,1429
444.37,1550
444.73,1549
445.08,1534
445.44,1602
445.79,1556
446.14,1485
446.5,1650
446.85,1551
447.21,1567
447.56,1500
447.92,1594
448.27,1500
448.63,1500
448.98,1516
449.34,1586
449.69,1482
450.04,1498
450.4,1499
450.75,1603
451.11,1550
451.46,1505
451.82,1582
452.17,1550
452.52,1622
452.88,1597
453.23,1533
453.59,1606
453.94,1616
454.29,1566
454.65,1642
455.0,1648
455.35,1721
455.71,1657
456.06,1789
456.42,1788
456.77,1760
457.12,1789
457.48,1731
457.83,1655
458.18,1617
458.54,1654
458.89,1664
459.24,1694
459.6,1733
459.95,1575
460.3,1697
460.66,1720
461.01,1731
461.36,1658
461.72,1740
462.07,1753
462.42,1747
462.77,1752
463.13,1791
463.48,1824
463.83,1708
464.19,1744
464.54,1745
464.89,1825
465.24,1809
465.6,1813
465.95,1666
466.3,1822
466.65,1816
467.01,1849
467.36,1917
467.71,1817
468.06,1914
468.42,1933
468.77,1806
469.12,1822
469.47,1778
469.82,1808
470.18,1857
470.53,1919
470.88,1875
471.23,1775
471.59,1852
471.94,1848
472.29,1912
472.64,1939
472.99,1871
473.34,1817
473.7,1920
474.05,1895
474.4,1946
474.75,1941
475.1,1944
475.45,1866
475.81,1901
476.16,1954
476.51,1862
476.86,1906
477.21,1847
477.56,1852
477.91,1922
478.27,1838
478.62,2011
478.97,1926
479.32,1843
479.67,1961
480.02,2053
480.37,1940
480.72,1959
481.07,1928
481.42,1936
481.78,1904
482.13,1964
482.48,1967
482.83,1917
483.18,2002
483.53,2097
483.88,2012
484.23,2054
484.58,2084
484.93,2073
485.28,1997
485.63,1984
485.98,2046
486.33,2074
486.68,2030
487.03,2046
487.38,2102
487.73,1976
488.08,2092
488.43,2045
488.78,2101
489.13,2013
489.48,2160
489.83,2025
490.18,2116
490.53,2051
490.88,2078
491.23,1997
491.58,2109
491.93,2103
492.28,2039
492.63,2081
492.98,2121
493.33,2076
493.68,2063
494.03,2075
494.38,2149
494.73,2082
495.08,2044
495.43,2062
495.78,2085
496.12,2049
496.47,2035
496.82,2059
497.17,2089
497.52,2000
497.87,2050
498.22,2069
498.57,2056
498.92,2021
499.26,2167
499.61,2050
499.96,2018
500.31,2133
500.66,2097
501.01,2034
501.36,2070
501.7,2143
502.05,2039
502.4,1994
502.75,2052
503.1,2055
503.45,2042
503.79,2109
504.14,2142
504.49,2034
504.84,2100
505.19,2067
505.54,2183
505.88,2070
506.23,2110
506.58,2087
506.93,2039
507.27,2000
507.62,2114
507.97,2060
508.32,2083
508.67,2076
509.01,2109
509.36,2039
509.71,2145
510.06,2110
510.4,2143
510.75,2148
511.1,2098
511.45,2197
511.79,1984
512.14,2024
512.49,2122
512.83,2118
513.18,2133
513.53,2217
513.87,2122
514.22,2140
514.57,2132
514.92,2142
515.26,2111
515.61,2236
515.96,2120
516.3,2091
516.65,2027
517.0,2202
