Wavelength,Response count
153.21,499
153.62,470
154.02,454
154.42,581
154.83,476
155.23,407
155.63,489
156.03,517
156.44,550
156.84,454
157.24,514
157.64,500
158.05,502
158.45,556
158.85,516
159.25,584
159.65,459
160.05,488
160.46,601
160.86,532
161.26,528
161.66,551
162.06,532
162.46,520
162.86,522
163.26,406
163.66,479
164.06,476
164.46,893
164.86,1052
165.26,1093
165.66,1028
166.06,1095
166.46,1024
166.86,1005
167.26,1055
167.66,1011
168.06,1044
168.45,980
168.85,1095
169.25,1094
169.65,1059
170.05,1072
170.45,1007
170.84,1015
171.24,1044
171.64,1112
172.04,1046
172.43,1046
172.83,970
173.23,1027
173.63,956
174.02,995
174.42,1067
174.82,997
175.21,1006
175.61,961
176.01,994
176.4,1058
176.8,1027
177.2,1089
177.59,1059
177.99,1042
178.38,984
178.78,1010
179.18,1094
179.57,962
179.97,1060
180.36,1003
180.76,1093
181.15,1063
181.55,1078
181.94,1052
182.34,1048
182.73,1030
183.12,1103
183.52,1053
183.91,990
184.31,985
184.7,1003
185.1,1009
185.49,1057
185.88,1063
186.28,1080
186.67,1079
187.06,1068
187.46,992
187.85,1056
188.24,1025
188.64,1030
189.03,1055
189.42,952
189.81,947
190.21,999
190.6,1033
190.99,982
191.38,1003
191.77,958
192.17,1014
192.56,996
192.95,1128
193.34,987
193.73,1092
194.12,996
194.52,954
194.91,1016
195.3,963
195.69,1007
196.08,1036
196.47,1108
196.86,1055
197.25,1073
197.64,1012
198.03,1060
198.42,1128
198.81,1040
199.2,1032
199.59,1007
199.98,1072
200.37,1054
200.76,1037
201.15,982
201.54,995
201.93,1014
202.32,1100
202.71,1007
203.1,1032
203.49,959
203.88,1015
204.27,1041
204.66,1078
205.04,1090
205.43,1061
205.82,1060
206.21,984
206.6,1043
206.99,1042
207.37,1055
207.76,1057
208.15,1061
208.54,1072
208.93,1111
209.31,1028
209.7,1031
210.09,1072
210.48,988
210.86,1032
211.25,959
211.64,1019
212.02,976
212.41,1024
212.8,1072
213.18,998
213.57,1001
213.96,1076
214.34,1006
214.73,1040
215.12,1033
215.5,1062
215.89,1045
216.27,1062
216.66,1004
217.05,1051
217.43,1018
217.82,1038
218.2,1060
218.59,1160
218.97,1054
219.36,1126
219.74,1030
220.13,1034
220.51,1003
220.9,1049
221.28,969
221.67,986
222.05,1047
222.44,1001
222.82,1008
223.21,1012
223.59,1027
223.98,946
224.36,1116
224.74,1017
225.13,1056
225.51,981
225.9,1037
226.28,1050
226.66,1018
227.05,969
227.43,1053
227.81,1101
228.2,1000
228.58,1020
228.96,1026
229.35,971
229.73,998
230.11,1020
230.49,935
230.88,1005
231.26,948
231.64,1017
232.03,1040
232.41,981
232.79,1029
233.17,1034
233.55,1116
233.94,1047
234.32,1055
234.7,1071
235.08,996
235.46,1005
235.85,959
236.23,1034
236.61,1071
236.99,1100
237.37,924
237.75,992
238.13,1113
238.52,964
238.9,1032
239.28,1058
239.66,1036
240.04,995
240.42,969
240.8,1022
241.18,1049
241.56,1106
241.94,1078
242.32,1074
242.7,1021
