Wavelength,Response count
153.21,423
153.62,428
154.02,460
154.42,467
154.83,413
155.23,397
155.63,449
156.03,479
156.44,419
156.84,481
157.24,518
157.64,432
158.05,489
158.45,488
158.85,406
159.25,494
159.65,514
160.05,399
160.46,481
160.86,436
161.26,534
161.66,483
162.06,443
162.46,463
162.86,466
163.26,415
163.66,470
164.06,502
164.46,757
164.86,812
165.26,801
165.66,840
166.06,764
166.46,788
166.86,818
167.26,785
167.66,851
168.06,824
168.45,846
168.85,727
169.25,802
169.65,779
170.05,754
170.45,843
170.84,726
171.24,857
171.64,929
172.04,806
172.43,884
172.83,856
173.23,883
173.63,931
174.02,836
174.42,807
174.82,869
175.21,889
175.61,786
176.01,826
176.4,877
176.8,866
177.2,843
177.59,823
177.99,892
178.38,791
178.78,831
179.18,747
179.57,840
179.97,871
180.36,898
180.76,866
181.15,875
181.55,856
181.94,846
182.34,790
182.73,822
183.12,847
183.52,755
183.91,848
184.31,860
184.7,809
185.1,829
185.49,881
185.88,856
186.28,901
186.67,845
187.06,831
187.46,938
187.85,829
188.24,881
188.64,872
189.03,870
189.42,871
189.81,876
190.21,885
190.6,946
190.99,830
191.38,920
191.77,917
192.17,923
192.56,916
192.95,916
193.34,752
193.73,834
194.12,852
194.52,834
194.91,856
195.3,837
195.69,859
196.08,899
196.47,850
196.86,797
197.25,829
197.64,876
198.03,898
198.42,883
198.81,859
199.2,881
199.59,834
199.98,925
200.37,763
200.76,872
201.15,856
201.54,917
201.93,851
202.32,715
202.71,802
203.1,795
203.49,830
203.88,857
204.27,850
204.66,773
205.04,791
205.43,840
205.82,784
206.21,862
206.6,810
206.99,760
207.37,864
207.76,822
208.15,844
208.54,881
208.93,927
209.31,795
209.7,901
210.09,788
210.48,824
210.86,831
211.25,872
211.64,940
212.02,840
212.41,880
212.8,871
213.18,836
213.57,836
213.96,897
214.34,846
214.73,878
215.12,785
215.5,808
215.89,850
216.27,865
216.66,903
217.05,933
217.43,866
217.82,810
218.2,848
218.59,835
218.97,1000
219.36,877
219.74,850
220.13,870
220.51,893
220.9,907
221.28,907
221.67,813
222.05,725
222.44,738
222.82,773
223.21,851
223.59,836
223.98,828
224.36,781
224.74,860
225.13,839
225.51,804
225.9,891
226.28,890
226.66,813
227.05,735
227.43,739
227.81,828
228.2,782
228.58,798
228.96,850
229.35,844
229.73,838
230.11,798
230.49,821
230.88,863
231.26,703
231.64,829
232.03,841
232.41,907
232.79,780
233.17,865
233.55,826
233.94,778
234.32,855
234.7,801
235.08,827
235.46,885
235.85,813
236.23,843
236.61,812
236.99,893
237.37,843
237.75,876
238.13,872
238.52,864
238.9,854
239.28,816
239.66,773
240.04,805
240.42,857
240.8,819
241.18,863
241.56,909
241.94,786
242.32,870
242.7,874
243.08,848
243.46,882
243.84,902
244.22,728
244.6,783
244.98,800
245.36,943
245.74,819
246.12,813
246.5,829
246.88,848
247.26,871
247.64,824
248.02,879
248.4,824
248.78,808
249.16,839
249.54,826
249.92,857
250.3,907
250.67,850
251.05,863
251.43,942
251.81,885
252.19,807
252.57,797
252.95,806
253.32,820
253.7,782
254.08,901
254.46,910
254.84,856
255.21,875
255.59,856
255.97,756
256.35,799
256.73,907
257.1,859
257.48,816
257.86,774
258.24,864
258.61,942
258.99,807
259.37,877
259.75,881
260.12,882
260.5,838
260.88,868
261.25,830
261.63,903
262.01,818
262.38,792
262.76,759
263.14,884
263.51,874
263.89,912
264.27,857
264.64,839
265.02,872
265.4,878
265.77,862
266.15,767
266.52,886
266.9,811
267.28,918
267.65,827
268.03,817
268.4,916
268.78,909
269.15,843
269.53,885
269.91,780
270.28,798
270.66,828
271.03,844
271.41,864
271.78,828
272.16,830
272.53,877
272.91,849
273.28,896
273.66,851
274.03,935
274.41,856
274.78,886
275.16,850
275.53,774
275.9,861
276.28,858
276.65,883
277.03,809
277.4,835
277.78,803
278.15,799
278.52,821
278.9,760
279.27,880
279.65,813
280.02,862
280.39,913
280.77,801
281.14,829
281.51,893
281.89,943
282.26,884
282.64,876
283.01,872
283.38,841
283.76,922
284.13,902
284.5,801
284.87,950
285.25,771
285.62,864
285.99,959
286.37,881
286.74,965
287.11,927
287.48,831
287.86,921
288.23,915
288.6,874
288.97,878
289.35,776
289.72,934
290.09,886
