Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-31 14:43:04,2,164.35,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,164.74,3.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,165.12,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,165.5,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,165.88,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,166.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,166.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,167.03,20.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,167.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,167.79,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,168.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,168.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,168.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,169.31,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,169.7,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,170.08,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,170.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,170.84,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,171.22,41.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,171.6,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,171.98,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,172.36,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,172.74,6.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,173.13,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,173.51,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,173.89,87.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,174.27,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,174.65,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,175.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,175.41,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,175.79,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,176.17,223.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,176.55,1.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,176.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,177.32,56.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,177.7,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,178.08,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,178.46,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,178.84,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,179.22,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,179.6,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,179.98,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,180.36,150.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,180.74,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,181.12,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,181.5,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,181.88,165.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,182.26,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,182.64,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,183.02,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,183.4,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,183.78,14.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,184.16,52.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,184.54,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,184.92,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,185.3,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,185.68,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,186.06,24.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,186.44,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
1,2023-08-31 14:43:04,2,186.82,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,95,5,1
