Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-02 07:50:00,2,169.7,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,170.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,170.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,170.84,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,171.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,171.6,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,171.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,172.36,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,172.74,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,173.13,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,173.51,2.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,173.89,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,174.27,46.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,174.65,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,175.03,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,175.41,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,175.79,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,176.17,104.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,176.55,186.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,176.93,63.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,177.32,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,177.7,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,178.08,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,178.46,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,178.84,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,179.22,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,179.6,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,179.98,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,180.36,222.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,180.74,125.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,181.12,87.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,181.5,80.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,181.88,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,182.26,130.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,182.64,158.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,183.02,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,183.4,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,183.78,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,184.16,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,184.54,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,184.92,174.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,185.3,186.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,185.68,259.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,186.06,245.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,186.44,162.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,186.82,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,187.2,229.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,187.58,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,187.96,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,188.34,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,188.72,136.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,189.1,116.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,189.48,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,189.86,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,190.24,193.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,190.62,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,191.0,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,191.38,84.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,191.76,238.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,192.14,24.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,192.52,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,192.9,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,193.28,3.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,193.66,172.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,194.04,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,194.41,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,194.79,181.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,195.17,169.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,195.55,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,195.93,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,196.31,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,196.69,195.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,197.07,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,197.45,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,197.83,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,198.21,213.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,198.59,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,198.96,116.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,199.34,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,199.72,237.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,200.1,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,200.48,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,200.86,221.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,201.24,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,201.62,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,201.99,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,202.37,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,202.75,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,203.13,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,203.51,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,203.89,232.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,204.27,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,204.64,212.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,205.02,230.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,205.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,205.78,21.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,206.16,150.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,206.54,64.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,206.91,47.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,207.29,56.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,207.67,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,208.05,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,208.43,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,208.81,106.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,209.18,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,209.56,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,209.94,228.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,210.32,56.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,210.7,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,211.07,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,211.45,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,211.83,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,212.21,213.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,212.59,244.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,212.96,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,213.34,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,213.72,260.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,214.1,165.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,214.47,220.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,214.85,121.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,215.23,126.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,215.61,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,215.98,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,216.36,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,216.74,242.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,217.12,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,217.49,196.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,217.87,123.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,218.25,133.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,218.63,159.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,219.0,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,219.38,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,219.76,204.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,220.14,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,220.51,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,220.89,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,221.27,156.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,221.64,208.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,222.02,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,222.4,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,222.77,154.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,223.15,109.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,223.53,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,223.91,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,224.28,276.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,224.66,75.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,225.04,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,225.41,97.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,225.79,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,226.17,124.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,226.54,188.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,226.92,110.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,227.3,161.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,227.67,201.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,228.05,254.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,228.43,116.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,228.8,126.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,229.18,184.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,229.56,189.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,229.93,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,230.31,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,230.68,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,231.06,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,231.44,197.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,231.81,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,232.19,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,232.57,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,232.94,115.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,233.32,182.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,233.69,182.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,234.07,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,234.45,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,234.82,194.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,235.2,232.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,235.57,193.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,235.95,237.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,236.32,249.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,236.7,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,237.08,244.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,237.45,314.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,237.83,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,238.2,266.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,238.58,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,238.95,236.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,239.33,221.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,239.71,194.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,240.08,132.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,240.46,124.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,240.83,65.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,241.21,188.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,241.58,153.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,241.96,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,242.33,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,242.71,295.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,243.08,177.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,243.46,171.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,243.83,204.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,244.21,131.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,244.58,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,244.96,239.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,245.33,161.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
1,2023-09-02 07:50:00,2,245.71,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3199,100,5,1
