Wavelength,Response count
153.21,499
153.62,364
154.02,418
154.42,397
154.83,473
155.23,415
155.63,363
156.03,392
156.44,394
156.84,481
157.24,406
157.64,497
158.05,532
158.45,496
158.85,438
159.25,475
159.65,415
160.05,487
160.46,446
160.86,489
161.26,467
161.66,433
162.06,508
162.46,449
162.86,506
163.26,505
163.66,430
164.06,518
164.46,651
164.86,714
165.26,712
165.66,611
166.06,650
166.46,726
166.86,737
167.26,762
167.66,737
168.06,669
168.45,712
168.85,717
169.25,649
169.65,752
170.05,706
170.45,725
170.84,672
171.24,717
171.64,670
172.04,737
172.43,719
172.83,718
173.23,737
173.63,686
174.02,672
174.42,678
174.82,747
175.21,768
175.61,699
176.01,705
176.4,655
176.8,794
177.2,720
177.59,740
177.99,652
178.38,636
178.78,690
179.18,667
179.57,667
179.97,776
180.36,771
180.76,791
181.15,684
181.55,678
181.94,666
182.34,728
182.73,728
183.12,698
183.52,732
183.91,580
184.31,651
184.7,699
185.1,787
185.49,706
185.88,633
186.28,692
186.67,708
187.06,711
187.46,657
187.85,692
188.24,731
188.64,666
189.03,697
189.42,757
189.81,659
190.21,727
190.6,782
190.99,834
191.38,752
191.77,696
192.17,735
192.56,714
192.95,632
193.34,735
193.73,671
194.12,712
194.52,671
194.91,685
195.3,681
195.69,709
196.08,689
196.47,772
196.86,731
197.25,707
197.64,694
198.03,667
198.42,778
198.81,753
199.2,685
199.59,682
199.98,684
200.37,733
200.76,696
201.15,828
201.54,769
201.93,740
202.32,712
202.71,723
203.1,686
203.49,630
203.88,692
204.27,735
204.66,703
205.04,718
205.43,744
205.82,676
206.21,691
206.6,704
206.99,746
207.37,735
207.76,727
208.15,633
208.54,693
208.93,699
209.31,643
209.7,708
210.09,712
210.48,632
210.86,640
211.25,674
211.64,797
212.02,724
212.41,672
212.8,713
213.18,711
213.57,723
213.96,696
214.34,716
214.73,726
215.12,711
215.5,689
215.89,677
216.27,773
216.66,783
217.05,678
217.43,720
217.82,759
218.2,688
218.59,730
218.97,718
219.36,760
219.74,716
220.13,732
220.51,693
220.9,785
221.28,695
221.67,608
222.05,636
222.44,716
222.82,663
223.21,733
223.59,668
223.98,758
224.36,728
224.74,756
225.13,719
225.51,651
225.9,567
226.28,802
226.66,689
227.05,743
227.43,675
227.81,696
228.2,684
228.58,672
228.96,691
229.35,658
229.73,771
230.11,760
230.49,636
230.88,805
231.26,648
231.64,688
232.03,757
232.41,722
232.79,713
233.17,687
233.55,680
233.94,757
234.32,758
234.7,730
235.08,709
235.46,715
235.85,755
236.23,636
236.61,734
236.99,735
237.37,678
237.75,652
238.13,720
238.52,660
238.9,675
239.28,659
239.66,700
240.04,679
240.42,716
240.8,606
241.18,696
241.56,701
241.94,702
242.32,766
242.7,616
243.08,679
243.46,674
243.84,707
244.22,694
244.6,748
244.98,784
245.36,728
245.74,675
246.12,659
246.5,697
246.88,738
247.26,800
247.64,751
248.02,597
248.4,685
248.78,689
249.16,714
249.54,772
249.92,762
250.3,784
250.67,676
251.05,746
251.43,668
251.81,703
252.19,711
252.57,627
252.95,604
253.32,714
253.7,595
254.08,644
254.46,683
254.84,643
255.21,669
255.59,725
255.97,689
256.35,652
256.73,657
257.1,592
257.48,626
257.86,614
258.24,650
258.61,682
258.99,700
259.37,742
259.75,745
260.12,742
260.5,667
260.88,760
261.25,728
261.63,711
262.01,646
262.38,710
262.76,646
263.14,641
263.51,733
263.89,661
264.27,634
264.64,679
265.02,576
265.4,698
265.77,696
266.15,695
266.52,684
266.9,764
267.28,675
267.65,624
268.03,680
268.4,690
268.78,620
269.15,744
269.53,700
269.91,664
270.28,663
270.66,759
271.03,722
271.41,698
271.78,764
272.16,778
272.53,693
272.91,689
273.28,652
273.66,632
274.03,746
274.41,748
274.78,673
275.16,679
275.53,706
275.9,702
276.28,724
276.65,656
277.03,768
277.4,694
277.78,797
278.15,800
278.52,722
278.9,671
279.27,756
279.65,702
280.02,763
280.39,708
280.77,758
281.14,802
281.51,707
281.89,793
282.26,718
282.64,711
283.01,762
283.38,760
283.76,711
284.13,761
284.5,778
284.87,804
285.25,690
285.62,727
285.99,669
286.37,770
286.74,772
287.11,847
287.48,695
287.86,776
288.23,791
288.6,788
288.97,753
289.35,776
289.72,765
290.09,802
290.46,768
290.84,741
291.21,743
291.58,753
291.95,750
292.32,781
292.7,836
293.07,790
293.44,702
293.81,753
294.18,817
294.56,863
294.93,870
295.3,796
295.67,768
296.04,799
296.41,888
296.78,765
297.16,839
297.53,772
297.9,819
298.27,799
298.64,806
299.01,827
299.38,765
299.75,873
300.12,880
300.5,823
300.87,852
301.24,848
301.61,866
301.98,705
302.35,790
302.72,810
303.09,840
303.46,892
303.83,837
304.2,934
304.57,959
304.94,811
305.31,811
305.68,977
306.05,853
306.42,954
306.79,929
307.16,871
307.53,912
307.9,871
308.27,921
308.64,874
309.01,984
309.38,933
309.75,902
310.12,958
310.49,1010
310.86,933
311.23,828
311.6,853
311.97,907
312.34,973
312.7,1006
313.07,984
313.44,947
313.81,891
314.18,928
314.55,1027
314.92,1017
315.29,1004
315.66,966
316.02,1017
316.39,988
316.76,1005
317.13,1059
317.5,1109
317.87,1040
318.24,953
318.6,1069
318.97,1110
319.34,1082
319.71,1081
320.08,1110
320.45,1087
320.81,1123
321.18,1121
321.55,1113
321.92,1176
322.29,1087
322.65,1128
323.02,1154
323.39,1086
323.76,1061
324.13,1228
324.49,1180
324.86,1205
325.23,1214
325.6,1218
325.96,1181
326.33,1223
326.7,1201
327.07,1189
327.43,1196
327.8,1212
328.17,1135
328.54,1178
328.9,1148
329.27,1176
329.64,1069
330.0,1141
330.37,1064
330.74,988
331.1,1032
331.47,1065
331.84,980
332.2,989
332.57,920
332.94,1059
333.3,974
333.67,983
334.04,996
334.4,888
334.77,918
335.14,905
335.5,941
335.87,891
336.24,863
336.6,983
336.97,876
337.33,827
337.7,815
338.07,880
338.43,824
338.8,749
339.17,865
339.53,831
339.9,851
340.26,784
340.63,733
340.99,759
341.36,804
341.73,866
342.09,784
342.46,802
342.82,809
343.19,810
343.55,852
343.92,821
344.28,765
344.65,784
345.01,816
345.38,828
345.75,770
346.11,798
346.48,820
346.84,778
347.21,804
347.57,886
347.94,803
348.3,816
348.67,832
349.03,749
349.39,836
349.76,754
350.12,812
350.49,727
350.85,828
351.22,819
351.58,760
351.95,789
352.31,797
352.68,888
353.04,791
353.4,726
353.77,819
354.13,790
354.5,820
354.86,803
355.23,833
355.59,794
355.95,750
