Wavelength,Response count
153.21,263
153.62,379
154.02,359
154.42,458
154.83,450
155.23,373
155.63,383
156.03,359
156.44,368
156.84,416
157.24,457
157.64,264
158.05,292
158.45,376
158.85,364
159.25,336
159.65,365
160.05,428
160.46,430
160.86,356
161.26,399
161.66,391
162.06,431
162.46,409
162.86,331
163.26,438
163.66,446
164.06,364
164.46,855
164.86,1113
165.26,1141
165.66,959
166.06,950
166.46,972
166.86,1099
167.26,1015
167.66,1067
168.06,1064
168.45,1075
168.85,1026
169.25,1109
169.65,1056
170.05,1090
170.45,1064
170.84,982
171.24,1028
171.64,1017
172.04,1086
172.43,1118
172.83,1103
173.23,1079
173.63,1132
174.02,1067
174.42,989
174.82,1082
175.21,1137
175.61,1111
176.01,991
176.4,1099
176.8,1028
177.2,1032
177.59,1014
177.99,1023
178.38,1108
178.78,936
179.18,1076
179.57,1086
179.97,1076
180.36,1007
180.76,934
181.15,1106
181.55,1122
181.94,1101
182.34,1077
182.73,1057
183.12,1059
183.52,1043
183.91,1070
184.31,1036
184.7,949
185.1,1022
185.49,1077
185.88,1069
186.28,1013
186.67,1087
187.06,1046
187.46,1177
187.85,1136
188.24,1080
188.64,1074
189.03,1032
189.42,1062
189.81,1127
190.21,1054
190.6,1029
190.99,1054
191.38,1059
191.77,1092
192.17,1089
192.56,1107
192.95,1116
193.34,1009
193.73,1082
194.12,1019
194.52,1082
194.91,951
195.3,1035
195.69,1079
196.08,1040
196.47,1109
196.86,1046
197.25,1043
197.64,1073
198.03,999
198.42,1039
198.81,964
199.2,1080
199.59,987
199.98,1076
200.37,1156
200.76,1063
201.15,971
201.54,1029
201.93,1045
202.32,989
202.71,1096
203.1,1065
203.49,1022
203.88,1018
204.27,1062
204.66,1068
205.04,1065
205.43,1056
205.82,1021
206.21,1045
206.6,982
206.99,990
207.37,1046
207.76,1032
208.15,989
208.54,956
208.93,1049
209.31,1000
209.7,1062
210.09,1106
210.48,1003
210.86,1020
211.25,1063
211.64,992
212.02,1156
212.41,961
212.8,1092
213.18,1097
213.57,1073
213.96,1009
214.34,1098
214.73,1090
215.12,1042
215.5,999
215.89,1110
216.27,1085
216.66,1050
217.05,1023
217.43,1045
217.82,1071
218.2,1038
218.59,1044
218.97,1078
219.36,1070
219.74,1021
220.13,1052
220.51,1073
220.9,1126
221.28,1128
221.67,1081
222.05,1057
222.44,1078
222.82,1101
223.21,986
223.59,1112
223.98,1068
224.36,1070
224.74,1123
225.13,1120
225.51,1089
225.9,1083
226.28,1114
226.66,1089
227.05,1026
227.43,1069
227.81,1092
228.2,1135
228.58,1062
228.96,1125
229.35,1176
229.73,1201
230.11,1075
230.49,1181
230.88,1142
231.26,1029
231.64,1138
232.03,1140
232.41,1166
232.79,1066
233.17,1200
233.55,1163
233.94,1137
234.32,1169
234.7,1146
235.08,1230
235.46,1276
235.85,1188
236.23,1208
236.61,1243
236.99,1200
237.37,1164
237.75,1233
238.13,1248
238.52,1230
238.9,1166
239.28,1201
239.66,1151
