Wavelength,Response count
153.21,397
153.62,315
154.02,354
154.42,372
154.83,366
155.23,300
155.63,460
156.03,385
156.44,358
156.84,423
157.24,451
157.64,404
158.05,312
158.45,340
158.85,408
159.25,407
159.65,409
160.05,444
160.46,378
160.86,414
161.26,381
161.66,317
162.06,360
162.46,388
162.86,326
163.26,489
163.66,329
164.06,439
164.46,663
164.86,842
165.26,928
165.66,920
166.06,799
166.46,903
166.86,881
167.26,845
167.66,914
168.06,897
168.45,872
168.85,829
169.25,870
169.65,831
170.05,882
170.45,895
170.84,821
171.24,895
171.64,890
172.04,840
172.43,829
172.83,884
173.23,773
173.63,772
174.02,806
174.42,878
174.82,910
175.21,901
175.61,798
176.01,839
176.4,923
176.8,771
177.2,848
177.59,875
177.99,855
178.38,824
178.78,892
179.18,905
179.57,923
179.97,879
180.36,883
180.76,906
181.15,871
181.55,907
181.94,796
182.34,889
182.73,852
183.12,832
183.52,808
183.91,841
184.31,884
184.7,856
185.1,772
185.49,951
185.88,856
186.28,884
186.67,944
187.06,818
187.46,856
187.85,894
188.24,918
188.64,900
189.03,876
189.42,911
189.81,761
190.21,842
190.6,818
190.99,872
191.38,755
191.77,884
192.17,935
192.56,773
192.95,872
193.34,868
193.73,952
194.12,816
194.52,794
194.91,759
195.3,877
195.69,879
196.08,797
196.47,903
196.86,844
197.25,798
197.64,798
198.03,797
198.42,919
198.81,878
199.2,868
199.59,849
199.98,858
200.37,849
200.76,839
201.15,888
201.54,921
201.93,830
202.32,858
202.71,890
203.1,861
203.49,801
203.88,912
204.27,795
204.66,748
205.04,907
205.43,873
205.82,765
206.21,818
206.6,831
206.99,824
207.37,831
207.76,792
208.15,861
208.54,944
208.93,910
209.31,808
209.7,814
210.09,885
210.48,816
210.86,788
211.25,876
211.64,816
212.02,847
212.41,842
212.8,911
213.18,820
213.57,862
213.96,882
214.34,885
214.73,882
215.12,924
215.5,859
215.89,832
216.27,856
216.66,865
217.05,816
217.43,861
217.82,880
218.2,863
218.59,842
218.97,902
219.36,816
219.74,779
220.13,861
220.51,833
220.9,882
221.28,844
221.67,868
222.05,838
222.44,804
222.82,818
223.21,940
223.59,834
223.98,878
224.36,835
224.74,928
225.13,899
225.51,810
225.9,844
226.28,916
226.66,848
227.05,920
227.43,895
227.81,888
228.2,843
228.58,977
228.96,930
229.35,912
229.73,893
230.11,889
230.49,866
230.88,878
231.26,816
231.64,881
232.03,953
232.41,876
232.79,766
233.17,865
233.55,885
233.94,889
234.32,868
234.7,847
235.08,856
235.46,914
235.85,879
236.23,946
236.61,828
236.99,845
237.37,860
237.75,835
238.13,900
238.52,897
238.9,894
239.28,802
239.66,813
240.04,859
240.42,925
240.8,815
241.18,936
241.56,899
241.94,937
242.32,920
242.7,873
243.08,803
243.46,872
243.84,872
244.22,881
244.6,916
244.98,781
245.36,925
245.74,812
246.12,785
246.5,859
246.88,801
247.26,835
247.64,865
248.02,933
248.4,791
248.78,879
249.16,756
249.54,730
249.92,834
250.3,825
250.67,855
251.05,812
251.43,866
251.81,884
252.19,858
252.57,896
252.95,820
253.32,866
253.7,828
254.08,861
254.46,860
254.84,838
255.21,887
255.59,815
255.97,926
256.35,871
256.73,813
257.1,911
257.48,896
257.86,816
258.24,874
258.61,860
258.99,868
259.37,845
259.75,933
260.12,850
260.5,900
260.88,827
261.25,905
261.63,908
262.01,873
262.38,888
262.76,899
263.14,865
263.51,824
263.89,811
264.27,908
264.64,887
265.02,743
265.4,854
265.77,851
266.15,917
266.52,814
266.9,793
267.28,852
267.65,934
268.03,874
268.4,829
268.78,824
269.15,901
269.53,863
269.91,804
270.28,859
270.66,953
271.03,936
271.41,872
271.78,868
272.16,888
272.53,828
272.91,847
273.28,859
273.66,869
274.03,855
274.41,851
274.78,916
275.16,891
275.53,888
275.9,712
276.28,817
276.65,889
277.03,850
277.4,848
277.78,847
278.15,857
278.52,776
278.9,821
279.27,849
279.65,863
280.02,897
280.39,808
280.77,856
281.14,741
281.51,814
281.89,876
282.26,882
282.64,1011
283.01,771
283.38,971
283.76,925
284.13,908
284.5,894
284.87,883
285.25,805
285.62,887
285.99,934
286.37,857
286.74,886
287.11,931
287.48,876
287.86,932
288.23,834
288.6,1002
288.97,809
289.35,840
289.72,914
290.09,957
290.46,925
290.84,838
291.21,842
291.58,884
291.95,834
292.32,859
292.7,799
293.07,931
293.44,876
293.81,829
294.18,881
294.56,911
294.93,957
295.3,919
295.67,961
296.04,919
296.41,882
296.78,925
297.16,902
297.53,1009
297.9,932
298.27,909
298.64,908
299.01,876
299.38,927
299.75,912
300.12,968
300.5,842
300.87,964
301.24,933
301.61,890
301.98,732
302.35,949
302.72,1000
303.09,934
303.46,957
303.83,1037
304.2,1010
304.57,974
304.94,878
305.31,901
305.68,919
306.05,951
306.42,957
306.79,996
307.16,1050
307.53,909
307.9,984
308.27,940
308.64,1064
309.01,1021
309.38,950
309.75,839
310.12,897
310.49,987
310.86,1011
311.23,1017
311.6,994
311.97,938
312.34,1032
312.7,993
313.07,1010
313.44,982
313.81,1103
314.18,988
314.55,976
314.92,1001
315.29,1021
315.66,1034
316.02,1018
316.39,979
316.76,1012
317.13,1100
317.5,974
317.87,1107
318.24,961
318.6,1076
318.97,1032
319.34,990
319.71,999
320.08,1030
320.45,1081
320.81,976
321.18,1173
321.55,1150
321.92,1018
322.29,1074
322.65,1049
323.02,1063
323.39,1079
323.76,1105
324.13,1109
324.49,1055
324.86,1111
325.23,1069
325.6,1157
325.96,1105
326.33,1049
326.7,1128
327.07,1093
327.43,1018
327.8,1123
328.17,1150
328.54,1081
328.9,1149
329.27,1082
329.64,1090
330.0,1074
330.37,1105
330.74,969
331.1,1065
331.47,1106
331.84,1035
332.2,975
332.57,994
332.94,967
333.3,1015
333.67,1003
334.04,942
334.4,881
334.77,936
335.14,969
335.5,945
335.87,982
336.24,953
336.6,966
336.97,832
337.33,886
337.7,802
338.07,947
338.43,891
338.8,873
339.17,907
339.53,912
339.9,902
340.26,877
340.63,864
340.99,879
341.36,836
341.73,883
342.09,965
342.46,893
342.82,859
343.19,1011
343.55,924
343.92,907
344.28,878
344.65,903
345.01,867
345.38,894
345.75,868
346.11,890
346.48,884
346.84,815
347.21,865
347.57,979
347.94,971
348.3,888
348.67,916
349.03,975
349.39,865
349.76,904
350.12,840
350.49,791
350.85,804
351.22,858
351.58,890
351.95,847
352.31,834
352.68,891
353.04,882
353.4,832
353.77,852
354.13,852
354.5,838
354.86,839
355.23,886
355.59,945
355.95,856
356.32,833
356.68,876
357.05,827
357.41,887
357.77,871
358.14,854
358.5,864
358.86,951
359.23,910
359.59,903
359.96,942
360.32,853
360.68,840
361.05,899
361.41,762
361.77,873
362.14,912
362.5,835
362.86,823
363.23,822
363.59,923
363.95,915
364.32,879
364.68,844
365.04,905
365.41,886
365.77,795
366.13,815
366.49,881
366.86,856
367.22,869
367.58,820
367.95,875
368.31,841
368.67,865
369.03,892
369.4,886
369.76,833
370.12,882
370.48,882
370.85,925
371.21,924
371.57,905
371.93,846
372.3,832
372.66,853
373.02,810
373.38,929
373.74,859
374.11,823
374.47,985
374.83,884
375.19,832
375.56,832
375.92,850
376.28,836
376.64,847
377.0,922
377.36,897
377.73,951
378.09,927
378.45,909
378.81,954
379.17,872
379.53,923
379.9,840
380.26,838
380.62,916
380.98,928
381.34,856
381.7,929
382.06,860
382.43,920
382.79,897
383.15,904
383.51,947
383.87,999
384.23,908
384.59,886
384.95,894
385.31,879
385.68,896
386.04,915
386.4,870
386.76,789
387.12,903
387.48,805
387.84,927
388.2,847
388.56,816
388.92,891
389.28,869
389.64,883
390.0,890
390.36,857
390.72,918
391.08,914
391.44,909
391.8,793
392.17,940
392.53,945
392.89,902
393.25,906
393.61,911
393.97,919
394.33,864
394.69,867
395.05,932
395.41,866
395.77,903
396.13,800
396.49,930
396.85,969
397.2,834
397.56,998
397.92,837
398.28,899
398.64,912
399.0,949
399.36,851
399.72,854
400.08,815
400.44,905
400.8,983
401.16,821
401.52,956
401.88,919
402.24,958
402.6,968
402.96,950
403.32,834
403.67,871
404.03,897
404.39,924
404.75,814
405.11,918
405.47,900
405.83,892
406.19,895
406.55,949
406.9,940
407.26,923
407.62,846
407.98,954
408.34,918
408.7,967
409.06,945
409.41,953
409.77,972
410.13,904
410.49,884
410.85,1008
411.21,945
411.56,970
411.92,978
412.28,866
412.64,912
413.0,927
413.36,921
413.71,978
414.07,924
414.43,1036
414.79,834
415.15,928
415.5,837
415.86,927
416.22,767
416.58,902
416.93,861
417.29,886
417.65,881
418.01,849
418.37,896
418.72,902
419.08,869
419.44,870
419.8,910
420.15,876
420.51,892
420.87,973
421.22,871
421.58,800
421.94,948
422.3,974
422.65,864
423.01,961
423.37,854
423.72,930
424.08,911
424.44,970
424.8,888
425.15,867
425.51,874
425.87,957
426.22,940
426.58,940
426.94,909
427.29,929
427.65,951
428.01,830
428.36,896
428.72,899
429.08,930
429.43,871
429.79,917
430.15,972
430.5,996
430.86,820
431.21,880
431.57,969
431.93,995
432.28,900
432.64,941
433.0,939
433.35,926
433.71,892
434.06,937
434.42,948
434.78,891
435.13,950
435.49,913
435.84,912
436.2,921
436.55,886
436.91,877
437.27,914
437.62,1028
437.98,909
438.33,923
438.69,821
439.04,895
439.4,840
439.75,957
440.11,970
440.46,857
440.82,958
441.18,944
