Wavelength,Response count
153.21,408
153.62,503
154.02,432
154.42,359
154.83,379
155.23,444
155.63,456
156.03,457
156.44,464
156.84,485
157.24,434
157.64,414
158.05,479
158.45,538
158.85,484
159.25,470
159.65,438
160.05,508
160.46,456
160.86,463
161.26,454
161.66,471
162.06,497
162.46,424
162.86,456
163.26,471
163.66,537
164.06,428
164.46,796
164.86,838
165.26,846
165.66,847
166.06,866
166.46,866
166.86,897
167.26,788
167.66,820
168.06,825
168.45,862
168.85,830
169.25,850
169.65,870
170.05,916
170.45,816
170.84,856
171.24,793
171.64,848
172.04,831
172.43,832
172.83,816
173.23,808
173.63,831
174.02,816
174.42,843
174.82,909
175.21,863
175.61,869
176.01,868
176.4,808
176.8,859
177.2,880
177.59,828
177.99,817
178.38,884
178.78,856
179.18,924
179.57,893
179.97,884
180.36,886
180.76,858
181.15,981
181.55,904
181.94,905
182.34,929
182.73,816
183.12,853
183.52,883
183.91,934
184.31,838
184.7,849
185.1,825
185.49,924
185.88,874
186.28,887
186.67,866
187.06,868
187.46,909
187.85,897
188.24,896
188.64,954
189.03,903
189.42,897
189.81,850
190.21,900
190.6,883
190.99,865
191.38,926
191.77,888
192.17,883
192.56,864
192.95,879
193.34,812
193.73,800
194.12,849
194.52,895
194.91,794
195.3,891
195.69,853
196.08,874
196.47,932
196.86,907
197.25,892
197.64,839
198.03,964
198.42,925
198.81,934
199.2,891
199.59,911
199.98,915
200.37,799
200.76,847
201.15,904
201.54,916
201.93,949
202.32,824
202.71,866
203.1,896
203.49,868
203.88,919
204.27,860
204.66,883
205.04,854
205.43,900
205.82,892
206.21,924
206.6,895
206.99,896
207.37,918
207.76,930
208.15,871
208.54,884
208.93,897
209.31,857
209.7,911
210.09,892
210.48,901
210.86,900
211.25,887
211.64,840
212.02,822
212.41,937
212.8,901
213.18,918
213.57,856
213.96,878
214.34,868
214.73,896
215.12,870
215.5,855
215.89,876
216.27,876
216.66,892
217.05,860
217.43,851
217.82,887
218.2,967
218.59,879
218.97,876
219.36,844
219.74,806
220.13,836
220.51,852
220.9,840
221.28,882
221.67,848
222.05,868
222.44,751
222.82,890
223.21,914
223.59,897
223.98,868
224.36,890
224.74,846
225.13,798
225.51,873
225.9,914
226.28,892
226.66,792
227.05,875
227.43,828
227.81,833
228.2,795
228.58,897
228.96,920
229.35,830
229.73,767
230.11,789
230.49,930
230.88,889
231.26,799
231.64,865
232.03,859
232.41,905
232.79,790
233.17,931
233.55,787
233.94,882
234.32,930
234.7,875
235.08,828
235.46,851
235.85,819
236.23,904
236.61,816
236.99,911
237.37,777
237.75,859
238.13,866
238.52,873
238.9,908
239.28,876
239.66,783
240.04,860
240.42,862
240.8,756
241.18,870
241.56,856
241.94,852
242.32,879
242.7,864
243.08,927
243.46,849
243.84,861
244.22,886
244.6,880
244.98,914
245.36,781
245.74,869
246.12,808
246.5,844
246.88,901
247.26,848
247.64,815
248.02,831
248.4,791
248.78,829
249.16,902
249.54,827
249.92,807
250.3,882
250.67,836
251.05,820
251.43,877
251.81,926
252.19,877
252.57,894
252.95,845
253.32,881
253.7,817
254.08,785
254.46,888
254.84,833
255.21,853
255.59,942
255.97,900
256.35,902
256.73,823
257.1,796
257.48,928
257.86,932
258.24,823
258.61,805
258.99,878
259.37,874
259.75,862
260.12,822
260.5,848
260.88,865
261.25,892
261.63,919
262.01,872
262.38,782
262.76,887
263.14,870
263.51,825
263.89,913
264.27,878
264.64,864
265.02,827
265.4,877
265.77,844
266.15,860
266.52,778
266.9,793
267.28,890
267.65,845
268.03,898
268.4,941
268.78,919
269.15,912
269.53,817
269.91,889
270.28,812
270.66,844
271.03,932
271.41,876
271.78,920
272.16,804
272.53,856
272.91,913
