Wavelength,Response count
153.21,336
153.62,416
154.02,485
154.42,447
154.83,426
155.23,471
155.63,494
156.03,458
156.44,383
156.84,493
157.24,447
157.64,471
158.05,476
158.45,514
158.85,420
159.25,500
159.65,554
160.05,431
160.46,417
160.86,532
161.26,522
161.66,479
162.06,515
162.46,470
162.86,451
163.26,536
163.66,568
164.06,485
164.46,852
164.86,932
165.26,928
165.66,872
166.06,953
166.46,945
166.86,983
167.26,938
167.66,959
168.06,1022
168.45,1000
168.85,887
169.25,914
169.65,966
170.05,964
170.45,904
170.84,996
171.24,981
171.64,959
172.04,1043
172.43,1027
172.83,1088
173.23,1016
173.63,989
174.02,1051
174.42,978
174.82,930
175.21,920
175.61,902
176.01,977
176.4,939
176.8,1031
177.2,1029
177.59,964
177.99,984
178.38,929
178.78,971
179.18,923
179.57,987
179.97,938
180.36,954
180.76,1072
181.15,906
181.55,960
181.94,1026
182.34,997
182.73,916
183.12,864
183.52,1040
183.91,970
184.31,959
184.7,970
185.1,945
185.49,984
185.88,988
186.28,984
186.67,1020
187.06,981
187.46,975
187.85,1020
188.24,1010
188.64,956
189.03,966
189.42,965
189.81,970
190.21,1048
190.6,925
190.99,933
191.38,982
191.77,1005
192.17,1018
192.56,1000
192.95,893
193.34,944
193.73,940
194.12,988
194.52,977
194.91,949
195.3,909
195.69,1017
196.08,956
196.47,1044
196.86,977
197.25,980
197.64,882
198.03,1004
198.42,928
198.81,972
199.2,950
199.59,971
199.98,983
200.37,992
200.76,1143
201.15,1020
201.54,1020
201.93,1017
202.32,1002
202.71,969
203.1,935
203.49,958
203.88,1046
204.27,997
204.66,975
205.04,961
205.43,903
205.82,1076
206.21,906
206.6,1027
206.99,996
207.37,1014
207.76,987
208.15,887
208.54,997
208.93,931
209.31,946
209.7,924
210.09,949
210.48,1040
210.86,909
211.25,1070
211.64,959
212.02,926
212.41,978
212.8,1024
213.18,979
213.57,981
213.96,958
214.34,928
214.73,1084
215.12,1046
215.5,876
215.89,1058
216.27,1036
216.66,1039
217.05,1012
217.43,1066
217.82,1013
218.2,967
218.59,1103
218.97,1039
219.36,998
219.74,1004
220.13,1012
220.51,983
220.9,948
221.28,1013
221.67,1006
222.05,904
222.44,980
222.82,990
223.21,1039
223.59,992
223.98,968
224.36,981
224.74,1036
225.13,1063
225.51,974
225.9,1014
226.28,982
226.66,1070
227.05,1039
227.43,967
227.81,1053
228.2,1003
228.58,1054
228.96,1016
229.35,964
229.73,1016
230.11,1023
230.49,967
230.88,1047
231.26,990
231.64,1035
232.03,1023
232.41,995
232.79,974
233.17,946
233.55,1008
233.94,972
234.32,1031
234.7,982
235.08,1150
235.46,1019
235.85,1035
236.23,1012
236.61,971
236.99,965
237.37,1023
237.75,1035
238.13,991
238.52,974
238.9,979
239.28,1008
239.66,1024
240.04,1053
240.42,1018
240.8,1052
241.18,979
241.56,1043
241.94,1156
242.32,1110
242.7,1177
243.08,1135
243.46,1126
243.84,1154
244.22,1076
244.6,1045
244.98,1154
245.36,1063
245.74,1128
246.12,1042
246.5,988
246.88,1025
247.26,1048
247.64,1126
248.02,969
248.4,1012
248.78,1089
249.16,1062
249.54,1054
249.92,1001
250.3,1099
250.67,1005
251.05,984
251.43,995
251.81,1048
252.19,1013
252.57,1093
252.95,928
253.32,1023
253.7,1063
254.08,1033
254.46,1055
254.84,1098
255.21,1036
255.59,1080
255.97,1022
256.35,1122
256.73,1010
257.1,1046
257.48,1055
257.86,1034
258.24,1014
258.61,1042
258.99,1048
259.37,1084
259.75,1032
260.12,1094
260.5,974
260.88,981
261.25,1046
261.63,1032
262.01,1024
262.38,1093
262.76,1116
263.14,1020
263.51,1142
263.89,1055
264.27,1130
264.64,997
265.02,1016
265.4,1102
265.77,1034
266.15,1116
266.52,1098
266.9,1052
267.28,1122
267.65,1150
268.03,1271
268.4,1035
268.78,1182
269.15,1028
269.53,1139
269.91,1192
270.28,1059
270.66,1154
271.03,1190
271.41,1253
271.78,1420
272.16,1655
272.53,1738
272.91,1680
273.28,1594
273.66,1359
274.03,1273
274.41,1228
274.78,1213
275.16,1223
275.53,1088
275.9,1084
276.28,1157
276.65,1122
277.03,1146
277.4,1055
277.78,1185
278.15,1181
278.52,1124
278.9,1208
279.27,1092
279.65,1107
280.02,1111
280.39,1182
280.77,1075
281.14,1203
281.51,1172
281.89,1206
282.26,1056
282.64,1092
283.01,1160
283.38,1123
283.76,1097
284.13,1133
284.5,1075
284.87,1138
285.25,1036
285.62,1071
285.99,1189
286.37,1106
286.74,1127
287.11,1182
287.48,1138
287.86,1097
288.23,1117
288.6,1177
288.97,1146
289.35,1094
289.72,1211
290.09,1156
290.46,1147
290.84,1103
291.21,1156
291.58,1207
291.95,1140
292.32,1164
292.7,1227
293.07,1143
293.44,1170
293.81,1143
294.18,1195
294.56,1104
294.93,1147
295.3,1212
295.67,1275
296.04,1144
296.41,1148
296.78,1172
