Wavelength,Response count
153.21,360
153.62,308
154.02,383
154.42,357
154.83,416
155.23,301
155.63,372
156.03,321
156.44,364
156.84,343
157.24,376
157.64,277
158.05,335
158.45,402
158.85,348
159.25,333
159.65,328
160.05,383
160.46,411
160.86,377
161.26,336
161.66,379
162.06,328
162.46,312
162.86,289
163.26,342
163.66,364
164.06,444
164.46,709
164.86,811
165.26,842
165.66,817
166.06,876
166.46,851
166.86,914
167.26,831
167.66,908
168.06,862
168.45,733
168.85,833
169.25,831
169.65,785
170.05,858
170.45,837
170.84,859
171.24,877
171.64,908
172.04,821
172.43,840
172.83,801
173.23,809
173.63,808
174.02,839
174.42,911
174.82,858
175.21,840
175.61,875
176.01,882
176.4,769
176.8,899
177.2,870
177.59,850
177.99,864
178.38,795
178.78,817
179.18,862
179.57,841
179.97,901
180.36,896
180.76,848
181.15,816
181.55,819
181.94,891
182.34,773
182.73,868
183.12,857
183.52,819
183.91,907
184.31,790
184.7,760
185.1,826
185.49,853
185.88,798
186.28,837
186.67,789
187.06,816
187.46,755
187.85,819
188.24,866
188.64,883
189.03,861
189.42,931
189.81,778
190.21,827
190.6,887
190.99,758
191.38,877
191.77,868
192.17,898
192.56,743
192.95,870
193.34,849
193.73,880
194.12,799
194.52,884
194.91,806
195.3,784
195.69,929
196.08,754
196.47,871
196.86,915
197.25,900
197.64,786
198.03,881
198.42,860
198.81,845
199.2,910
199.59,858
199.98,796
200.37,839
200.76,844
201.15,868
201.54,878
201.93,862
202.32,851
202.71,812
203.1,814
203.49,811
203.88,844
204.27,831
204.66,819
205.04,938
205.43,935
205.82,795
206.21,873
206.6,827
206.99,814
207.37,858
207.76,935
208.15,885
208.54,899
208.93,848
209.31,854
209.7,844
210.09,804
210.48,741
210.86,883
211.25,858
211.64,844
212.02,889
212.41,804
212.8,901
213.18,869
213.57,920
213.96,881
214.34,864
214.73,876
215.12,852
215.5,815
215.89,900
216.27,956
216.66,876
217.05,826
217.43,828
217.82,833
218.2,931
218.59,809
218.97,769
219.36,905
219.74,777
220.13,798
220.51,811
220.9,815
221.28,845
221.67,767
222.05,903
222.44,827
222.82,824
223.21,784
223.59,796
223.98,888
224.36,847
224.74,904
225.13,854
225.51,823
225.9,866
226.28,848
226.66,797
227.05,820
227.43,845
227.81,891
228.2,805
228.58,922
228.96,921
229.35,825
229.73,890
230.11,905
230.49,825
230.88,956
231.26,820
231.64,825
232.03,944
232.41,772
232.79,873
233.17,849
233.55,882
233.94,847
234.32,848
234.7,858
235.08,840
235.46,919
235.85,720
236.23,854
236.61,869
236.99,766
237.37,835
237.75,801
238.13,913
238.52,892
238.9,856
239.28,832
239.66,861
240.04,864
240.42,829
240.8,790
241.18,863
241.56,874
241.94,844
242.32,884
242.7,840
243.08,706
243.46,828
243.84,841
244.22,879
244.6,833
244.98,834
245.36,870
245.74,803
246.12,811
246.5,864
246.88,873
247.26,829
247.64,825
248.02,872
248.4,780
248.78,868
249.16,809
249.54,807
249.92,778
250.3,757
250.67,801
251.05,881
251.43,859
251.81,808
252.19,852
252.57,845
252.95,750
253.32,772
253.7,812
254.08,801
254.46,848
254.84,752
255.21,760
255.59,893
255.97,916
256.35,860
256.73,827
257.1,831
257.48,877
257.86,854
258.24,842
258.61,889
258.99,855
259.37,891
259.75,799
260.12,834
260.5,841
260.88,950
261.25,821
261.63,844
262.01,884
262.38,852
262.76,821
263.14,876
263.51,799
263.89,708
264.27,841
264.64,743
265.02,770
265.4,805
265.77,824
266.15,854
266.52,830
266.9,837
267.28,791
267.65,787
268.03,873
268.4,888
268.78,874
269.15,812
269.53,868
269.91,857
270.28,805
270.66,852
271.03,868
271.41,862
271.78,876
272.16,902
272.53,869
272.91,850
273.28,829
273.66,775
274.03,824
274.41,835
274.78,883
275.16,807
275.53,824
275.9,750
276.28,802
276.65,892
277.03,882
277.4,762
277.78,868
278.15,863
278.52,791
278.9,800
279.27,793
279.65,840
280.02,864
280.39,796
280.77,768
281.14,844
281.51,876
281.89,806
282.26,929
282.64,846
283.01,835
283.38,859
283.76,864
284.13,856
284.5,777
284.87,896
285.25,775
285.62,862
285.99,865
286.37,781
286.74,870
287.11,837
287.48,777
287.86,868
288.23,916
288.6,851
288.97,861
289.35,858
289.72,836
290.09,876
290.46,847
290.84,914
291.21,895
291.58,811
291.95,906
292.32,817
292.7,881
293.07,904
293.44,841
293.81,936
294.18,977
294.56,819
294.93,881
295.3,884
295.67,903
296.04,929
296.41,822
296.78,819
297.16,835
297.53,880
297.9,875
298.27,936
298.64,821
299.01,888
299.38,866
299.75,892
300.12,941
300.5,866
300.87,858
301.24,853
301.61,873
301.98,846
302.35,791
