Wavelength,Response count
153.21,408
153.62,394
154.02,299
154.42,393
154.83,384
155.23,398
155.63,428
156.03,445
156.44,345
156.84,402
157.24,356
157.64,361
158.05,401
158.45,331
158.85,307
159.25,411
159.65,405
160.05,360
160.46,430
160.86,361
161.26,412
161.66,396
162.06,408
162.46,432
162.86,420
163.26,384
163.66,401
164.06,408
164.46,846
164.86,1028
165.26,1000
165.66,1037
166.06,1045
166.46,1008
166.86,1084
167.26,990
167.66,1011
168.06,1026
168.45,1172
168.85,978
169.25,1000
169.65,1087
170.05,1086
170.45,1035
170.84,1053
171.24,1071
171.64,994
172.04,1026
172.43,1111
172.83,1031
173.23,1058
173.63,1090
174.02,969
174.42,1034
174.82,990
175.21,1004
175.61,1031
176.01,996
176.4,1118
176.8,967
177.2,1057
177.59,1048
177.99,1018
178.38,1002
178.78,1025
179.18,1009
179.57,1095
179.97,997
180.36,1078
180.76,990
181.15,1068
181.55,1023
181.94,996
182.34,1134
182.73,967
183.12,963
183.52,1082
183.91,989
184.31,1020
184.7,942
185.1,976
185.49,1060
185.88,1018
186.28,1025
186.67,1119
187.06,1032
187.46,1087
187.85,1095
188.24,1043
188.64,1029
189.03,1063
189.42,1064
189.81,1010
190.21,1086
190.6,1062
190.99,1056
191.38,972
191.77,1060
192.17,1051
192.56,1067
192.95,1059
193.34,1040
193.73,1036
194.12,1024
194.52,1060
194.91,1073
195.3,1013
195.69,1022
196.08,937
196.47,992
196.86,1045
197.25,1051
197.64,992
198.03,1006
198.42,1014
198.81,1099
199.2,1081
199.59,1023
199.98,1096
200.37,1027
200.76,1087
201.15,1111
201.54,1076
201.93,994
202.32,933
202.71,1030
203.1,1034
203.49,1084
203.88,1120
204.27,1061
204.66,994
205.04,1043
205.43,1069
205.82,1069
206.21,1054
206.6,963
206.99,1050
207.37,1048
207.76,1047
208.15,1011
208.54,1041
208.93,1089
209.31,946
209.7,1079
210.09,1114
210.48,1068
210.86,1046
211.25,1073
211.64,1055
212.02,1010
212.41,1090
212.8,1075
213.18,978
213.57,978
213.96,1064
214.34,1028
214.73,1070
215.12,1131
215.5,1033
