Wavelength,Response count
153.21,340
153.62,286
154.02,346
154.42,278
154.83,321
155.23,363
155.63,307
156.03,291
156.44,330
156.84,237
157.24,339
157.64,323
158.05,357
158.45,283
158.85,332
159.25,318
159.65,412
160.05,330
160.46,369
160.86,343
161.26,268
161.66,299
162.06,287
162.46,353
162.86,306
163.26,356
163.66,344
164.06,381
164.46,722
164.86,898
165.26,858
165.66,879
166.06,868
166.46,899
166.86,988
167.26,893
167.66,793
168.06,908
168.45,868
168.85,970
169.25,891
169.65,876
170.05,870
170.45,881
170.84,846
171.24,889
171.64,930
172.04,868
172.43,883
172.83,802
173.23,920
173.63,940
174.02,879
174.42,880
174.82,925
175.21,835
175.61,865
176.01,912
176.4,840
176.8,968
177.2,906
177.59,920
177.99,847
178.38,934
178.78,870
179.18,904
179.57,842
179.97,922
180.36,787
180.76,880
181.15,899
181.55,936
181.94,929
182.34,896
182.73,886
183.12,910
183.52,920
183.91,883
184.31,895
184.7,882
185.1,789
185.49,912
185.88,925
186.28,913
186.67,904
187.06,881
187.46,941
187.85,948
188.24,817
188.64,869
189.03,901
189.42,922
189.81,909
190.21,905
190.6,903
190.99,849
191.38,913
191.77,962
192.17,897
192.56,852
192.95,929
193.34,907
193.73,969
194.12,842
194.52,971
194.91,812
195.3,886
195.69,880
196.08,918
196.47,905
196.86,888
197.25,907
197.64,847
198.03,886
198.42,952
198.81,968
199.2,811
199.59,951
199.98,909
200.37,895
200.76,943
201.15,906
201.54,935
201.93,900
202.32,849
202.71,873
203.1,921
203.49,864
203.88,999
204.27,916
204.66,944
205.04,855
205.43,954
205.82,867
206.21,971
206.6,981
206.99,887
207.37,892
207.76,909
208.15,864
208.54,869
208.93,825
209.31,817
209.7,893
210.09,927
210.48,793
210.86,863
211.25,845
211.64,932
212.02,870
212.41,922
212.8,857
213.18,894
213.57,887
213.96,923
214.34,961
214.73,956
215.12,873
215.5,816
215.89,928
216.27,868
216.66,1019
217.05,938
217.43,928
217.82,905
218.2,918
218.59,865
218.97,960
219.36,951
219.74,896
220.13,957
220.51,916
220.9,882
221.28,942
221.67,826
222.05,989
222.44,926
222.82,957
223.21,794
223.59,848
223.98,956
224.36,959
224.74,968
225.13,912
225.51,855
225.9,835
226.28,863
226.66,891
227.05,909
227.43,770
227.81,932
228.2,835
228.58,945
228.96,938
229.35,888
229.73,926
230.11,896
230.49,809
230.88,932
231.26,975
231.64,907
232.03,905
232.41,850
232.79,908
233.17,950
233.55,908
233.94,929
234.32,957
234.7,849
235.08,864
235.46,932
235.85,859
236.23,907
236.61,859
236.99,865
237.37,867
237.75,839
238.13,957
238.52,953
238.9,943
239.28,944
239.66,872
240.04,926
240.42,922
240.8,874
241.18,962
241.56,1014
241.94,927
242.32,952
242.7,962
243.08,898
243.46,915
243.84,944
244.22,932
244.6,868
244.98,888
245.36,904
245.74,823
246.12,793
246.5,952
246.88,873
247.26,947
247.64,833
248.02,897
248.4,887
248.78,835
249.16,864
249.54,828
249.92,914
250.3,868
250.67,891
251.05,909
251.43,857
251.81,922
252.19,879
252.57,881
252.95,861
253.32,839
253.7,825
254.08,891
254.46,878
254.84,863
255.21,904
255.59,850
255.97,966
256.35,912
256.73,842
257.1,950
257.48,908
257.86,915
258.24,895
258.61,902
258.99,884
259.37,965
259.75,895
260.12,931
260.5,938
260.88,938
261.25,930
261.63,928
262.01,936
262.38,908
262.76,880
263.14,906
263.51,791
263.89,886
264.27,939
264.64,891
265.02,771
265.4,899
265.77,865
266.15,913
266.52,908
266.9,907
267.28,898
267.65,920
268.03,943
268.4,866
268.78,834
269.15,835
269.53,906
269.91,917
270.28,948
270.66,794
271.03,857
271.41,897
271.78,941
272.16,874
272.53,815
272.91,875
273.28,883
273.66,964
274.03,840
274.41,905
274.78,900
275.16,865
275.53,894
275.9,883
276.28,939
276.65,934
277.03,893
277.4,816
277.78,970
278.15,904
278.52,902
278.9,819
279.27,969
279.65,927
280.02,899
280.39,937
280.77,908
281.14,904
281.51,836
281.89,876
282.26,906
282.64,955
283.01,906
283.38,831
283.76,899
284.13,965
284.5,941
284.87,876
285.25,884
285.62,896
285.99,893
286.37,860
286.74,874
287.11,858
287.48,926
287.86,925
288.23,883
288.6,921
288.97,953
289.35,872
289.72,983
290.09,871
290.46,1039
290.84,852
291.21,995
291.58,919
291.95,882
292.32,909
292.7,977
293.07,881
293.44,863
293.81,933
294.18,953
294.56,940
294.93,887
295.3,911
295.67,896
296.04,1023
296.41,956
296.78,914
297.16,953
297.53,959
297.9,939
298.27,897
298.64,877
299.01,878
299.38,964
299.75,860
300.12,886
300.5,889
300.87,931
301.24,895
301.61,904
301.98,681
302.35,872
302.72,938
303.09,946
303.46,922
303.83,906
304.2,928
304.57,898
304.94,905
305.31,937
305.68,936
306.05,992
306.42,893
306.79,881
307.16,943
307.53,854
307.9,871
308.27,967
308.64,993
309.01,899
309.38,843
309.75,870
310.12,962
310.49,877
310.86,962
311.23,918
311.6,932
311.97,945
312.34,929
312.7,985
313.07,913
313.44,1092
313.81,979
314.18,968
314.55,1033
314.92,1011
315.29,1046
315.66,1048
316.02,966
316.39,1009
316.76,912
317.13,964
317.5,932
317.87,1022
318.24,867
318.6,970
318.97,1035
319.34,959
319.71,1016
320.08,936
320.45,961
320.81,1016
321.18,1011
321.55,979
321.92,957
322.29,1003
322.65,937
323.02,1005
323.39,1053
323.76,909
324.13,1049
324.49,1070
324.86,1057
325.23,1006
325.6,995
325.96,970
326.33,975
326.7,994
327.07,1036
327.43,960
327.8,996
328.17,872
328.54,1049
328.9,1008
329.27,1075
329.64,942
330.0,1072
330.37,997
330.74,959
331.1,975
331.47,1065
331.84,1057
332.2,1005
332.57,1059
332.94,977
333.3,1031
333.67,965
334.04,991
334.4,991
334.77,968
335.14,1040
335.5,967
335.87,938
336.24,1012
336.6,945
336.97,874
337.33,965
337.7,949
338.07,908
338.43,896
338.8,1016
339.17,1014
339.53,957
339.9,951
340.26,1019
340.63,981
340.99,913
341.36,1013
341.73,930
342.09,994
342.46,989
342.82,1024
343.19,959
343.55,997
343.92,901
344.28,957
344.65,1034
345.01,953
345.38,1086
345.75,966
346.11,935
346.48,920
346.84,913
347.21,971
347.57,901
347.94,972
348.3,920
348.67,941
349.03,955
349.39,930
349.76,939
350.12,1002
350.49,974
350.85,876
351.22,907
