Wavelength,Response count
153.21,469
153.62,566
154.02,450
154.42,512
154.83,492
155.23,472
155.63,448
156.03,445
156.44,399
156.84,480
157.24,476
157.64,516
158.05,535
158.45,494
158.85,403
159.25,413
159.65,539
160.05,505
160.46,479
160.86,441
161.26,500
161.66,503
162.06,514
162.46,471
162.86,469
163.26,446
163.66,396
164.06,496
164.46,669
164.86,729
165.26,707
165.66,760
166.06,839
166.46,754
166.86,767
167.26,665
167.66,775
168.06,747
168.45,671
168.85,761
169.25,703
169.65,701
170.05,709
170.45,742
170.84,722
171.24,730
171.64,697
172.04,697
172.43,783
172.83,754
173.23,842
173.63,773
174.02,712
174.42,725
174.82,777
175.21,755
175.61,691
176.01,780
176.4,702
176.8,734
177.2,701
177.59,726
177.99,749
178.38,677
178.78,644
179.18,756
179.57,736
179.97,669
180.36,797
180.76,726
181.15,678
181.55,743
181.94,695
182.34,676
182.73,711
183.12,694
183.52,754
183.91,746
184.31,760
184.7,691
185.1,736
185.49,797
185.88,680
186.28,719
186.67,744
187.06,692
187.46,745
187.85,685
188.24,709
188.64,738
189.03,756
189.42,722
189.81,787
190.21,682
190.6,671
190.99,769
191.38,739
191.77,731
192.17,665
192.56,691
192.95,650
193.34,762
193.73,726
194.12,680
194.52,682
194.91,735
195.3,656
195.69,815
196.08,670
196.47,686
196.86,773
197.25,723
197.64,764
198.03,748
198.42,770
198.81,697
199.2,781
199.59,738
199.98,685
200.37,673
200.76,726
201.15,709
201.54,743
201.93,621
202.32,748
202.71,709
203.1,736
203.49,737
203.88,762
204.27,650
204.66,703
205.04,720
205.43,786
205.82,791
206.21,741
206.6,779
206.99,709
207.37,766
207.76,698
208.15,721
208.54,717
208.93,753
209.31,698
209.7,711
210.09,743
210.48,737
210.86,735
211.25,732
211.64,728
212.02,790
212.41,677
212.8,829
213.18,634
213.57,740
213.96,722
214.34,750
214.73,707
215.12,763
215.5,708
215.89,669
216.27,729
216.66,819
217.05,772
217.43,716
217.82,679
218.2,742
218.59,674
218.97,774
219.36,735
219.74,767
220.13,727
220.51,728
220.9,684
221.28,760
221.67,791
222.05,679
222.44,637
222.82,720
223.21,700
223.59,733
223.98,631
224.36,685
224.74,777
225.13,707
225.51,762
225.9,672
226.28,745
226.66,740
227.05,802
227.43,800
227.81,692
228.2,711
228.58,765
228.96,769
229.35,778
229.73,746
230.11,761
230.49,680
230.88,737
231.26,652
231.64,719
232.03,653
232.41,757
232.79,683
233.17,663
233.55,647
233.94,771
234.32,699
234.7,763
235.08,724
235.46,771
235.85,718
236.23,778
236.61,689
236.99,882
237.37,755
237.75,708
238.13,720
238.52,671
238.9,736
239.28,757
239.66,639
240.04,694
240.42,813
240.8,749
241.18,676
241.56,763
241.94,682
242.32,725
242.7,717
243.08,729
243.46,789
243.84,702
244.22,744
244.6,772
244.98,773
245.36,753
245.74,711
246.12,729
246.5,740
246.88,802
247.26,756
247.64,773
248.02,724
248.4,766
248.78,678
