Wavelength,Response count
153.21,439
153.62,528
154.02,464
154.42,460
154.83,584
155.23,503
155.63,489
156.03,532
156.44,548
156.84,424
157.24,453
157.64,455
158.05,519
158.45,456
158.85,569
159.25,507
159.65,466
160.05,590
160.46,506
160.86,467
161.26,456
161.66,500
162.06,411
162.46,514
162.86,417
163.26,476
163.66,462
164.06,537
164.46,793
164.86,838
165.26,849
165.66,871
166.06,854
166.46,816
166.86,800
167.26,746
167.66,799
168.06,794
168.45,813
168.85,801
169.25,758
169.65,815
170.05,755
170.45,825
170.84,876
171.24,781
171.64,873
172.04,812
172.43,741
172.83,887
173.23,830
173.63,748
174.02,891
174.42,846
174.82,783
175.21,861
175.61,758
176.01,828
176.4,847
176.8,747
177.2,781
177.59,805
177.99,793
178.38,819
178.78,781
179.18,780
179.57,789
179.97,796
180.36,848
180.76,845
181.15,812
181.55,804
181.94,823
182.34,859
182.73,784
183.12,847
183.52,865
183.91,804
184.31,792
184.7,860
185.1,724
185.49,756
185.88,824
186.28,766
186.67,844
187.06,745
187.46,798
187.85,766
188.24,887
188.64,841
189.03,740
189.42,804
189.81,807
190.21,865
190.6,806
190.99,853
191.38,839
191.77,831
192.17,794
192.56,776
192.95,861
193.34,760
193.73,808
194.12,787
194.52,775
194.91,668
195.3,755
195.69,792
196.08,773
196.47,803
196.86,721
197.25,749
197.64,752
198.03,856
198.42,814
198.81,809
199.2,753
199.59,780
199.98,895
200.37,766
200.76,880
201.15,860
201.54,848
201.93,824
202.32,866
202.71,806
203.1,796
203.49,796
203.88,822
204.27,716
204.66,799
205.04,801
205.43,774
205.82,820
206.21,775
206.6,805
206.99,797
207.37,887
207.76,814
208.15,810
208.54,778
208.93,849
209.31,848
209.7,750
210.09,864
210.48,736
210.86,774
211.25,801
211.64,799
212.02,764
212.41,775
212.8,766
213.18,743
213.57,820
213.96,790
214.34,787
214.73,761
215.12,821
215.5,840
215.89,792
216.27,883
216.66,982
217.05,788
217.43,842
217.82,809
218.2,846
218.59,852
218.97,855
219.36,792
219.74,802
220.13,734
220.51,867
220.9,763
221.28,824
221.67,853
222.05,832
222.44,734
222.82,795
223.21,868
223.59,874
223.98,794
224.36,846
224.74,892
225.13,736
225.51,752
225.9,782
226.28,815
226.66,750
227.05,788
227.43,777
227.81,791
228.2,800
228.58,816
228.96,781
229.35,815
229.73,766
230.11,765
230.49,734
230.88,833
231.26,861
231.64,823
232.03,830
232.41,708
232.79,746
233.17,767
233.55,853
233.94,741
234.32,823
234.7,928
235.08,884
235.46,815
235.85,815
236.23,820
236.61,782
236.99,838
237.37,800
237.75,824
238.13,849
238.52,815
238.9,794
239.28,722
239.66,775
240.04,821
240.42,762
240.8,824
241.18,827
241.56,798
241.94,725
242.32,751
242.7,901
243.08,805
243.46,789
243.84,844
244.22,803
244.6,925
244.98,811
245.36,829
245.74,808
246.12,839
246.5,879
246.88,813
247.26,810
247.64,808
248.02,851
248.4,748
248.78,844
249.16,814
249.54,838
249.92,824
250.3,823
250.67,817
251.05,842
251.43,747
251.81,908
252.19,788
252.57,798
252.95,860
253.32,811
253.7,856
254.08,814
254.46,862
254.84,784
255.21,743
255.59,828
255.97,805
256.35,826
256.73,799
257.1,836
257.48,776
257.86,817
258.24,776
258.61,763
258.99,855
259.37,875
259.75,787
260.12,860
260.5,895
260.88,803
261.25,859
261.63,850
262.01,932
262.38,779
262.76,865
263.14,842
263.51,800
263.89,856
264.27,887
264.64,843
265.02,731
265.4,745
265.77,833
266.15,838
266.52,796
266.9,812
267.28,819
267.65,831
268.03,876
268.4,826
268.78,837
269.15,900
269.53,825
269.91,851
270.28,784
270.66,915
271.03,802
271.41,771
271.78,904
272.16,761
272.53,881
272.91,834
273.28,795
273.66,883
274.03,794
274.41,824
274.78,850
275.16,954
275.53,888
275.9,886
276.28,908
276.65,818
277.03,882
277.4,806
277.78,882
278.15,811
278.52,809
278.9,755
279.27,865
279.65,820
280.02,833
280.39,919
280.77,833
281.14,886
281.51,785
281.89,890
282.26,882
282.64,928
283.01,875
283.38,882
283.76,855
284.13,844
284.5,910
284.87,808
285.25,949
285.62,904
285.99,824
286.37,879
286.74,903
287.11,914
287.48,904
287.86,921
288.23,885
288.6,913
288.97,812
289.35,933
289.72,940
290.09,929
290.46,873
290.84,974
291.21,976
291.58,833
291.95,907
292.32,833
292.7,952
293.07,943
293.44,888
293.81,928
294.18,894
294.56,985
294.93,963
295.3,895
295.67,968
296.04,969
296.41,863
296.78,873
297.16,1004
297.53,927
297.9,918
298.27,1011
298.64,939
299.01,969
299.38,955
299.75,932
300.12,965
300.5,955
300.87,995
301.24,1025
301.61,930
301.98,834
302.35,998
302.72,1042
303.09,976
303.46,1024
303.83,1002
304.2,1028
304.57,1003
304.94,983
305.31,972
305.68,1040
306.05,1004
306.42,976
306.79,1054
307.16,978
307.53,979
307.9,988
308.27,1086
308.64,1064
309.01,1046
309.38,1092
309.75,1044
310.12,992
310.49,1068
310.86,1060
311.23,1063
311.6,1030
311.97,1112
312.34,1157
312.7,1015
313.07,1087
313.44,1071
313.81,1101
314.18,1057
314.55,1108
314.92,1133
315.29,1190
315.66,1180
316.02,1197
316.39,1160
316.76,1105
317.13,1232
317.5,1234
317.87,1221
318.24,1143
318.6,1173
318.97,1228
319.34,1212
319.71,1245
320.08,1314
320.45,1222
320.81,1327
321.18,1188
321.55,1243
321.92,1241
322.29,1345
322.65,1182
323.02,1253
323.39,1276
323.76,1276
324.13,1326
324.49,1333
324.86,1281
325.23,1207
325.6,1319
325.96,1272
326.33,1353
326.7,1379
327.07,1304
327.43,1312
327.8,1306
328.17,1231
328.54,1332
328.9,1212
329.27,1279
329.64,1199
330.0,1219
330.37,1198
330.74,1215
331.1,1153
331.47,1137
331.84,1134
332.2,1206
332.57,1108
332.94,1083
333.3,1190
333.67,1059
334.04,1073
334.4,1025
334.77,1115
335.14,1012
335.5,1041
335.87,931
336.24,1012
336.6,1059
336.97,1018
337.33,895
337.7,988
338.07,1004
338.43,982
338.8,950
339.17,941
339.53,991
339.9,966
340.26,913
340.63,913
340.99,863
341.36,900
341.73,926
342.09,896
342.46,970
342.82,1023
343.19,870
343.55,926
343.92,979
344.28,945
344.65,886
345.01,904
345.38,965
345.75,968
346.11,921
346.48,959
346.84,963
347.21,892
347.57,898
347.94,848
348.3,891
348.67,901
349.03,885
349.39,861
349.76,898
350.12,924
350.49,848
350.85,872
351.22,849
351.58,899
351.95,956
352.31,869
352.68,936
353.04,905
353.4,841
353.77,954
354.13,912
354.5,881
354.86,948
355.23,901
355.59,900
355.95,950
356.32,895
356.68,907
357.05,835
357.41,899
357.77,927
358.14,1000
358.5,841
358.86,989
359.23,849
359.59,954
359.96,940
360.32,851
360.68,938
361.05,952
361.41,917
361.77,921
362.14,919
362.5,944
362.86,938
363.23,904
363.59,912
363.95,962
364.32,899
364.68,988
365.04,936
365.41,921
365.77,926
366.13,953
366.49,937
366.86,938
367.22,953
367.58,933
367.95,942
368.31,992
368.67,940
369.03,932
369.4,914
369.76,983
370.12,955
370.48,915
370.85,949
371.21,928
371.57,989
371.93,1022
372.3,908
372.66,932
373.02,944
373.38,964
373.74,984
374.11,909
374.47,944
374.83,828
375.19,816
375.56,932
375.92,956
376.28,954
376.64,913
377.0,950
377.36,927
377.73,989
378.09,1002
378.45,933
378.81,928
379.17,957
379.53,975
379.9,969
380.26,871
380.62,968
380.98,916
381.34,942
381.7,956
382.06,924
382.43,1023
382.79,909
383.15,974
383.51,952
383.87,911
384.23,1019
384.59,887
384.95,952
385.31,955
385.68,941
386.04,910
386.4,1006
386.76,940
387.12,946
387.48,949
387.84,957
388.2,937
388.56,979
388.92,1000
389.28,1052
389.64,961
390.0,1008
390.36,955
390.72,1017
391.08,1000
391.44,1041
391.8,996
392.17,952
392.53,1001
392.89,994
393.25,1037
393.61,1044
393.97,973
394.33,1019
394.69,1005
395.05,1007
395.41,1043
395.77,1016
396.13,1150
396.49,955
396.85,1077
397.2,1001
397.56,1072
397.92,1074
398.28,1036
398.64,1052
399.0,1064
399.36,1123
399.72,1009
400.08,1067
400.44,1021
400.8,1051
401.16,1073
401.52,1093
401.88,1117
402.24,1079
402.6,1170
402.96,1073
403.32,1164
403.67,1149
404.03,1115
404.39,1085
404.75,1119
405.11,1261
405.47,1132
405.83,1180
406.19,1164
406.55,1119
406.9,1127
407.26,1154
407.62,1107
407.98,1167
408.34,1151
408.7,1201
409.06,1143
409.41,1135
409.77,1149
410.13,1151
410.49,1124
410.85,1172
411.21,1178
411.56,1038
411.92,1231
412.28,1103
412.64,1158
413.0,1094
413.36,1195
413.71,1208
414.07,1143
414.43,1154
414.79,1144
415.15,1149
415.5,1138
415.86,1136
416.22,1053
416.58,1146
416.93,1152
417.29,1083
417.65,1187
418.01,1070
418.37,1203
418.72,1206
419.08,1227
419.44,1147
419.8,1108
420.15,1188
420.51,1160
420.87,1078
421.22,1030
421.58,1199
421.94,1176
422.3,1191
422.65,1095
423.01,1092
423.37,1105
423.72,1182
424.08,1184
424.44,1233
424.8,1176
425.15,1086
425.51,1136
425.87,1121
426.22,1183
426.58,1147
426.94,1206
427.29,1237
427.65,1173
428.01,1234
428.36,1169
428.72,1162
429.08,1149
429.43,1146
429.79,1259
430.15,1217
430.5,1231
430.86,1265
431.21,1168
431.57,1267
431.93,1256
432.28,1109
432.64,1292
433.0,1159
433.35,1287
433.71,1202
434.06,1186
434.42,1242
434.78,1259
435.13,1236
435.49,1311
435.84,1316
436.2,1180
436.55,1260
436.91,1288
437.27,1292
437.62,1379
437.98,1287
438.33,1299
438.69,1259
439.04,1243
439.4,1348
439.75,1301
440.11,1355
440.46,1305
440.82,1264
441.18,1414
441.53,1366
441.89,1354
442.24,1343
442.6,1408
442.95,1317
443.31,1341
443.66,1349
444.02,1361
444.37,1308
444.73,1339
445.08,1382
445.44,1358
445.79,1344
446.14,1325
446.5,1384
446.85,1389
447.21,1382
447.56,1439
447.92,1448
448.27,1439
448.63,1384
448.98,1420
449.34,1408
449.69,1384
450.04,1376
450.4,1366
450.75,1413
451.11,1369
451.46,1318
451.82,1354
452.17,1341
452.52,1394
452.88,1425
453.23,1421
453.59,1424
453.94,1335
454.29,1427
454.65,1463
455.0,1459
455.35,1463
455.71,1563
456.06,1485
456.42,1575
456.77,1513
457.12,1513
457.48,1553
457.83,1558
458.18,1417
458.54,1468
458.89,1449
459.24,1436
459.6,1478
459.95,1433
460.3,1458
460.66,1492
461.01,1452
461.36,1500
461.72,1510
462.07,1602
462.42,1500
462.77,1546
463.13,1602
463.48,1564
463.83,1607
464.19,1523
464.54,1668
464.89,1634
465.24,1626
465.6,1707
465.95,1670
466.3,1608
466.65,1636
467.01,1548
467.36,1637
467.71,1785
468.06,1710
468.42,1673
468.77,1654
469.12,1681
469.47,1696
469.82,1618
470.18,1742
470.53,1653
470.88,1683
471.23,1656
471.59,1684
471.94,1735
472.29,1703
472.64,1731
472.99,1673
473.34,1711
473.7,1696
474.05,1809
474.4,1781
474.75,1761
475.1,1759
475.45,1751
475.81,1753
476.16,1695
476.51,1683
476.86,1726
477.21,1699
477.56,1738
477.91,1763
478.27,1737
478.62,1760
478.97,1753
479.32,1588
479.67,1607
480.02,1807
480.37,1697
480.72,1787
481.07,1773
481.42,1772
481.78,1762
482.13,1782
482.48,1740
482.83,1711
483.18,1810
483.53,1762
483.88,1902
484.23,1783
484.58,1850
484.93,1838
485.28,1887
485.63,1884
485.98,1829
486.33,1875
486.68,1783
487.03,1906
487.38,1882
487.73,1824
488.08,1880
488.43,1854
488.78,1909
489.13,1822
489.48,1833
489.83,1881
490.18,1857
490.53,1868
490.88,1900
491.23,1829
491.58,1851
491.93,1795
492.28,1812
492.63,1876
492.98,1827
493.33,1796
493.68,1919
494.03,1787
494.38,1801
494.73,1852
495.08,1931
495.43,1915
495.78,2004
496.12,1882
496.47,1945
496.82,1940
497.17,1921
497.52,1840
497.87,1880
498.22,1914
498.57,1899
498.92,1868
499.26,1932
499.61,1912
499.96,1789
500.31,1892
500.66,1912
501.01,1959
501.36,1925
501.7,1879
502.05,1877
502.4,1971
502.75,1839
503.1,1892
503.45,1872
503.79,1935
504.14,2032
504.49,1831
504.84,1892
505.19,1807
505.54,1975
505.88,1838
506.23,1941
506.58,1801
506.93,1934
507.27,1856
507.62,1870
507.97,1905
508.32,1884
508.67,1849
509.01,1928
509.36,1861
509.71,1918
510.06,1909
510.4,1913
510.75,1827
511.1,1859
511.45,1949
511.79,1917
512.14,1926
512.49,1873
512.83,1916
513.18,1872
513.53,1952
513.87,1960
