Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-27 22:41:49,2,186.44,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,186.82,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,187.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,187.58,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,187.96,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,188.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,188.72,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,189.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,189.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,189.86,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,190.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,190.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,191.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,191.38,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,191.76,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,192.14,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,192.52,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,192.9,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,193.28,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,193.66,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,194.04,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,194.41,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,194.79,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,195.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,195.55,48.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,195.93,44.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,196.31,95.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,196.69,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,197.07,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,197.45,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,197.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,198.21,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,198.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,198.96,91.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,199.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,199.72,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,200.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,200.48,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,200.86,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,201.24,54.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,201.62,8.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,201.99,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,202.37,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,202.75,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,203.13,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,203.51,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,203.89,138.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,204.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,204.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,205.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,205.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,205.78,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,206.16,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,206.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,206.91,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,207.29,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,207.67,104.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,208.05,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,208.43,7.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,208.81,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,209.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,209.56,62.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,209.94,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,210.32,9.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,210.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,211.07,60.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,211.45,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,211.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,212.21,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,212.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,212.96,13.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,213.34,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,213.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,214.1,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,214.47,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,214.85,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,215.23,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,215.61,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,215.98,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,216.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,216.74,66.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,217.12,20.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,217.49,39.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,217.87,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,218.25,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,218.63,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,219.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,219.38,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,219.76,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,220.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,220.51,17.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,220.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,221.27,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,221.64,135.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,222.02,78.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,222.4,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,222.77,20.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,223.15,51.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,223.53,82.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,223.91,29.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,224.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,224.66,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,225.04,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,225.41,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,225.79,112.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,226.17,20.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,226.54,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,226.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,227.3,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,227.67,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,228.05,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,228.43,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,228.8,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,229.18,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,229.56,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,229.93,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,230.31,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,230.68,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,231.06,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,231.44,61.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,231.81,49.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,232.19,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,232.57,53.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,232.94,59.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,233.32,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,233.69,144.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,234.07,161.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,234.45,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,234.82,141.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,235.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,235.57,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,235.95,78.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,236.32,73.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,236.7,193.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,237.08,74.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,237.45,191.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,237.83,231.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,238.2,85.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,238.58,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,238.95,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,239.33,147.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,239.71,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,240.08,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,240.46,143.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,240.83,170.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,241.21,177.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,241.58,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,241.96,263.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,242.33,101.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,242.71,173.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,243.08,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,243.46,98.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,243.83,36.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,244.21,93.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,244.58,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,244.96,140.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,245.33,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
1,2023-08-27 22:41:49,2,245.71,196.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3141,95,5,1
