Wavelength,Response count
153.21,394
153.62,392
154.02,380
154.42,501
154.83,440
155.23,405
155.63,322
156.03,306
156.44,350
156.84,383
157.24,375
157.64,350
158.05,334
158.45,337
158.85,408
159.25,328
159.65,390
160.05,400
160.46,365
160.86,436
161.26,363
161.66,374
162.06,471
162.46,363
162.86,413
163.26,398
163.66,493
164.06,405
164.46,831
164.86,938
165.26,910
165.66,948
166.06,891
166.46,921
166.86,964
167.26,886
167.66,951
168.06,863
168.45,944
168.85,968
169.25,872
169.65,896
170.05,977
170.45,989
170.84,918
171.24,1011
171.64,846
172.04,976
172.43,922
172.83,980
173.23,855
173.63,944
174.02,863
174.42,886
174.82,973
175.21,927
175.61,885
176.01,820
176.4,978
176.8,897
177.2,981
177.59,927
177.99,894
178.38,933
178.78,874
179.18,964
179.57,959
179.97,1028
180.36,939
180.76,903
181.15,872
181.55,902
181.94,883
182.34,917
182.73,1010
183.12,909
183.52,893
183.91,940
184.31,885
184.7,876
185.1,917
185.49,939
185.88,980
186.28,924
186.67,918
187.06,915
187.46,911
187.85,995
188.24,864
188.64,989
189.03,969
189.42,1012
189.81,880
190.21,908
190.6,932
190.99,967
191.38,944
191.77,921
192.17,992
192.56,940
192.95,916
193.34,954
193.73,962
194.12,972
194.52,946
194.91,776
195.3,917
195.69,992
196.08,828
196.47,882
196.86,1003
197.25,944
197.64,884
198.03,956
198.42,949
198.81,994
199.2,974
199.59,808
199.98,942
200.37,963
200.76,910
201.15,1002
201.54,963
201.93,897
202.32,831
202.71,829
203.1,890
203.49,835
203.88,860
204.27,840
204.66,876
205.04,984
205.43,930
205.82,955
206.21,954
206.6,918
206.99,864
207.37,929
207.76,920
208.15,868
208.54,904
208.93,890
209.31,810
209.7,870
210.09,890
210.48,883
210.86,838
211.25,809
211.64,943
212.02,781
212.41,883
212.8,931
213.18,896
213.57,830
213.96,910
214.34,844
214.73,888
215.12,865
215.5,952
215.89,955
216.27,902
216.66,960
217.05,913
217.43,880
217.82,840
218.2,871
218.59,934
218.97,856
219.36,830
219.74,835
220.13,809
220.51,875
220.9,935
221.28,899
221.67,806
222.05,840
222.44,855
222.82,994
223.21,915
223.59,838
223.98,891
224.36,851
224.74,959
225.13,911
225.51,843
225.9,947
226.28,959
226.66,827
227.05,865
227.43,868
227.81,900
228.2,928
228.58,878
228.96,904
229.35,848
229.73,861
230.11,851
230.49,858
230.88,888
231.26,866
231.64,864
232.03,936
232.41,762
232.79,817
233.17,877
233.55,919
233.94,874
234.32,874
234.7,912
235.08,929
235.46,891
235.85,817
236.23,918
236.61,935
236.99,877
237.37,775
237.75,923
238.13,891
238.52,923
238.9,898
239.28,827
239.66,918
240.04,876
240.42,920
240.8,884
241.18,879
241.56,772
241.94,850
242.32,940
242.7,890
243.08,895
243.46,923
243.84,947
244.22,892
244.6,940
244.98,975
245.36,863
245.74,924
246.12,756
246.5,884
246.88,828
247.26,907
247.64,1014
248.02,867
248.4,820
248.78,905
249.16,921
249.54,906
249.92,963
250.3,867
250.67,860
251.05,809
251.43,905
251.81,881
252.19,994
252.57,897
252.95,954
253.32,872
253.7,977
254.08,959
254.46,980
254.84,908
255.21,836
255.59,953
255.97,883
256.35,882
256.73,826
257.1,922
257.48,896
257.86,881
258.24,878
258.61,944
258.99,866
259.37,852
259.75,886
260.12,868
260.5,872
260.88,893
261.25,986
261.63,942
262.01,962
262.38,914
262.76,833
263.14,896
263.51,918
263.89,945
264.27,896
264.64,880
265.02,787
265.4,848
265.77,850
266.15,858
266.52,882
266.9,899
267.28,989
267.65,969
268.03,847
268.4,793
268.78,905
269.15,926
269.53,843
269.91,916
270.28,868
270.66,876
271.03,892
271.41,869
271.78,891
272.16,843
272.53,911
272.91,919
273.28,904
273.66,914
274.03,864
274.41,905
274.78,800
275.16,974
275.53,890
275.9,944
276.28,977
276.65,942
277.03,962
277.4,913
277.78,925
278.15,944
278.52,895
278.9,896
279.27,942
279.65,822
280.02,889
280.39,941
280.77,907
281.14,845
281.51,857
281.89,816
282.26,891
282.64,962
283.01,812
283.38,840
283.76,923
284.13,937
284.5,871
284.87,931
285.25,887
285.62,918
285.99,930
286.37,921
286.74,894
287.11,937
287.48,894
287.86,800
288.23,891
288.6,860
288.97,877
289.35,868
289.72,889
290.09,955
290.46,900
290.84,927
291.21,941
291.58,916
291.95,959
292.32,914
292.7,948
293.07,899
293.44,901
293.81,847
294.18,959
294.56,967
294.93,993
295.3,1006
295.67,945
296.04,931
296.41,886
296.78,904
297.16,965
297.53,922
297.9,905
298.27,890
298.64,922
299.01,891
299.38,927
299.75,1029
300.12,933
300.5,874
300.87,911
301.24,901
301.61,935
301.98,787
302.35,988
302.72,987
303.09,930
303.46,938
303.83,883
304.2,945
304.57,1030
304.94,941
305.31,924
305.68,960
306.05,892
306.42,921
306.79,1036
307.16,919
307.53,912
307.9,923
308.27,937
308.64,968
309.01,913
309.38,933
309.75,920
310.12,972
310.49,1003
310.86,1032
311.23,844
311.6,981
311.97,902
312.34,963
312.7,1013
313.07,988
313.44,906
313.81,893
314.18,924
314.55,988
314.92,884
315.29,1050
315.66,954
316.02,950
316.39,1005
316.76,977
317.13,1011
317.5,997
317.87,1025
318.24,856
318.6,1006
318.97,920
319.34,959
319.71,972
320.08,1056
320.45,895
320.81,939
321.18,983
321.55,976
321.92,1035
322.29,972
322.65,957
323.02,986
323.39,961
323.76,1017
324.13,942
324.49,1035
324.86,990
325.23,977
325.6,1068
325.96,978
326.33,1033
326.7,1054
327.07,989
327.43,1008
327.8,997
328.17,1007
