Wavelength,Response count
153.21,348
153.62,277
154.02,305
154.42,336
154.83,353
155.23,352
155.63,303
156.03,367
156.44,374
156.84,391
157.24,378
157.64,409
158.05,379
158.45,313
158.85,359
159.25,304
159.65,331
160.05,319
160.46,283
160.86,385
161.26,376
161.66,392
162.06,330
162.46,351
162.86,488
163.26,419
163.66,370
164.06,377
164.46,720
164.86,872
165.26,735
165.66,775
166.06,841
166.46,780
166.86,813
167.26,876
167.66,865
168.06,942
168.45,875
168.85,771
169.25,793
169.65,757
170.05,796
170.45,784
170.84,792
171.24,797
171.64,817
172.04,754
172.43,808
172.83,815
173.23,767
173.63,785
174.02,827
174.42,879
174.82,887
175.21,880
175.61,808
176.01,831
176.4,846
176.8,866
177.2,769
177.59,910
177.99,848
178.38,861
178.78,825
179.18,749
179.57,848
179.97,914
180.36,671
180.76,882
181.15,897
181.55,806
181.94,887
182.34,803
182.73,916
183.12,800
183.52,827
183.91,881
184.31,805
184.7,787
185.1,793
185.49,783
185.88,789
186.28,948
186.67,860
187.06,806
187.46,868
187.85,882
188.24,820
188.64,915
189.03,903
189.42,818
189.81,819
190.21,940
190.6,820
190.99,770
191.38,830
191.77,879
192.17,942
192.56,805
192.95,816
193.34,849
193.73,833
194.12,796
194.52,855
194.91,823
195.3,805
195.69,828
196.08,852
196.47,764
196.86,889
197.25,813
197.64,799
198.03,876
198.42,901
198.81,891
199.2,871
199.59,841
199.98,890
200.37,864
200.76,844
201.15,839
201.54,841
201.93,786
202.32,749
202.71,815
203.1,894
203.49,797
203.88,794
204.27,843
204.66,840
205.04,848
205.43,840
205.82,871
206.21,796
206.6,814
206.99,886
207.37,766
207.76,860
208.15,816
208.54,789
208.93,826
209.31,796
209.7,864
210.09,834
210.48,829
210.86,841
211.25,775
211.64,833
212.02,783
212.41,736
212.8,809
213.18,790
213.57,872
213.96,857
214.34,843
214.73,916
215.12,806
215.5,847
215.89,802
216.27,827
216.66,834
217.05,840
217.43,809
217.82,802
218.2,812
218.59,802
218.97,847
219.36,882
219.74,817
220.13,794
220.51,826
220.9,786
221.28,753
221.67,822
222.05,799
222.44,796
222.82,809
223.21,800
223.59,833
223.98,827
224.36,804
224.74,878
225.13,873
225.51,834
225.9,844
226.28,846
226.66,805
227.05,855
227.43,798
227.81,914
228.2,860
228.58,922
228.96,804
229.35,768
229.73,844
230.11,836
230.49,752
230.88,787
231.26,779
231.64,903
232.03,812
232.41,818
232.79,846
233.17,848
233.55,788
233.94,847
234.32,838
234.7,831
235.08,791
235.46,810
235.85,771
236.23,880
236.61,831
236.99,785
237.37,814
237.75,810
238.13,912
238.52,806
238.9,784
239.28,832
239.66,819
240.04,806
240.42,880
240.8,821
241.18,813
241.56,862
241.94,883
242.32,792
242.7,826
243.08,828
243.46,924
243.84,802
244.22,860
244.6,779
244.98,896
245.36,835
245.74,777
246.12,753
246.5,876
246.88,793
247.26,830
247.64,889
248.02,821
248.4,805
248.78,881
249.16,808
249.54,813
249.92,827
250.3,842
250.67,887
251.05,844
251.43,914
251.81,864
252.19,896
252.57,787
252.95,775
253.32,855
253.7,676
254.08,826
254.46,733
254.84,787
255.21,857
255.59,817
255.97,822
256.35,799
256.73,810
257.1,834
257.48,799
257.86,864
258.24,895
258.61,850
258.99,895
259.37,786
259.75,876
260.12,848
260.5,922
260.88,838
261.25,825
261.63,894
262.01,799
262.38,859
262.76,766
263.14,855
263.51,813
263.89,851
264.27,875
264.64,808
265.02,820
265.4,777
265.77,812
266.15,846
266.52,837
266.9,865
267.28,821
267.65,831
268.03,788
268.4,804
268.78,779
269.15,952
269.53,764
269.91,801
270.28,882
270.66,799
271.03,730
271.41,844
271.78,935
272.16,789
272.53,781
272.91,842
273.28,831
273.66,851
274.03,833
274.41,821
274.78,816
275.16,851
275.53,800
275.9,874
276.28,898
276.65,854
277.03,836
277.4,883
277.78,856
278.15,856
278.52,939
278.9,905
279.27,812
279.65,788
280.02,878
280.39,861
280.77,772
281.14,919
281.51,836
281.89,839
282.26,796
282.64,900
283.01,873
283.38,905
283.76,967
284.13,844
284.5,928
284.87,824
285.25,845
285.62,866
285.99,844
286.37,826
286.74,881
287.11,871
287.48,920
287.86,841
288.23,913
288.6,929
288.97,855
289.35,916
289.72,871
290.09,868
290.46,883
290.84,840
291.21,852
291.58,896
291.95,849
292.32,908
292.7,866
293.07,887
293.44,846
293.81,960
294.18,776
294.56,882
294.93,948
295.3,838
295.67,944
296.04,776
296.41,888
296.78,784
297.16,843
297.53,837
297.9,834
298.27,816
298.64,852
299.01,954
299.38,854
299.75,854
300.12,803
300.5,851
300.87,986
301.24,835
301.61,819
301.98,724
302.35,852
302.72,876
303.09,853
303.46,825
303.83,943
304.2,892
304.57,752
304.94,848
305.31,928
305.68,873
306.05,932
306.42,825
306.79,821
307.16,910
307.53,903
307.9,820
308.27,853
308.64,986
309.01,903
309.38,967
309.75,836
310.12,937
310.49,867
310.86,946
311.23,732
311.6,868
311.97,904
312.34,947
312.7,883
313.07,886
