Wavelength,Response count
153.21,354
153.62,374
154.02,402
154.42,397
154.83,371
155.23,351
155.63,314
156.03,388
156.44,463
156.84,392
157.24,350
157.64,236
158.05,374
158.45,332
158.85,413
159.25,377
159.65,386
160.05,459
160.46,315
160.86,315
161.26,436
161.66,428
162.06,342
162.46,352
162.86,352
163.26,398
163.66,326
164.06,367
164.46,658
164.86,728
165.26,768
165.66,759
166.06,741
166.46,660
166.86,722
167.26,727
167.66,786
168.06,756
168.45,715
168.85,712
169.25,677
169.65,732
170.05,645
170.45,741
170.84,722
171.24,733
171.64,682
172.04,730
172.43,703
172.83,659
173.23,723
173.63,826
174.02,702
174.42,673
174.82,724
175.21,717
175.61,744
176.01,804
176.4,728
176.8,640
177.2,662
177.59,702
177.99,697
178.38,698
178.78,653
179.18,700
179.57,695
179.97,722
180.36,680
180.76,732
181.15,712
181.55,712
181.94,732
182.34,800
182.73,768
183.12,681
183.52,750
183.91,750
184.31,707
184.7,692
185.1,688
185.49,744
185.88,768
186.28,728
186.67,833
187.06,760
187.46,757
187.85,758
188.24,666
188.64,694
189.03,723
189.42,662
189.81,791
190.21,671
190.6,652
190.99,742
191.38,778
191.77,782
192.17,674
192.56,749
192.95,757
193.34,811
193.73,780
194.12,729
194.52,806
194.91,709
195.3,721
195.69,672
196.08,785
196.47,728
196.86,740
197.25,755
197.64,740
198.03,697
198.42,754
198.81,772
199.2,736
199.59,822
199.98,700
200.37,700
200.76,728
201.15,748
201.54,719
201.93,726
202.32,815
202.71,711
203.1,800
203.49,708
203.88,691
204.27,729
204.66,761
205.04,876
205.43,793
205.82,776
206.21,684
206.6,732
206.99,760
207.37,731
207.76,811
208.15,779
208.54,735
208.93,773
209.31,692
209.7,771
210.09,643
210.48,735
210.86,739
211.25,737
211.64,733
212.02,750
212.41,671
212.8,781
213.18,798
213.57,724
213.96,764
214.34,694
214.73,702
215.12,771
215.5,716
215.89,761
216.27,750
216.66,670
217.05,717
217.43,752
217.82,666
218.2,747
218.59,658
218.97,824
219.36,710
219.74,713
220.13,694
220.51,751
220.9,790
221.28,767
221.67,601
222.05,678
222.44,709
222.82,785
223.21,772
223.59,680
223.98,681
224.36,794
224.74,744
225.13,767
225.51,706
225.9,778
226.28,637
226.66,752
227.05,716
227.43,769
227.81,716
228.2,716
228.58,692
228.96,652
229.35,713
229.73,695
230.11,670
230.49,636
230.88,718
231.26,702
231.64,688
232.03,642
232.41,815
232.79,817
233.17,743
233.55,761
233.94,679
234.32,848
234.7,740
235.08,751
235.46,771
235.85,679
236.23,703
236.61,731
236.99,762
237.37,689
237.75,753
238.13,776
238.52,685
238.9,750
239.28,679
239.66,716
240.04,737
240.42,736
240.8,705
241.18,763
241.56,723
241.94,707
242.32,768
242.7,756
243.08,685
243.46,724
243.84,804
244.22,699
244.6,780
244.98,680
245.36,757
245.74,791
246.12,677
246.5,728
246.88,689
247.26,665
247.64,673
248.02,702
248.4,706
248.78,734
249.16,743
249.54,704
249.92,735
250.3,831
250.67,726
251.05,720
251.43,763
251.81,780
252.19,734
252.57,774
252.95,636
253.32,795
253.7,668
254.08,698
254.46,755
254.84,761
255.21,688
255.59,740
255.97,733
256.35,723
256.73,701
257.1,786
257.48,717
257.86,757
258.24,716
258.61,764
258.99,843
259.37,738
259.75,696
260.12,803
260.5,849
260.88,741
261.25,815
261.63,738
262.01,702
262.38,771
262.76,751
263.14,611
263.51,622
263.89,703
264.27,737
264.64,737
265.02,667
265.4,710
265.77,749
266.15,808
266.52,718
266.9,626
267.28,668
267.65,738
268.03,683
268.4,731
268.78,688
269.15,731
269.53,746
269.91,716
270.28,736
270.66,620
271.03,665
271.41,767
271.78,714
272.16,757
272.53,702
272.91,719
273.28,717
273.66,773
274.03,671
274.41,735
274.78,658
275.16,657
275.53,738
275.9,688
276.28,682
276.65,615
277.03,793
277.4,703
277.78,690
278.15,667
278.52,651
278.9,764
279.27,735
279.65,753
280.02,766
280.39,621
280.77,736
281.14,739
281.51,664
281.89,799
282.26,723
282.64,665
283.01,764
283.38,779
283.76,777
284.13,705
284.5,660
284.87,683
285.25,667
285.62,649
285.99,754
286.37,638
