Wavelength,Response count
153.21,368
153.62,269
154.02,318
154.42,323
154.83,319
155.23,356
155.63,280
156.03,371
156.44,268
156.84,290
157.24,366
157.64,300
158.05,275
158.45,282
158.85,229
159.25,344
159.65,317
160.05,304
160.46,361
160.86,343
161.26,356
161.66,344
162.06,351
162.46,287
162.86,392
163.26,430
163.66,265
164.06,322
164.46,459
164.86,487
165.26,526
165.66,421
166.06,445
166.46,384
166.86,478
167.26,510
167.66,531
168.06,508
168.45,537
168.85,435
169.25,503
169.65,466
170.05,533
170.45,521
170.84,482
171.24,545
171.64,478
172.04,518
172.43,482
172.83,595
173.23,534
173.63,476
174.02,515
174.42,514
174.82,458
175.21,557
175.61,416
176.01,479
176.4,511
176.8,530
177.2,438
177.59,454
177.99,478
178.38,443
178.78,554
179.18,475
179.57,452
179.97,432
180.36,622
180.76,518
181.15,464
181.55,477
181.94,473
182.34,501
182.73,560
183.12,462
183.52,479
183.91,504
184.31,464
184.7,429
185.1,484
185.49,524
185.88,602
186.28,428
186.67,478
187.06,556
187.46,492
187.85,485
188.24,543
188.64,512
189.03,486
189.42,495
189.81,443
190.21,516
190.6,528
190.99,464
191.38,510
191.77,461
192.17,552
192.56,504
192.95,520
193.34,584
193.73,449
194.12,465
194.52,480
194.91,461
195.3,456
195.69,500
196.08,552
196.47,604
196.86,535
197.25,514
197.64,494
198.03,551
198.42,581
198.81,488
199.2,523
199.59,562
199.98,499
200.37,465
200.76,542
201.15,504
201.54,564
201.93,530
202.32,498
202.71,376
203.1,488
203.49,481
203.88,469
204.27,471
204.66,505
205.04,560
205.43,543
205.82,481
206.21,487
206.6,572
206.99,450
207.37,496
207.76,549
208.15,468
208.54,487
208.93,474
209.31,500
209.7,484
210.09,447
210.48,468
210.86,516
211.25,519
211.64,565
212.02,567
212.41,542
212.8,583
213.18,528
213.57,585
213.96,639
214.34,516
214.73,496
215.12,532
215.5,498
215.89,495
216.27,596
216.66,481
217.05,486
217.43,520
217.82,505
218.2,575
218.59,546
218.97,525
219.36,533
219.74,544
220.13,519
220.51,532
220.9,523
221.28,476
221.67,512
222.05,537
222.44,516
222.82,635
223.21,502
223.59,521
223.98,544
224.36,493
224.74,471
225.13,536
225.51,579
225.9,572
226.28,432
226.66,549
227.05,509
227.43,539
227.81,485
228.2,533
228.58,582
228.96,575
229.35,523
229.73,518
230.11,551
230.49,527
230.88,594
231.26,503
231.64,517
232.03,484
232.41,601
232.79,532
233.17,490
233.55,562
233.94,491
234.32,539
234.7,492
235.08,516
235.46,450
235.85,478
236.23,523
236.61,574
236.99,461
237.37,480
237.75,569
238.13,553
238.52,471
238.9,483
239.28,521
239.66,516
240.04,504
240.42,502
240.8,482
241.18,514
241.56,489
241.94,477
242.32,462
242.7,490
243.08,519
243.46,467
243.84,512
244.22,583
244.6,503
244.98,482
245.36,408
245.74,495
246.12,443
246.5,510
246.88,532
247.26,453
247.64,504
248.02,494
248.4,541
248.78,497
249.16,587
249.54,534
249.92,500
250.3,509
250.67,524
251.05,515
251.43,413
251.81,593
252.19,570
252.57,513
252.95,508
253.32,420
253.7,499
254.08,475
254.46,453
254.84,478
255.21,477
255.59,496
255.97,449
256.35,481
256.73,513
257.1,500
257.48,466
257.86,520
258.24,586
258.61,524
258.99,446
259.37,600
259.75,491
260.12,574
260.5,554
260.88,463
261.25,533
261.63,488
262.01,483
262.38,420
262.76,508
263.14,491
263.51,494
263.89,505
264.27,462
264.64,475
265.02,427
265.4,520
265.77,493
266.15,465
266.52,493
266.9,460
267.28,437
267.65,557
268.03,460
268.4,390
268.78,455
269.15,524
269.53,457
269.91,463
270.28,369
270.66,526
271.03,460
271.41,528
271.78,444
272.16,455
272.53,560
272.91,514
273.28,510
273.66,527
274.03,458
274.41,487
274.78,482
275.16,580
275.53,446
275.9,552
276.28,601
276.65,532
277.03,468
277.4,498
277.78,520
278.15,568
278.52,527
278.9,509
279.27,552
279.65,562
280.02,452
280.39,517
280.77,459
281.14,549
281.51,566
281.89,475
282.26,499
282.64,492
283.01,468
283.38,542
283.76,509
284.13,485
284.5,433
284.87,554
285.25,512
285.62,495
285.99,474
286.37,441
286.74,560
287.11,551
287.48,482
287.86,433
288.23,479
288.6,469
288.97,512
289.35,567
289.72,479
290.09,465
290.46,517
290.84,432
291.21,460
291.58,494
291.95,486
292.32,431
292.7,515
293.07,482
293.44,516
293.81,484
294.18,545
294.56,500
294.93,502
295.3,533
295.67,618
296.04,560
296.41,522
296.78,536
297.16,600
297.53,529
297.9,528
298.27,552
298.64,548
299.01,536
299.38,461
299.75,502
300.12,469
300.5,449
300.87,557
301.24,512
301.61,570
301.98,472
302.35,531
302.72,585
303.09,516
303.46,606
303.83,556
304.2,496
304.57,480
304.94,588
305.31,569
305.68,522
306.05,528
306.42,507
306.79,453
307.16,554
307.53,543
307.9,537
308.27,526
308.64,557
309.01,538
309.38,572
309.75,508
310.12,562
310.49,552
310.86,543
311.23,505
311.6,611
311.97,541
312.34,480
312.7,572
313.07,532
313.44,572
313.81,590
314.18,607
314.55,573
314.92,580
315.29,535
315.66,693
316.02,516
316.39,566
316.76,574
317.13,501
317.5,584
317.87,588
318.24,464
