Wavelength,Response count
153.21,303
153.62,273
154.02,309
154.42,360
154.83,351
155.23,299
155.63,298
156.03,312
156.44,424
156.84,351
157.24,280
157.64,338
158.05,312
158.45,279
158.85,299
159.25,337
159.65,350
160.05,332
160.46,307
160.86,276
161.26,392
161.66,285
162.06,285
162.46,363
162.86,355
163.26,349
163.66,276
164.06,316
164.46,314
164.86,451
165.26,424
165.66,441
166.06,410
166.46,510
166.86,416
167.26,493
167.66,388
168.06,407
168.45,478
168.85,438
169.25,401
169.65,471
170.05,425
170.45,454
170.84,361
171.24,440
171.64,491
172.04,438
172.43,441
172.83,381
173.23,443
173.63,439
174.02,477
174.42,447
174.82,421
175.21,446
175.61,368
176.01,385
176.4,437
176.8,444
177.2,364
177.59,470
177.99,407
178.38,416
178.78,407
179.18,387
179.57,415
179.97,453
180.36,345
180.76,447
181.15,466
181.55,481
181.94,392
182.34,434
182.73,402
183.12,425
183.52,414
183.91,417
184.31,389
184.7,420
185.1,418
185.49,462
185.88,445
186.28,500
186.67,430
187.06,421
187.46,416
187.85,376
188.24,351
188.64,347
189.03,390
189.42,440
189.81,465
190.21,453
190.6,459
190.99,401
191.38,487
191.77,391
192.17,392
192.56,436
192.95,421
193.34,489
193.73,428
194.12,452
194.52,407
194.91,409
195.3,394
195.69,428
196.08,425
196.47,416
196.86,401
197.25,459
197.64,420
198.03,416
198.42,390
198.81,391
199.2,403
199.59,490
199.98,475
200.37,433
200.76,426
201.15,449
201.54,413
201.93,447
202.32,425
202.71,482
203.1,435
203.49,416
203.88,478
204.27,473
204.66,407
205.04,387
205.43,445
205.82,467
206.21,448
206.6,404
206.99,403
207.37,498
207.76,418
208.15,455
208.54,419
208.93,475
209.31,488
209.7,488
210.09,564
210.48,406
210.86,476
211.25,502
211.64,411
212.02,406
212.41,453
212.8,475
213.18,442
213.57,405
213.96,473
214.34,416
214.73,458
215.12,420
215.5,455
215.89,494
216.27,481
216.66,387
217.05,472
217.43,414
217.82,402
218.2,478
218.59,415
218.97,442
219.36,434
219.74,394
220.13,416
220.51,416
220.9,437
221.28,385
221.67,394
222.05,390
222.44,421
222.82,404
223.21,426
223.59,444
223.98,381
224.36,540
224.74,430
225.13,386
225.51,368
225.9,503
226.28,474
226.66,492
227.05,425
227.43,451
227.81,411
228.2,451
228.58,388
228.96,386
229.35,460
229.73,428
230.11,435
230.49,383
230.88,468
231.26,407
231.64,530
232.03,512
232.41,429
232.79,425
233.17,473
233.55,548
233.94,418
234.32,464
234.7,540
235.08,384
235.46,459
235.85,468
236.23,422
236.61,567
236.99,403
237.37,499
237.75,362
238.13,513
238.52,468
238.9,419
239.28,441
239.66,397
240.04,444
240.42,430
240.8,429
241.18,384
241.56,534
241.94,347
242.32,446
242.7,414
243.08,457
243.46,407
243.84,366
244.22,476
244.6,439
244.98,356
245.36,439
245.74,453
246.12,441
246.5,360
246.88,389
247.26,485
247.64,432
248.02,476
248.4,417
248.78,470
249.16,496
249.54,480
249.92,377
250.3,454
250.67,481
251.05,483
251.43,409
251.81,475
252.19,520
252.57,463
252.95,434
253.32,482
253.7,433
254.08,364
254.46,502
254.84,470
255.21,383
255.59,415
255.97,387
256.35,355
256.73,444
257.1,429
257.48,503
257.86,419
258.24,475
258.61,430
258.99,447
259.37,446
259.75,423
260.12,460
260.5,469
260.88,440
261.25,419
261.63,520
262.01,447
262.38,437
262.76,348
263.14,398
263.51,372
263.89,462
264.27,397
264.64,471
265.02,407
265.4,449
265.77,406
266.15,385
266.52,401
266.9,491
267.28,423
267.65,444
268.03,526
268.4,424
268.78,405
269.15,416
269.53,381
269.91,431
270.28,400
270.66,478
271.03,432
271.41,376
271.78,452
272.16,443
272.53,444
272.91,470
273.28,422
273.66,443
274.03,418
274.41,407
274.78,391
275.16,497
275.53,404
275.9,387
276.28,408
276.65,476
277.03,447
277.4,410
277.78,385
278.15,339
278.52,443
278.9,449
279.27,362
279.65,473
280.02,366
280.39,463
280.77,416
281.14,394
281.51,524
281.89,475
282.26,454
282.64,450
283.01,455
283.38,386
283.76,349
284.13,395
284.5,448
284.87,444
285.25,371
285.62,474
285.99,481
286.37,376
286.74,472
287.11,438
287.48,469
287.86,447
288.23,454
288.6,406
288.97,431
289.35,438
289.72,444
290.09,364
290.46,426
290.84,399
291.21,487
291.58,452
291.95,403
292.32,431
292.7,419
293.07,473
293.44,468
293.81,504
294.18,428
294.56,455
294.93,497
295.3,354
295.67,483
296.04,505
296.41,384
296.78,472
297.16,464
297.53,453
297.9,427
298.27,388
298.64,465
299.01,426
299.38,460
299.75,380
300.12,442
300.5,379
300.87,477
301.24,486
301.61,391
301.98,438
302.35,417
302.72,417
303.09,523
303.46,368
303.83,393
304.2,462
304.57,415
304.94,404
305.31,481
305.68,370
306.05,352
306.42,473
306.79,410
307.16,496
307.53,490
307.9,548
308.27,423
308.64,506
309.01,401
309.38,398
309.75,424
310.12,432
310.49,483
310.86,407
311.23,364
311.6,395
311.97,469
312.34,462
312.7,454
313.07,427
313.44,468
313.81,380
314.18,425
314.55,464
314.92,407
315.29,574
315.66,444
316.02,402
316.39,388
316.76,399
317.13,521
317.5,456
317.87,415
318.24,364
318.6,458
318.97,435
319.34,497
319.71,534
320.08,471
320.45,572
320.81,536
321.18,426
321.55,515
321.92,433
322.29,528
322.65,409
323.02,444
323.39,544
323.76,505
324.13,513
324.49,443
324.86,447
325.23,460
325.6,487
325.96,440
326.33,404
326.7,456
327.07,417
327.43,473
327.8,490
328.17,374
328.54,446
328.9,502
329.27,456
329.64,462
330.0,482
330.37,448
330.74,433
331.1,404
331.47,457
331.84,433
332.2,475
332.57,433
332.94,449
333.3,457
333.67,463
334.04,409
334.4,474
334.77,444
335.14,452
335.5,449
335.87,444
336.24,447
336.6,480
336.97,425
337.33,410
337.7,463
338.07,469
338.43,408
338.8,443
339.17,441
339.53,357
339.9,419
340.26,441
340.63,391
340.99,418
341.36,382
341.73,470
342.09,513
342.46,526
342.82,464
343.19,457
343.55,368
343.92,416
344.28,467
344.65,473
345.01,380
345.38,439
345.75,404
346.11,446
346.48,419
346.84,512
347.21,422
347.57,451
347.94,441
348.3,480
348.67,522
349.03,421
349.39,497
349.76,487
350.12,462
350.49,357
350.85,401
351.22,457
351.58,330
351.95,405
352.31,371
352.68,432
353.04,450
353.4,437
353.77,421
354.13,444
354.5,462
354.86,466
355.23,347
355.59,490
355.95,360
356.32,469
356.68,373
357.05,420
357.41,463
357.77,318
358.14,408
358.5,438
358.86,444
359.23,464
359.59,414
359.96,455
360.32,447
360.68,373
361.05,472
361.41,382
