Wavelength,Response count
153.21,318
153.62,322
154.02,388
154.42,317
154.83,340
155.23,414
155.63,399
156.03,328
156.44,276
156.84,379
157.24,362
157.64,330
158.05,406
158.45,375
158.85,298
159.25,443
159.65,413
160.05,330
160.46,360
160.86,337
161.26,319
161.66,299
162.06,335
162.46,350
162.86,284
163.26,296
163.66,382
164.06,302
164.46,343
164.86,315
165.26,385
165.66,370
166.06,276
166.46,319
166.86,373
167.26,398
167.66,370
168.06,382
168.45,382
168.85,408
169.25,380
169.65,388
170.05,322
170.45,424
170.84,365
171.24,324
171.64,343
172.04,424
172.43,469
172.83,432
173.23,368
173.63,436
174.02,354
174.42,429
174.82,419
175.21,427
175.61,356
176.01,409
176.4,356
176.8,400
177.2,456
177.59,379
177.99,384
178.38,402
178.78,409
179.18,361
179.57,450
179.97,428
180.36,391
180.76,347
181.15,340
181.55,396
181.94,389
182.34,383
182.73,358
183.12,396
183.52,310
183.91,353
184.31,337
184.7,408
185.1,349
185.49,288
185.88,361
186.28,335
186.67,449
187.06,366
187.46,366
187.85,385
188.24,450
188.64,388
189.03,350
189.42,471
189.81,462
190.21,393
190.6,446
190.99,403
191.38,382
191.77,404
192.17,320
192.56,346
192.95,348
193.34,311
193.73,411
194.12,394
194.52,375
194.91,415
195.3,429
195.69,356
196.08,399
196.47,320
196.86,297
197.25,394
197.64,346
198.03,468
198.42,343
198.81,419
199.2,415
199.59,388
199.98,378
200.37,367
200.76,338
201.15,414
201.54,381
201.93,420
202.32,332
202.71,310
203.1,436
203.49,403
203.88,407
204.27,390
204.66,318
205.04,399
205.43,413
205.82,444
206.21,319
206.6,337
206.99,304
207.37,382
207.76,373
208.15,344
208.54,380
208.93,424
209.31,329
209.7,360
210.09,419
210.48,313
210.86,411
211.25,356
211.64,402
212.02,412
212.41,387
212.8,305
213.18,324
213.57,358
213.96,355
214.34,376
214.73,319
215.12,320
215.5,394
215.89,336
216.27,406
216.66,412
217.05,340
217.43,394
217.82,386
218.2,355
218.59,407
218.97,439
219.36,331
219.74,357
220.13,378
220.51,360
220.9,372
221.28,379
221.67,386
222.05,419
222.44,438
222.82,387
223.21,343
223.59,377
223.98,465
224.36,379
224.74,365
225.13,419
225.51,293
225.9,409
226.28,344
226.66,419
227.05,440
227.43,474
227.81,416
228.2,435
228.58,361
228.96,352
229.35,472
229.73,429
230.11,424
230.49,304
230.88,388
231.26,364
231.64,355
232.03,400
232.41,378
232.79,358
233.17,455
233.55,439
233.94,353
234.32,344
234.7,361
235.08,330
235.46,266
235.85,424
236.23,375
236.61,380
236.99,375
237.37,351
237.75,473
238.13,316
238.52,354
238.9,414
239.28,478
239.66,312
240.04,346
240.42,435
240.8,403
241.18,343
241.56,361
241.94,382
242.32,381
242.7,430
243.08,421
243.46,334
243.84,413
244.22,466
244.6,337
244.98,407
245.36,377
245.74,348
246.12,410
246.5,442
246.88,390
247.26,340
247.64,308
248.02,399
248.4,328
248.78,436
249.16,348
249.54,368
249.92,343
250.3,320
250.67,442
251.05,422
251.43,369
251.81,390
252.19,396
252.57,331
252.95,343
253.32,424
253.7,347
254.08,314
254.46,403
254.84,344
255.21,375
255.59,386
255.97,384
256.35,408
256.73,356
257.1,350
257.48,357
257.86,397
258.24,287
258.61,374
258.99,414
259.37,400
259.75,310
260.12,372
260.5,411
260.88,395
261.25,305
261.63,389
262.01,407
262.38,430
262.76,288
263.14,375
263.51,417
263.89,381
264.27,495
264.64,389
265.02,296
265.4,379
265.77,358
266.15,322
266.52,304
266.9,419
267.28,428
267.65,472
268.03,358
268.4,396
268.78,414
269.15,392
269.53,313
269.91,383
270.28,387
270.66,369
271.03,443
271.41,316
271.78,432
272.16,310
272.53,374
272.91,331
273.28,324
273.66,390
274.03,297
274.41,382
274.78,403
275.16,469
275.53,318
275.9,405
276.28,423
276.65,374
277.03,424
277.4,375
277.78,387
278.15,366
278.52,304
278.9,357
279.27,347
279.65,397
280.02,365
280.39,322
280.77,329
281.14,368
281.51,361
281.89,355
282.26,256
282.64,376
283.01,414
283.38,375
283.76,432
284.13,300
284.5,434
284.87,316
285.25,432
285.62,402
285.99,415
286.37,326
286.74,379
287.11,398
287.48,382
287.86,349
288.23,349
288.6,396
288.97,367
289.35,374
289.72,340
290.09,374
290.46,377
290.84,358
291.21,376
291.58,345
291.95,374
292.32,352
292.7,413
293.07,362
293.44,387
293.81,426
