Wavelength,Response count
153.21,369
153.62,394
154.02,430
154.42,428
154.83,495
155.23,449
155.63,464
156.03,418
156.44,370
156.84,484
157.24,450
157.64,429
158.05,421
158.45,443
158.85,380
159.25,374
159.65,420
160.05,422
160.46,390
160.86,459
161.26,430
161.66,375
162.06,436
162.46,436
162.86,445
163.26,410
163.66,453
164.06,429
164.46,975
164.86,1283
165.26,1309
165.66,1268
166.06,1268
166.46,1204
166.86,1225
167.26,1271
167.66,1304
168.06,1251
168.45,1228
168.85,1241
169.25,1243
169.65,1287
170.05,1239
170.45,1197
170.84,1288
171.24,1236
171.64,1232
172.04,1280
172.43,1354
172.83,1261
173.23,1317
173.63,1293
174.02,1274
174.42,1300
174.82,1268
175.21,1190
175.61,1334
176.01,1335
176.4,1316
176.8,1346
177.2,1371
177.59,1352
177.99,1363
178.38,1264
178.78,1350
179.18,1340
179.57,1241
179.97,1305
180.36,1258
180.76,1327
181.15,1267
181.55,1312
181.94,1326
182.34,1264
182.73,1240
183.12,1316
183.52,1293
183.91,1308
184.31,1242
184.7,1343
185.1,1278
185.49,1324
185.88,1361
186.28,1326
186.67,1299
187.06,1244
187.46,1339
187.85,1339
188.24,1272
188.64,1315
189.03,1204
189.42,1310
189.81,1286
190.21,1349
190.6,1274
190.99,1361
191.38,1247
191.77,1372
192.17,1324
192.56,1319
192.95,1283
193.34,1366
193.73,1258
194.12,1242
194.52,1180
194.91,1288
195.3,1268
195.69,1340
196.08,1239
196.47,1309
196.86,1356
197.25,1304
197.64,1325
198.03,1265
198.42,1372
198.81,1298
199.2,1305
199.59,1324
199.98,1296
200.37,1376
200.76,1269
201.15,1274
201.54,1252
201.93,1296
202.32,1272
202.71,1245
203.1,1308
203.49,1320
203.88,1268
204.27,1215
204.66,1310
205.04,1345
205.43,1282
205.82,1320
206.21,1310
206.6,1299
206.99,1239
207.37,1359
207.76,1432
208.15,1260
208.54,1303
208.93,1378
209.31,1287
209.7,1293
210.09,1376
210.48,1282
210.86,1231
211.25,1288
211.64,1305
212.02,1331
212.41,1268
212.8,1329
213.18,1244
213.57,1358
213.96,1349
214.34,1378
214.73,1264
215.12,1287
215.5,1298
215.89,1351
216.27,1318
216.66,1356
217.05,1313
217.43,1347
217.82,1403
218.2,1368
218.59,1288
218.97,1282
219.36,1312
219.74,1324
220.13,1383
220.51,1280
220.9,1320
221.28,1293
221.67,1353
222.05,1282
222.44,1299
222.82,1213
223.21,1252
223.59,1237
223.98,1282
224.36,1319
224.74,1298
225.13,1260
225.51,1267
225.9,1226
226.28,1329
226.66,1257
227.05,1278
227.43,1311
227.81,1274
228.2,1307
228.58,1344
228.96,1365
229.35,1365
229.73,1371
230.11,1264
230.49,1255
230.88,1317
231.26,1297
231.64,1290
232.03,1297
232.41,1296
232.79,1303
233.17,1271
233.55,1326
233.94,1330
234.32,1378
234.7,1264
235.08,1323
235.46,1350
235.85,1293
236.23,1299
236.61,1260
236.99,1296
237.37,1325
237.75,1339
238.13,1397
238.52,1301
238.9,1329
239.28,1265
239.66,1347
240.04,1369
240.42,1337
240.8,1304
241.18,1304
241.56,1352
241.94,1332
242.32,1319
242.7,1332
243.08,1402
243.46,1307
243.84,1385
244.22,1377
244.6,1320
244.98,1294
245.36,1482
245.74,1403
246.12,1382
246.5,1515
246.88,1482
247.26,1493
247.64,1442
248.02,1381
248.4,1363
248.78,1321
249.16,1272
249.54,1368
249.92,1382
250.3,1381
250.67,1302
251.05,1320
251.43,1352
251.81,1310
252.19,1376
252.57,1243
252.95,1375
253.32,1239
253.7,1287
254.08,1261
254.46,1357
254.84,1314
255.21,1212
255.59,1341
255.97,1351
256.35,1284
256.73,1297
257.1,1293
257.48,1418
257.86,1293
258.24,1264
258.61,1321
258.99,1307
259.37,1294
259.75,1210
260.12,1324
260.5,1219
260.88,1332
261.25,1252
261.63,1349
262.01,1282
262.38,1243
262.76,1348
263.14,1290
263.51,1245
263.89,1286
264.27,1245
264.64,1341
265.02,1254
265.4,1302
265.77,1312
266.15,1335
266.52,1319
266.9,1238
267.28,1288
267.65,1443
268.03,1297
268.4,1326
268.78,1369
269.15,1260
269.53,1385
269.91,1299
270.28,1358
270.66,1347
271.03,1277
271.41,1329
271.78,1422
272.16,1447
272.53,1379
272.91,1387
273.28,1551
273.66,1630
274.03,1663
274.41,1673
274.78,1561
275.16,1416
275.53,1335
275.9,1407
276.28,1325
276.65,1367
277.03,1338
277.4,1352
277.78,1404
278.15,1363
278.52,1357
278.9,1303
279.27,1378
279.65,1335
280.02,1326
280.39,1363
280.77,1394
281.14,1358
281.51,1373
281.89,1381
282.26,1378
282.64,1368
283.01,1350
283.38,1355
283.76,1351
284.13,1283
284.5,1288
284.87,1360
285.25,1386
285.62,1329
285.99,1445
286.37,1275
286.74,1348
287.11,1353
287.48,1358
287.86,1404
288.23,1316
288.6,1288
288.97,1386
289.35,1347
289.72,1359
290.09,1347
290.46,1416
290.84,1432
291.21,1379
291.58,1328
291.95,1456
292.32,1441
292.7,1363
293.07,1427
293.44,1385
293.81,1358
294.18,1442
294.56,1432
294.93,1415
295.3,1447
295.67,1368
296.04,1406
296.41,1260
296.78,1466
297.16,1481
297.53,1434
297.9,1454
298.27,1404
298.64,1536
299.01,1539
299.38,1488
299.75,1443
300.12,1515
300.5,1418
300.87,1566
301.24,1626
301.61,1724
301.98,1500
302.35,1636
302.72,1686
303.09,1575
303.46,1577
303.83,1505
304.2,1521
304.57,1593
304.94,1507
305.31,1575
305.68,1530
306.05,1638
306.42,1579
306.79,1625
307.16,1501
307.53,1661
307.9,1572
308.27,1679
308.64,1763
309.01,1699
309.38,1632
309.75,1652
310.12,1663
310.49,1760
310.86,1632
311.23,1716
311.6,1686
311.97,1794
312.34,1723
312.7,1748
313.07,1701
313.44,1730
313.81,1776
314.18,1832
314.55,1819
314.92,1780
315.29,1782
315.66,1740
316.02,1880
316.39,1791
316.76,1757
317.13,1907
317.5,1829
317.87,1948
318.24,1753
318.6,1910
318.97,1914
319.34,2040
319.71,1896
320.08,1929
320.45,1960
320.81,1928
321.18,1937
321.55,2015
321.92,1994
322.29,1932
322.65,2053
323.02,2034
323.39,1929
323.76,2049
324.13,2077
324.49,2038
324.86,1985
325.23,1995
325.6,2069
325.96,2082
326.33,2055
326.7,2061
327.07,2160
327.43,2029
327.8,2126
328.17,1990
328.54,1982
328.9,2001
329.27,1979
329.64,1927
330.0,1859
330.37,1967
330.74,1835
331.1,1853
331.47,1850
331.84,1806
332.2,1801
332.57,1671
332.94,1729
333.3,1581
333.67,1664
334.04,1618
334.4,1574
334.77,1559
335.14,1606
335.5,1583
335.87,1443
336.24,1569
336.6,1449
336.97,1451
337.33,1437
337.7,1410
338.07,1276
338.43,1380
338.8,1391
339.17,1382
339.53,1450
339.9,1347
340.26,1354
340.63,1343
340.99,1258
341.36,1360
341.73,1304
342.09,1274
342.46,1264
342.82,1335
343.19,1312
343.55,1316
343.92,1221
344.28,1345
344.65,1296
345.01,1321
345.38,1335
345.75,1372
346.11,1334
346.48,1291
346.84,1331
347.21,1351
347.57,1356
347.94,1327
348.3,1310
348.67,1266
349.03,1267
349.39,1280
349.76,1278
350.12,1344
350.49,1254
350.85,1314
351.22,1215
351.58,1299
351.95,1295
352.31,1253
352.68,1348
353.04,1330
353.4,1275
353.77,1262
354.13,1372
