Wavelength,Response count
153.21,393
153.62,354
154.02,348
154.42,415
154.83,347
155.23,382
155.63,334
156.03,324
156.44,341
156.84,324
157.24,290
157.64,350
158.05,297
158.45,342
158.85,242
159.25,300
159.65,310
160.05,278
160.46,310
160.86,351
161.26,362
161.66,332
162.06,327
162.46,294
162.86,285
163.26,317
163.66,303
164.06,385
164.46,540
164.86,580
165.26,512
165.66,505
166.06,477
166.46,512
166.86,556
167.26,564
167.66,527
168.06,589
168.45,556
168.85,514
169.25,590
169.65,522
170.05,512
170.45,580
170.84,481
171.24,572
171.64,551
172.04,541
172.43,584
172.83,579
173.23,579
173.63,592
174.02,560
174.42,556
174.82,644
175.21,563
175.61,536
176.01,519
176.4,604
176.8,623
177.2,559
177.59,499
177.99,633
178.38,560
178.78,551
179.18,552
179.57,548
179.97,512
180.36,554
180.76,594
181.15,650
181.55,703
181.94,634
182.34,571
182.73,552
183.12,562
183.52,552
183.91,535
184.31,529
184.7,620
185.1,491
185.49,624
185.88,656
186.28,518
186.67,523
187.06,557
187.46,584
187.85,502
188.24,531
188.64,562
189.03,500
189.42,668
189.81,515
190.21,590
190.6,577
190.99,517
191.38,575
191.77,556
192.17,595
192.56,497
192.95,557
193.34,559
193.73,482
194.12,518
194.52,500
194.91,516
195.3,649
195.69,612
196.08,553
196.47,534
196.86,613
197.25,515
197.64,534
198.03,591
198.42,504
198.81,608
199.2,516
199.59,570
199.98,525
200.37,531
200.76,635
201.15,589
201.54,537
201.93,551
202.32,585
202.71,630
203.1,453
203.49,550
203.88,559
204.27,596
204.66,529
205.04,620
205.43,597
205.82,640
206.21,549
206.6,552
206.99,652
207.37,517
207.76,520
208.15,556
208.54,588
208.93,569
209.31,554
209.7,588
210.09,598
210.48,606
210.86,559
211.25,574
211.64,565
212.02,629
212.41,652
212.8,598
213.18,542
213.57,602
213.96,647
214.34,603
214.73,524
215.12,558
215.5,579
215.89,578
216.27,656
216.66,592
217.05,559
217.43,585
217.82,574
218.2,623
218.59,575
218.97,596
219.36,614
219.74,538
