Wavelength,Response count
153.21,373
153.62,272
154.02,343
154.42,267
154.83,378
155.23,287
155.63,368
156.03,345
156.44,330
156.84,334
157.24,340
157.64,432
158.05,337
158.45,341
158.85,365
159.25,343
159.65,312
160.05,272
160.46,440
160.86,343
161.26,405
161.66,302
162.06,274
162.46,318
162.86,239
163.26,312
163.66,380
164.06,357
164.46,594
164.86,668
165.26,665
165.66,695
166.06,599
166.46,668
166.86,668
167.26,619
167.66,599
168.06,647
168.45,659
168.85,609
169.25,638
169.65,676
170.05,635
170.45,553
170.84,638
171.24,640
171.64,644
172.04,622
172.43,646
172.83,628
173.23,631
173.63,658
174.02,633
174.42,669
174.82,683
175.21,684
175.61,663
176.01,643
176.4,705
176.8,612
177.2,716
177.59,702
177.99,656
178.38,620
178.78,613
179.18,608
179.57,661
179.97,669
180.36,577
180.76,681
181.15,699
181.55,686
181.94,666
182.34,638
182.73,588
183.12,652
183.52,637
183.91,633
184.31,670
184.7,529
185.1,578
185.49,682
185.88,572
186.28,618
186.67,596
187.06,664
187.46,584
187.85,684
188.24,619
188.64,664
189.03,691
189.42,620
189.81,607
190.21,614
190.6,649
190.99,689
191.38,605
191.77,683
192.17,670
192.56,675
192.95,620
193.34,592
193.73,617
194.12,636
194.52,575
194.91,655
195.3,680
195.69,638
196.08,642
196.47,701
196.86,584
197.25,646
197.64,623
198.03,699
198.42,670
198.81,626
199.2,625
199.59,703
199.98,712
200.37,692
200.76,600
201.15,647
201.54,752
201.93,699
202.32,634
202.71,676
203.1,725
203.49,596
203.88,634
204.27,595
204.66,620
205.04,564
205.43,694
205.82,712
206.21,539
206.6,560
206.99,650
207.37,636
207.76,601
208.15,631
208.54,593
208.93,674
209.31,611
209.7,608
210.09,674
210.48,619
210.86,615
211.25,576
211.64,606
212.02,623
212.41,637
212.8,697
213.18,620
213.57,669
213.96,674
214.34,641
214.73,640
215.12,653
215.5,558
215.89,608
216.27,728
216.66,631
217.05,609
217.43,664
217.82,670
218.2,683
218.59,553
218.97,682
219.36,709
219.74,624
220.13,698
220.51,696
220.9,628
221.28,596
221.67,640
222.05,712
222.44,643
222.82,610
223.21,674
223.59,644
223.98,596
224.36,632
224.74,690
225.13,638
225.51,671
225.9,646
226.28,574
226.66,705
227.05,652
227.43,619
227.81,661
228.2,622
228.58,634
228.96,628
229.35,620
229.73,720
230.11,639
230.49,590
230.88,643
231.26,635
231.64,649
232.03,637
232.41,703
232.79,661
233.17,631
233.55,683
233.94,605
234.32,734
234.7,658
235.08,663
235.46,645
235.85,637
236.23,651
236.61,585
236.99,728
237.37,725
237.75,632
238.13,644
238.52,728
238.9,717
239.28,643
239.66,708
240.04,612
240.42,712
240.8,662
241.18,683
241.56,769
241.94,579
242.32,714
242.7,788
243.08,704
243.46,756
243.84,756
244.22,708
244.6,712
244.98,748
245.36,770
245.74,779
246.12,750
246.5,758
246.88,796
247.26,761
247.64,755
248.02,719
248.4,672
248.78,808
249.16,760
249.54,724
249.92,745
250.3,766
250.67,699
251.05,611
251.43,743
251.81,701
