Wavelength,Response count
153.21,428
153.62,459
154.02,478
154.42,434
154.83,387
155.23,449
155.63,470
156.03,449
156.44,541
156.84,450
157.24,403
157.64,402
158.05,485
158.45,485
158.85,436
159.25,477
159.65,465
160.05,395
160.46,428
160.86,480
161.26,464
161.66,510
162.06,448
162.46,554
162.86,459
163.26,454
163.66,443
164.06,532
164.46,539
164.86,651
165.26,654
165.66,673
166.06,549
166.46,730
166.86,611
167.26,631
167.66,574
168.06,640
168.45,693
168.85,694
169.25,742
169.65,689
170.05,696
170.45,667
170.84,650
171.24,686
171.64,626
172.04,570
172.43,674
172.83,672
173.23,615
173.63,724
174.02,719
174.42,645
174.82,705
175.21,664
175.61,710
176.01,572
176.4,677
176.8,647
177.2,685
177.59,668
177.99,681
178.38,621
178.78,648
179.18,645
179.57,656
179.97,687
180.36,732
180.76,667
181.15,677
181.55,610
181.94,762
182.34,711
182.73,695
183.12,717
183.52,647
183.91,627
184.31,622
184.7,644
185.1,617
185.49,637
185.88,646
186.28,683
186.67,745
187.06,694
187.46,650
187.85,734
188.24,654
188.64,689
189.03,703
189.42,729
189.81,609
190.21,719
190.6,749
190.99,664
191.38,648
191.77,634
192.17,645
192.56,707
192.95,654
193.34,660
193.73,655
194.12,760
194.52,636
194.91,615
195.3,635
195.69,649
196.08,660
196.47,696
196.86,683
197.25,587
197.64,615
198.03,705
198.42,724
198.81,732
199.2,747
199.59,640
199.98,721
200.37,722
200.76,662
201.15,678
201.54,678
201.93,710
202.32,630
202.71,619
203.1,661
203.49,737
203.88,625
204.27,624
204.66,577
205.04,598
205.43,646
205.82,598
206.21,636
206.6,674
206.99,742
207.37,705
207.76,713
208.15,657
208.54,574
208.93,685
209.31,644
209.7,631
210.09,628
210.48,626
210.86,637
211.25,717
211.64,728
212.02,596
212.41,678
212.8,688
213.18,740
213.57,693
213.96,685
214.34,701
214.73,620
215.12,727
215.5,593
215.89,639
216.27,669
216.66,715
217.05,656
217.43,712
217.82,681
218.2,650
218.59,664
218.97,698
219.36,763
219.74,630
220.13,654
220.51,756
220.9,674
221.28,675
221.67,706
222.05,720
222.44,717
222.82,720
223.21,724
223.59,749
223.98,693
224.36,633
224.74,726
225.13,704
225.51,748
225.9,729
226.28,712
226.66,660
227.05,625
227.43,642
227.81,667
228.2,632
228.58,660
228.96,694
229.35,615
229.73,627
230.11,707
230.49,671
230.88,679
231.26,625
231.64,682
232.03,665
232.41,635
232.79,724
233.17,647
233.55,623
233.94,656
234.32,714
234.7,657
235.08,619
235.46,673
235.85,662
236.23,647
236.61,686
236.99,718
237.37,681
237.75,623
238.13,631
238.52,638
238.9,650
239.28,640
239.66,634
240.04,753
240.42,750
240.8,677
241.18,656
241.56,700
241.94,711
242.32,703
242.7,746
243.08,616
243.46,563
243.84,639
244.22,638
244.6,685
244.98,628
245.36,661
245.74,699
246.12,647
246.5,726
246.88,547
247.26,663
247.64,638
248.02,619
248.4,624
248.78,689
249.16,629
249.54,689
249.92,650
250.3,668
250.67,650
251.05,590
251.43,622
251.81,684
252.19,656
252.57,631
252.95,574
253.32,671
253.7,592
254.08,650
254.46,673
254.84,650
255.21,639
255.59,661
255.97,668
256.35,666
256.73,664
257.1,604
257.48,639
257.86,803
258.24,702
258.61,692
258.99,690
259.37,669
259.75,644
260.12,634
260.5,674
260.88,711
261.25,590
261.63,767
262.01,688
262.38,725
262.76,680
263.14,674
263.51,629
263.89,724
264.27,655
264.64,698
265.02,613
265.4,608
265.77,623
266.15,678
266.52,732
266.9,672
267.28,686
267.65,719
268.03,735
268.4,619
268.78,726
269.15,732
269.53,662
269.91,718
270.28,629
270.66,677
271.03,656
271.41,688
271.78,637
272.16,709
272.53,683
272.91,620
273.28,755
273.66,710
274.03,652
274.41,700
274.78,681
275.16,697
275.53,721
275.9,728
276.28,672
276.65,674
277.03,648
277.4,639
277.78,676
278.15,696
278.52,642
278.9,674
279.27,693
279.65,618
280.02,676
280.39,669
280.77,722
281.14,717
281.51,658
281.89,652
282.26,662
282.64,653
283.01,612
283.38,666
283.76,683
284.13,730
284.5,706
284.87,657
285.25,626
285.62,685
285.99,692
286.37,710
286.74,655
287.11,714
287.48,716
287.86,686
288.23,711
288.6,723
288.97,699
289.35,733
289.72,701
290.09,731
290.46,736
290.84,743
291.21,721
291.58,701
291.95,682
292.32,747
292.7,798
293.07,701
293.44,735
293.81,713
294.18,667
294.56,765
294.93,792
295.3,696
295.67,678
296.04,690
296.41,760
296.78,726
297.16,779
297.53,731
297.9,703
298.27,713
298.64,771
299.01,812
299.38,704
299.75,762
300.12,816
300.5,696
300.87,828
301.24,741
301.61,715
301.98,659
302.35,787
302.72,765
303.09,716
303.46,846
303.83,788
304.2,794
304.57,808
304.94,820
305.31,830
305.68,805
306.05,829
306.42,756
306.79,857
307.16,693
307.53,807
307.9,722
308.27,728
308.64,822
309.01,789
309.38,814
309.75,857
310.12,824
310.49,848
310.86,901
311.23,839
311.6,862
311.97,868
