Wavelength,Response count
153.21,428
153.62,503
154.02,528
154.42,487
154.83,476
155.23,469
155.63,505
156.03,466
156.44,480
156.84,452
157.24,413
157.64,434
158.05,505
158.45,428
158.85,377
159.25,432
159.65,492
160.05,516
160.46,449
160.86,446
161.26,442
161.66,477
162.06,491
162.46,522
162.86,523
163.26,436
163.66,407
164.06,469
164.46,882
164.86,929
165.26,970
165.66,910
166.06,995
166.46,953
166.86,979
167.26,925
167.66,958
168.06,986
168.45,907
168.85,949
169.25,910
169.65,868
170.05,954
170.45,876
170.84,966
171.24,896
171.64,977
172.04,944
172.43,1072
172.83,1079
173.23,928
173.63,1035
174.02,956
174.42,997
174.82,1002
175.21,1018
175.61,934
176.01,798
176.4,906
176.8,895
177.2,918
177.59,872
177.99,961
178.38,877
178.78,967
179.18,883
179.57,972
179.97,929
180.36,1012
180.76,1021
181.15,914
181.55,883
181.94,958
182.34,898
182.73,961
183.12,981
183.52,937
183.91,916
184.31,953
184.7,892
185.1,957
185.49,950
185.88,893
186.28,898
186.67,930
187.06,933
187.46,911
187.85,965
188.24,930
188.64,986
189.03,890
189.42,871
189.81,982
190.21,852
190.6,921
190.99,917
191.38,937
191.77,947
192.17,1053
192.56,971
192.95,889
193.34,819
193.73,960
194.12,1032
194.52,946
194.91,893
195.3,929
195.69,910
196.08,923
196.47,1010
196.86,914
197.25,935
197.64,1006
198.03,911
198.42,990
198.81,945
199.2,896
199.59,922
199.98,870
200.37,974
200.76,1040
201.15,947
201.54,993
201.93,987
202.32,960
202.71,1020
203.1,913
203.49,957
203.88,934
204.27,860
204.66,951
205.04,960
205.43,956
205.82,1068
206.21,1030
206.6,991
206.99,914
207.37,872
207.76,929
208.15,1015
208.54,880
208.93,970
209.31,907
209.7,995
210.09,877
210.48,905
210.86,863
211.25,984
211.64,977
212.02,1022
212.41,941
212.8,1007
213.18,980
213.57,943
213.96,932
214.34,972
214.73,955
215.12,963
215.5,907
215.89,1030
216.27,1011
216.66,925
217.05,912
217.43,895
217.82,889
218.2,891
218.59,900
218.97,943
219.36,862
219.74,952
220.13,911
220.51,947
220.9,871
221.28,896
221.67,926
222.05,880
222.44,905
222.82,901
223.21,956
223.59,904
223.98,910
224.36,971
224.74,934
225.13,953
225.51,840
225.9,873
226.28,873
226.66,897
227.05,837
227.43,895
227.81,844
228.2,836
228.58,849
228.96,954
229.35,891
229.73,938
230.11,830
230.49,888
230.88,931
231.26,815
231.64,839
232.03,870
232.41,892
232.79,961
233.17,882
233.55,974
233.94,874
234.32,872
234.7,978
235.08,836
235.46,869
235.85,897
236.23,962
236.61,903
236.99,936
237.37,878
237.75,857
238.13,912
238.52,935
238.9,891
239.28,895
239.66,866
240.04,855
240.42,925
240.8,914
241.18,921
241.56,846
241.94,894
242.32,906
242.7,879
243.08,909
243.46,866
243.84,953
244.22,826
244.6,888
244.98,892
245.36,973
245.74,914
246.12,812
246.5,860
246.88,938
247.26,902
247.64,990
248.02,863
248.4,898
248.78,901
249.16,855
249.54,909
249.92,811
250.3,1029
250.67,1000
251.05,882
251.43,911
251.81,872
252.19,854
252.57,941
252.95,885
253.32,936
253.7,879
254.08,877
254.46,890
254.84,862
255.21,849
255.59,944
255.97,936
256.35,871
256.73,881
257.1,867
257.48,936
257.86,952
258.24,973
258.61,969
258.99,959
259.37,898
259.75,896
260.12,892
260.5,899
260.88,823
261.25,933
261.63,887
262.01,930
262.38,912
262.76,882
263.14,839
263.51,864
263.89,844
264.27,825
264.64,844
265.02,903
265.4,937
265.77,947
266.15,939
266.52,972
266.9,947
267.28,959
267.65,955
268.03,950
268.4,921
268.78,960
269.15,928
269.53,924
269.91,893
270.28,904
270.66,946
271.03,956
271.41,886
271.78,878
272.16,922
272.53,929
272.91,845
273.28,906
273.66,894
274.03,907
274.41,896
274.78,889
275.16,959
275.53,927
275.9,889
276.28,992
276.65,897
277.03,883
277.4,930
277.78,879
278.15,922
278.52,914
278.9,909
279.27,968
279.65,915
280.02,901
280.39,867
280.77,897
281.14,981
281.51,952
281.89,1002
282.26,880
282.64,975
283.01,922
283.38,926
283.76,924
284.13,917
284.5,962
284.87,930
285.25,976
285.62,905
285.99,900
286.37,894
286.74,936
287.11,1004
287.48,1002
287.86,929
288.23,1014
288.6,927
288.97,1033
289.35,1004
289.72,988
290.09,1003
290.46,1023
290.84,998
291.21,988
291.58,1069
291.95,1028
292.32,971
292.7,1038
293.07,949
293.44,983
293.81,927
294.18,1041
294.56,1008
294.93,985
295.3,938
295.67,962
296.04,1002
296.41,998
296.78,922
297.16,1019
297.53,1068
297.9,1002
298.27,981
298.64,962
299.01,1032
299.38,1066
299.75,975
300.12,975
300.5,1039
300.87,1035
301.24,1030
301.61,1070
301.98,840
302.35,1073
302.72,1067
303.09,1096
303.46,1098
303.83,1072
304.2,1076
304.57,1116
304.94,1052
305.31,1117
305.68,1039
306.05,1028
306.42,999
306.79,1094
307.16,1136
307.53,1014
307.9,1087
308.27,1058
308.64,1090
309.01,1054
309.38,1108
309.75,1092
310.12,1114
310.49,1174
310.86,1157
311.23,1147
311.6,1123
311.97,1185
312.34,1141
312.7,1215
313.07,1107
313.44,1124
313.81,1155
314.18,1154
314.55,1168
314.92,1093
315.29,1190
315.66,1173
316.02,1174
316.39,1118
316.76,1152
317.13,1226
317.5,1178
317.87,1210
318.24,1095
318.6,1262
318.97,1267
319.34,1190
319.71,1226
320.08,1113
320.45,1252
320.81,1232
321.18,1164
321.55,1212
321.92,1255
322.29,1292
322.65,1190
323.02,1292
