Wavelength,Response count
153.21,250
153.62,262
154.02,291
154.42,263
154.83,300
155.23,276
155.63,226
156.03,275
156.44,341
156.84,252
157.24,232
157.64,318
158.05,236
158.45,272
158.85,252
159.25,330
159.65,290
160.05,248
160.46,260
160.86,237
161.26,230
161.66,257
162.06,223
162.46,188
162.86,372
163.26,239
163.66,258
164.06,281
164.46,286
164.86,483
165.26,388
165.66,352
166.06,347
166.46,411
166.86,416
167.26,416
167.66,418
168.06,452
168.45,363
168.85,386
169.25,375
169.65,355
170.05,342
170.45,293
170.84,327
171.24,381
171.64,460
172.04,452
172.43,351
172.83,442
173.23,441
173.63,370
174.02,340
174.42,375
174.82,380
175.21,342
175.61,351
176.01,318
176.4,470
176.8,320
177.2,445
177.59,282
177.99,439
178.38,371
178.78,403
179.18,427
179.57,411
179.97,439
180.36,424
180.76,396
181.15,457
181.55,390
181.94,384
182.34,444
182.73,357
183.12,429
183.52,433
183.91,427
184.31,331
184.7,365
185.1,358
185.49,345
185.88,364
186.28,340
186.67,412
187.06,396
187.46,409
187.85,424
188.24,442
188.64,405
189.03,390
189.42,442
189.81,357
190.21,380
190.6,368
190.99,418
191.38,477
191.77,457
192.17,428
192.56,460
192.95,442
193.34,400
193.73,417
194.12,337
194.52,432
194.91,373
195.3,379
195.69,410
196.08,441
196.47,452
196.86,344
197.25,313
197.64,315
198.03,350
198.42,436
198.81,437
199.2,411
199.59,441
199.98,394
200.37,437
200.76,429
201.15,354
201.54,382
201.93,367
202.32,400
202.71,469
203.1,411
203.49,404
203.88,453
204.27,487
204.66,457
205.04,476
205.43,404
205.82,472
206.21,476
206.6,408
206.99,354
207.37,367
207.76,377
208.15,424
208.54,465
208.93,486
209.31,384
209.7,415
210.09,424
210.48,450
210.86,395
211.25,347
211.64,403
212.02,436
212.41,379
212.8,362
213.18,362
213.57,341
213.96,415
214.34,447
214.73,397
215.12,483
215.5,482
215.89,404
216.27,452
216.66,436
217.05,406
217.43,473
217.82,363
218.2,394
218.59,372
218.97,377
219.36,384
219.74,367
220.13,312
220.51,454
220.9,340
221.28,393
221.67,340
222.05,326
222.44,354
222.82,426
223.21,432
223.59,419
223.98,447
224.36,437
224.74,476
225.13,443
225.51,410
225.9,431
226.28,396
226.66,439
227.05,412
227.43,438
227.81,408
228.2,426
228.58,444
228.96,415
229.35,368
229.73,415
230.11,417
230.49,420
230.88,424
231.26,367
231.64,320
232.03,466
232.41,412
232.79,422
233.17,415
233.55,420
233.94,389
234.32,405
234.7,452
235.08,427
235.46,431
235.85,408
236.23,404
236.61,295
236.99,439
237.37,327
237.75,409
238.13,353
238.52,403
238.9,355
239.28,413
239.66,407
240.04,418
240.42,360
240.8,356
241.18,463
241.56,444
241.94,432
242.32,477
242.7,390
243.08,451
243.46,436
243.84,472
244.22,445
244.6,519
244.98,488
245.36,407
245.74,444
246.12,363
246.5,538
246.88,356
247.26,413
247.64,342
248.02,425
248.4,453
248.78,327
249.16,366
249.54,433
249.92,404
250.3,408
250.67,405
251.05,460
251.43,398
251.81,368
252.19,421
252.57,444
252.95,383
253.32,473
253.7,408
254.08,394
254.46,457
254.84,471
255.21,440
255.59,420
255.97,448
256.35,456
256.73,377
257.1,392
257.48,371
257.86,472
258.24,364
258.61,432
258.99,415
259.37,449
259.75,400
260.12,370
260.5,372
260.88,488
261.25,371
261.63,435
262.01,304
262.38,423
262.76,429
263.14,356
263.51,380
263.89,375
264.27,439
264.64,454
265.02,387
265.4,412
265.77,475
266.15,423
266.52,483
266.9,403
267.28,487
267.65,416
268.03,483
268.4,447
268.78,468
269.15,506
269.53,474
269.91,492
270.28,346
270.66,451
271.03,551
271.41,401
271.78,571
272.16,565
272.53,780
272.91,922
273.28,1111
273.66,973
274.03,668
274.41,634
274.78,402
275.16,506
275.53,469
275.9,394
276.28,401
276.65,509
277.03,413
277.4,424
277.78,442
278.15,527
278.52,466
278.9,513
279.27,485
279.65,468
280.02,486
280.39,444
280.77,369
281.14,450
281.51,524
281.89,531
282.26,404
282.64,490
283.01,473
283.38,438
283.76,514
284.13,510
284.5,460
284.87,477
285.25,434
285.62,433
285.99,541
286.37,388
286.74,421
287.11,555
287.48,501
287.86,422
288.23,425
288.6,474
288.97,497
289.35,398
289.72,485
290.09,510
290.46,464
290.84,559
291.21,396
291.58,503
291.95,432
292.32,533
292.7,424
293.07,550
293.44,415
293.81,478
294.18,493
294.56,477
294.93,457
295.3,436
295.67,478
296.04,461
296.41,503
296.78,372
297.16,545
297.53,462
297.9,404
298.27,440
298.64,492
299.01,490
299.38,541
299.75,509
300.12,514
300.5,476
300.87,468
301.24,488
301.61,503
301.98,419
302.35,625
302.72,624
303.09,611
303.46,705
303.83,589
304.2,606
304.57,473
304.94,554
305.31,491
305.68,522
306.05,419
306.42,502
306.79,504
307.16,522
307.53,553
307.9,514
308.27,502
308.64,579
309.01,532
309.38,605
309.75,644
310.12,724
310.49,759
310.86,680
311.23,648
311.6,754
311.97,895
312.34,958
312.7,773
313.07,745
313.44,630
313.81,585
314.18,574
314.55,676
314.92,446
315.29,511
315.66,452
316.02,555
316.39,483
316.76,537
317.13,571
317.5,553
317.87,526
318.24,419
318.6,495
318.97,501
319.34,456
319.71,455
320.08,468
320.45,525
320.81,638
321.18,491
321.55,560
321.92,611
322.29,522
322.65,557
323.02,440
323.39,547
323.76,457
324.13,526
324.49,498
324.86,482
325.23,491
325.6,494
325.96,526
326.33,475
326.7,498
327.07,566
327.43,540
327.8,512
328.17,516
328.54,516
328.9,510
329.27,582
329.64,472
330.0,491
330.37,564
330.74,422
331.1,529
331.47,536
331.84,499
332.2,444
332.57,511
332.94,542
333.3,526
333.67,496
334.04,515
334.4,498
334.77,493
335.14,547
335.5,466
335.87,453
336.24,492
336.6,554
336.97,480
337.33,473
337.7,418
338.07,479
338.43,437
338.8,415
339.17,470
339.53,441
339.9,479
340.26,480
340.63,527
340.99,447
341.36,398
341.73,592
342.09,500
342.46,527
342.82,470
343.19,479
343.55,438
343.92,546
344.28,496
344.65,420
345.01,415
345.38,501
345.75,468
346.11,460
346.48,439
346.84,457
347.21,434
347.57,408
347.94,358
348.3,422
348.67,455
349.03,444
349.39,450
349.76,419
350.12,456
350.49,451
350.85,357
351.22,477
351.58,432
351.95,484
352.31,464
352.68,575
353.04,489
353.4,628
353.77,546
354.13,545
354.5,525
354.86,552
355.23,489
