Wavelength,Response count
153.21,490
153.62,395
154.02,468
154.42,547
154.83,432
155.23,380
155.63,401
156.03,484
156.44,415
156.84,434
157.24,534
157.64,459
158.05,474
158.45,450
158.85,428
159.25,494
159.65,410
160.05,460
160.46,492
160.86,568
161.26,472
161.66,444
162.06,456
162.46,450
162.86,405
163.26,450
163.66,487
164.06,530
164.46,978
164.86,1009
165.26,1023
165.66,874
166.06,986
166.46,937
166.86,989
167.26,953
167.66,974
168.06,964
168.45,912
168.85,930
169.25,977
169.65,973
170.05,1028
170.45,861
170.84,992
171.24,993
171.64,901
172.04,980
172.43,928
172.83,916
173.23,935
173.63,1032
174.02,1001
174.42,995
174.82,937
175.21,876
175.61,948
176.01,913
176.4,1004
176.8,899
177.2,1045
177.59,946
177.99,958
178.38,946
178.78,894
179.18,941
179.57,975
179.97,926
180.36,996
180.76,947
181.15,962
181.55,1052
181.94,989
182.34,899
182.73,930
183.12,1048
183.52,918
183.91,999
184.31,904
184.7,936
185.1,939
185.49,979
185.88,926
186.28,1046
186.67,1013
187.06,980
187.46,974
187.85,946
188.24,929
188.64,928
189.03,1023
189.42,971
189.81,908
190.21,936
190.6,969
190.99,963
191.38,1010
191.77,920
192.17,1016
192.56,902
192.95,887
193.34,950
193.73,1025
194.12,991
194.52,990
194.91,862
195.3,999
195.69,928
196.08,926
196.47,979
196.86,924
197.25,926
197.64,903
198.03,896
198.42,984
198.81,958
199.2,987
199.59,924
199.98,970
200.37,952
200.76,949
201.15,950
201.54,1015
201.93,962
202.32,1022
202.71,936
203.1,1011
203.49,976
203.88,945
204.27,1009
204.66,1031
205.04,967
205.43,951
205.82,927
206.21,918
206.6,974
206.99,954
207.37,986
207.76,927
208.15,1033
208.54,932
208.93,876
209.31,932
209.7,959
210.09,919
210.48,942
210.86,988
211.25,996
211.64,910
212.02,895
212.41,989
212.8,958
213.18,966
213.57,989
213.96,936
214.34,978
214.73,930
215.12,946
215.5,959
215.89,978
216.27,954
216.66,958
217.05,1018
217.43,1032
217.82,927
218.2,1052
218.59,895
218.97,905
219.36,892
219.74,964
220.13,950
220.51,974
220.9,959
221.28,1027
221.67,992
222.05,962
222.44,1013
222.82,908
223.21,991
223.59,863
223.98,838
224.36,950
224.74,1023
225.13,1013
225.51,964
225.9,910
226.28,920
226.66,952
227.05,977
227.43,1024
227.81,1003
228.2,878
228.58,887
228.96,967
229.35,940
229.73,969
230.11,912
230.49,1002
230.88,945
231.26,891
231.64,944
232.03,940
232.41,941
232.79,929
233.17,846
233.55,894
233.94,1078
234.32,917
234.7,939
235.08,931
235.46,1004
235.85,917
236.23,944
236.61,1021
236.99,965
237.37,916
237.75,972
238.13,1010
238.52,913
238.9,938
239.28,877
239.66,944
240.04,940
240.42,960
240.8,952
241.18,1045
241.56,1040
241.94,1025
242.32,998
242.7,949
243.08,942
243.46,1020
243.84,934
244.22,983
244.6,1041
244.98,998
245.36,1009
245.74,994
246.12,933
246.5,1064
246.88,948
247.26,917
247.64,983
248.02,1002
248.4,927
248.78,934
249.16,1003
249.54,984
249.92,981
250.3,984
250.67,1013
251.05,988
251.43,983
251.81,926
252.19,970
252.57,966
252.95,993
253.32,913
253.7,989
254.08,971
254.46,1063
254.84,996
255.21,910
255.59,1066
255.97,992
256.35,980
256.73,983
257.1,1041
257.48,1067
257.86,979
258.24,1068
258.61,954
258.99,1021
259.37,965
259.75,1044
260.12,1006
260.5,931
260.88,974
261.25,969
261.63,958
262.01,997
262.38,963
262.76,1059
263.14,946
263.51,980
263.89,984
264.27,1049
264.64,1044
265.02,964
265.4,1027
265.77,1063
266.15,947
266.52,879
266.9,937
267.28,956
267.65,1030
268.03,1041
268.4,960
268.78,940
269.15,1004
269.53,1011
269.91,1015
270.28,916
270.66,1053
271.03,933
271.41,1019
271.78,969
272.16,1021
272.53,956
272.91,970
273.28,1018
273.66,1053
274.03,996
274.41,992
274.78,1032
275.16,1053
275.53,935
275.9,948
276.28,1016
276.65,1014
277.03,1028
277.4,1004
277.78,1083
278.15,1043
278.52,931
278.9,963
279.27,1028
279.65,1041
280.02,1104
280.39,972
280.77,1113
281.14,1017
281.51,1045
281.89,1065
282.26,1086
282.64,953
283.01,1094
283.38,1046
283.76,1124
284.13,1022
284.5,1009
284.87,1033
285.25,1055
285.62,1030
285.99,1023
286.37,1033
286.74,1118
287.11,1084
287.48,1003
287.86,1039
288.23,1075
288.6,992
288.97,1030
289.35,1043
289.72,1050
290.09,1025
