Wavelength,Response count
153.21,389
153.62,437
154.02,365
154.42,334
154.83,296
155.23,392
155.63,364
156.03,348
156.44,402
156.84,344
157.24,306
157.64,399
158.05,390
158.45,299
158.85,344
159.25,362
159.65,363
160.05,321
160.46,305
160.86,337
161.26,298
161.66,375
162.06,368
162.46,360
162.86,413
163.26,416
163.66,370
164.06,347
164.46,442
164.86,587
165.26,587
165.66,591
166.06,550
166.46,536
166.86,616
167.26,446
167.66,547
168.06,615
168.45,562
168.85,638
169.25,550
169.65,551
170.05,542
170.45,565
170.84,577
171.24,568
171.64,640
172.04,554
172.43,577
172.83,570
173.23,565
173.63,568
174.02,555
174.42,579
174.82,637
175.21,540
175.61,635
176.01,583
176.4,586
176.8,529
177.2,590
177.59,462
177.99,463
178.38,476
178.78,545
179.18,531
179.57,616
179.97,592
180.36,570
180.76,627
181.15,552
181.55,528
181.94,638
182.34,594
182.73,534
183.12,558
183.52,564
183.91,585
184.31,571
184.7,560
185.1,549
185.49,633
185.88,544
186.28,525
186.67,550
187.06,568
187.46,588
187.85,502
188.24,573
188.64,572
189.03,580
189.42,597
189.81,580
190.21,639
190.6,568
190.99,498
191.38,644
191.77,617
192.17,564
192.56,484
192.95,593
193.34,539
193.73,514
194.12,575
194.52,549
194.91,475
195.3,568
195.69,580
196.08,430
196.47,565
196.86,579
197.25,569
197.64,544
198.03,596
198.42,529
198.81,559
199.2,520
199.59,677
199.98,636
200.37,592
200.76,528
201.15,528
201.54,586
201.93,504
202.32,500
202.71,605
203.1,639
203.49,456
203.88,652
204.27,636
204.66,552
205.04,536
205.43,516
205.82,502
206.21,542
206.6,590
206.99,564
207.37,575
207.76,574
208.15,555
208.54,636
208.93,542
209.31,546
209.7,606
210.09,594
210.48,562
210.86,502
211.25,652
211.64,521
212.02,471
212.41,546
212.8,588
213.18,392
213.57,549
213.96,517
214.34,556
214.73,571
215.12,624
215.5,550
215.89,484
216.27,530
216.66,575
217.05,502
217.43,586
217.82,509
218.2,588
218.59,522
218.97,568
219.36,583
219.74,600
220.13,504
220.51,585
220.9,524
221.28,649
221.67,508
222.05,571
222.44,469
222.82,580
223.21,484
223.59,569
223.98,598
224.36,542
224.74,469
225.13,572
225.51,563
225.9,598
226.28,580
226.66,526
227.05,481
227.43,503
227.81,530
228.2,501
228.58,590
228.96,452
229.35,511
229.73,508
230.11,564
230.49,587
230.88,583
231.26,520
231.64,548
232.03,516
232.41,575
232.79,560
233.17,524
233.55,607
233.94,522
234.32,620
234.7,521
235.08,563
235.46,590
235.85,480
236.23,605
236.61,462
236.99,574
237.37,557
237.75,528
238.13,559
238.52,573
238.9,608
239.28,628
239.66,474
240.04,581
240.42,572
240.8,480
241.18,575
241.56,570
241.94,548
242.32,580
242.7,630
243.08,588
243.46,592
243.84,514
244.22,616
244.6,535
