Wavelength,Response count
153.21,318
153.62,302
154.02,329
154.42,303
154.83,308
155.23,379
155.63,380
156.03,319
156.44,336
156.84,340
157.24,307
157.64,450
158.05,377
158.45,366
158.85,314
159.25,368
159.65,291
160.05,338
160.46,376
160.86,253
161.26,337
161.66,304
162.06,360
162.46,342
162.86,362
163.26,332
163.66,356
164.06,372
164.46,594
164.86,685
165.26,711
165.66,700
166.06,744
166.46,743
166.86,699
167.26,775
167.66,779
168.06,742
168.45,724
168.85,748
169.25,682
169.65,672
170.05,748
170.45,699
170.84,693
171.24,836
171.64,738
172.04,701
172.43,791
172.83,779
173.23,743
173.63,694
174.02,770
174.42,693
174.82,769
175.21,703
175.61,697
176.01,713
176.4,627
176.8,752
177.2,695
177.59,737
177.99,761
178.38,736
178.78,724
179.18,728
179.57,704
179.97,685
180.36,673
180.76,711
181.15,675
181.55,717
181.94,828
182.34,702
182.73,749
183.12,799
183.52,778
183.91,784
184.31,728
184.7,632
185.1,733
185.49,777
185.88,791
186.28,827
186.67,817
187.06,804
187.46,708
187.85,731
188.24,789
188.64,756
189.03,680
189.42,681
189.81,772
190.21,657
190.6,815
190.99,748
191.38,819
191.77,733
192.17,716
192.56,794
192.95,756
193.34,726
193.73,776
194.12,736
194.52,706
194.91,678
195.3,673
195.69,706
196.08,737
196.47,756
196.86,735
197.25,736
197.64,829
198.03,838
198.42,776
198.81,796
199.2,795
199.59,759
199.98,819
200.37,777
200.76,819
201.15,790
201.54,794
201.93,807
202.32,781
202.71,790
203.1,738
203.49,720
203.88,712
204.27,726
204.66,722
205.04,680
205.43,713
205.82,690
206.21,767
206.6,724
206.99,728
207.37,689
207.76,747
208.15,766
208.54,734
208.93,718
209.31,667
209.7,735
210.09,735
210.48,766
210.86,680
211.25,690
211.64,730
212.02,693
212.41,628
212.8,718
213.18,755
213.57,782
213.96,723
214.34,756
214.73,700
215.12,796
215.5,712
215.89,831
216.27,749
216.66,735
217.05,695
217.43,760
217.82,701
218.2,709
218.59,631
218.97,813
219.36,671
219.74,688
220.13,732
220.51,827
220.9,754
221.28,784
221.67,699
222.05,668
222.44,763
222.82,701
223.21,727
223.59,681
223.98,784
224.36,757
224.74,686
225.13,692
225.51,675
225.9,686
226.28,713
226.66,619
227.05,699
227.43,691
227.81,683
228.2,610
228.58,704
228.96,783
229.35,698
229.73,732
230.11,678
230.49,696
230.88,817
231.26,708
231.64,768
232.03,649
232.41,738
232.79,736
233.17,721
233.55,671
233.94,693
234.32,705
234.7,713
235.08,698
235.46,710
235.85,675
236.23,699
236.61,720
236.99,759
237.37,642
237.75,679
238.13,705
238.52,739
238.9,761
239.28,713
239.66,649
240.04,677
240.42,672
240.8,698
241.18,758
241.56,736
241.94,724
242.32,775
242.7,735
243.08,737
243.46,671
243.84,720
244.22,711
244.6,668
244.98,742
245.36,750
245.74,674
246.12,635
246.5,741
246.88,683
247.26,698
247.64,752
248.02,711
248.4,685
248.78,716
249.16,695
249.54,710
249.92,750
250.3,806
250.67,805
251.05,722
251.43,736
251.81,736
252.19,679
252.57,673
252.95,658
253.32,702
253.7,762
254.08,685
