Wavelength,Response count
153.21,220
153.62,316
154.02,358
154.42,352
154.83,387
155.23,414
155.63,347
156.03,360
156.44,397
156.84,340
157.24,392
157.64,329
158.05,320
158.45,367
158.85,361
159.25,340
159.65,457
160.05,395
160.46,422
160.86,465
161.26,383
161.66,425
162.06,335
162.46,338
162.86,420
163.26,372
163.66,360
164.06,411
164.46,702
164.86,823
165.26,779
165.66,763
166.06,754
166.46,822
166.86,738
167.26,752
167.66,832
168.06,790
168.45,843
168.85,778
169.25,802
169.65,795
170.05,798
170.45,752
170.84,847
171.24,900
171.64,869
172.04,801
172.43,830
172.83,812
173.23,881
173.63,790
174.02,750
174.42,885
174.82,811
175.21,789
175.61,783
176.01,713
176.4,742
176.8,789
177.2,857
177.59,783
177.99,734
178.38,818
178.78,723
179.18,818
179.57,806
179.97,806
180.36,757
180.76,799
181.15,856
181.55,918
181.94,811
182.34,848
182.73,833
183.12,745
183.52,814
183.91,794
184.31,809
184.7,755
185.1,739
185.49,853
185.88,721
186.28,885
186.67,824
187.06,735
187.46,783
187.85,796
188.24,800
188.64,781
189.03,802
189.42,825
189.81,799
190.21,808
190.6,788
190.99,840
191.38,764
191.77,778
192.17,778
192.56,859
192.95,718
193.34,785
193.73,735
194.12,781
194.52,770
194.91,796
195.3,772
195.69,767
196.08,816
196.47,802
196.86,741
197.25,796
197.64,804
198.03,899
198.42,834
198.81,824
199.2,840
199.59,883
199.98,805
200.37,792
200.76,766
201.15,783
201.54,855
201.93,772
202.32,796
202.71,758
203.1,708
203.49,732
203.88,786
204.27,791
204.66,840
205.04,776
205.43,863
205.82,728
206.21,770
206.6,820
206.99,834
207.37,824
207.76,876
208.15,801
208.54,797
208.93,866
209.31,810
209.7,826
210.09,809
210.48,814
210.86,743
211.25,822
211.64,723
212.02,760
212.41,769
212.8,803
213.18,772
213.57,805
213.96,787
214.34,800
214.73,840
215.12,880
215.5,832
215.89,754
216.27,819
216.66,848
217.05,810
217.43,787
217.82,783
218.2,840
218.59,789
218.97,768
219.36,807
219.74,762
220.13,775
220.51,777
220.9,726
221.28,822
221.67,607
222.05,797
222.44,851
222.82,855
223.21,740
223.59,673
223.98,787
224.36,757
224.74,742
225.13,723
225.51,723
225.9,810
226.28,791
226.66,734
227.05,706
227.43,768
227.81,721
228.2,732
228.58,829
228.96,685
229.35,804
229.73,792
230.11,802
230.49,722
230.88,661
231.26,731
231.64,842
232.03,685
232.41,812
232.79,805
233.17,713
233.55,749
233.94,874
234.32,816
234.7,812
235.08,826
235.46,822
235.85,805
236.23,785
236.61,724
236.99,748
237.37,730
237.75,804
238.13,712
238.52,730
238.9,751
239.28,773
239.66,819
240.04,779
240.42,739
240.8,769
