Wavelength,Response count
153.21,329
153.62,307
154.02,318
154.42,359
154.83,340
155.23,400
155.63,300
156.03,415
156.44,326
156.84,291
157.24,322
157.64,300
158.05,322
158.45,322
158.85,252
159.25,348
159.65,271
160.05,337
160.46,296
160.86,328
161.26,304
161.66,387
162.06,303
162.46,313
162.86,319
163.26,374
163.66,391
164.06,348
164.46,484
164.86,512
165.26,546
165.66,535
166.06,609
166.46,515
166.86,575
167.26,578
167.66,628
168.06,644
168.45,580
168.85,582
169.25,457
169.65,554
170.05,580
170.45,567
170.84,543
171.24,613
171.64,512
172.04,575
172.43,640
172.83,545
173.23,503
173.63,503
174.02,585
174.42,584
174.82,620
175.21,585
175.61,578
176.01,566
176.4,627
176.8,635
177.2,568
177.59,513
177.99,545
178.38,518
178.78,548
179.18,553
179.57,588
179.97,531
180.36,526
180.76,578
181.15,541
181.55,504
181.94,611
182.34,574
182.73,552
183.12,582
183.52,559
183.91,622
184.31,594
184.7,538
185.1,515
185.49,533
185.88,644
186.28,587
186.67,600
187.06,606
187.46,638
187.85,622
188.24,600
188.64,605
189.03,663
189.42,575
189.81,635
190.21,567
190.6,635
190.99,637
191.38,619
191.77,624
192.17,584
192.56,600
192.95,534
193.34,636
193.73,626
194.12,619
194.52,533
194.91,534
195.3,547
195.69,589
196.08,650
196.47,601
196.86,627
197.25,580
197.64,526
198.03,605
198.42,594
198.81,629
199.2,625
199.59,585
199.98,553
200.37,622
200.76,502
201.15,594
201.54,657
201.93,633
202.32,558
202.71,567
203.1,585
203.49,575
203.88,542
204.27,618
204.66,628
205.04,473
205.43,548
205.82,543
206.21,607
206.6,545
206.99,634
207.37,595
207.76,665
208.15,549
208.54,551
208.93,637
209.31,544
209.7,551
210.09,534
210.48,617
210.86,617
211.25,592
211.64,623
212.02,610
212.41,610
212.8,537
213.18,571
213.57,539
213.96,624
214.34,651
214.73,584
215.12,573
215.5,544
215.89,666
216.27,616
216.66,607
217.05,620
217.43,554
217.82,611
218.2,592
218.59,620
218.97,626
219.36,609
219.74,549
220.13,589
220.51,614
220.9,615
221.28,689
221.67,608
222.05,606
222.44,622
222.82,537
223.21,592
223.59,623
223.98,522
224.36,620
224.74,633
225.13,665
225.51,600
225.9,638
226.28,561
226.66,488
227.05,580
227.43,660
227.81,555
228.2,595
228.58,574
228.96,552
229.35,578
229.73,608
230.11,648
230.49,540
230.88,542
231.26,604
231.64,604
232.03,594
232.41,519
232.79,586
233.17,596
233.55,535
233.94,528
234.32,649
234.7,573
235.08,585
235.46,609
235.85,605
236.23,650
236.61,547
236.99,567
237.37,600
237.75,543
238.13,646
238.52,589
238.9,605
239.28,513
239.66,606
