Wavelength,Response count
153.21,373
153.62,390
154.02,365
154.42,279
154.83,321
155.23,336
155.63,291
156.03,367
156.44,344
156.84,404
157.24,327
157.64,323
158.05,296
158.45,300
158.85,417
159.25,333
159.65,326
160.05,303
160.46,408
160.86,333
161.26,308
161.66,261
162.06,338
162.46,264
162.86,275
163.26,248
163.66,311
164.06,328
164.46,340
164.86,319
165.26,395
165.66,367
166.06,373
166.46,360
166.86,440
167.26,309
167.66,352
168.06,407
168.45,299
168.85,442
169.25,370
169.65,445
170.05,490
170.45,439
170.84,318
171.24,423
171.64,433
172.04,384
172.43,484
172.83,417
173.23,380
173.63,393
174.02,481
174.42,478
174.82,427
175.21,400
175.61,330
176.01,424
176.4,408
176.8,466
177.2,423
177.59,404
177.99,493
178.38,417
178.78,431
179.18,436
179.57,356
179.97,401
180.36,398
180.76,360
181.15,344
181.55,442
181.94,474
182.34,413
182.73,425
183.12,408
183.52,461
183.91,512
184.31,464
184.7,428
185.1,375
185.49,452
185.88,396
186.28,412
186.67,362
187.06,364
187.46,368
187.85,510
188.24,472
188.64,423
189.03,373
189.42,390
189.81,412
190.21,397
190.6,409
190.99,407
191.38,382
191.77,407
192.17,456
192.56,429
192.95,437
193.34,358
193.73,372
194.12,388
194.52,356
194.91,454
195.3,439
195.69,412
196.08,460
196.47,460
196.86,501
197.25,477
197.64,480
198.03,473
198.42,435
198.81,416
199.2,339
199.59,457
199.98,501
200.37,484
200.76,372
201.15,447
201.54,404
201.93,445
202.32,456
202.71,473
203.1,372
203.49,496
203.88,423
204.27,430
204.66,381
205.04,415
205.43,364
205.82,421
206.21,438
206.6,428
206.99,466
207.37,400
207.76,434
208.15,441
208.54,437
208.93,429
209.31,376
209.7,466
210.09,399
210.48,437
210.86,432
211.25,434
211.64,424
212.02,369
212.41,384
212.8,444
213.18,359
213.57,424
213.96,402
214.34,461
214.73,454
215.12,475
215.5,344
215.89,431
216.27,435
216.66,459
217.05,434
217.43,409
217.82,345
218.2,393
218.59,371
218.97,387
219.36,408
219.74,446
220.13,420
220.51,343
220.9,515
221.28,371
221.67,465
222.05,473
222.44,459
222.82,427
223.21,337
223.59,411
223.98,383
224.36,398
224.74,388
225.13,295
225.51,363
225.9,401
226.28,401
226.66,329
227.05,375
227.43,476
227.81,373
228.2,393
228.58,347
228.96,376
229.35,395
229.73,522
230.11,301
230.49,380
230.88,495
231.26,318
231.64,426
232.03,422
232.41,428
232.79,408
233.17,360
233.55,417
233.94,442
234.32,386
234.7,492
235.08,387
235.46,445
235.85,440
236.23,379
236.61,449
236.99,424
237.37,425
237.75,389
238.13,369
