Wavelength,Response count
153.21,272
153.62,280
154.02,314
154.42,335
154.83,394
155.23,299
155.63,273
156.03,399
156.44,247
156.84,328
157.24,287
157.64,288
158.05,303
158.45,240
158.85,235
159.25,314
159.65,327
160.05,271
160.46,388
160.86,272
161.26,311
161.66,268
162.06,262
162.46,236
162.86,288
163.26,298
163.66,268
164.06,388
164.46,354
164.86,440
165.26,411
165.66,365
166.06,427
166.46,405
166.86,441
167.26,344
167.66,435
168.06,359
168.45,374
168.85,376
169.25,307
169.65,315
170.05,391
170.45,333
170.84,334
171.24,395
171.64,386
172.04,305
172.43,440
172.83,430
173.23,408
173.63,352
174.02,428
174.42,327
174.82,426
175.21,442
175.61,319
176.01,500
176.4,408
176.8,323
177.2,413
177.59,410
177.99,350
178.38,394
178.78,451
179.18,447
179.57,381
179.97,401
180.36,408
180.76,407
181.15,467
181.55,418
181.94,372
182.34,340
182.73,431
183.12,388
183.52,332
183.91,461
184.31,283
184.7,432
185.1,377
185.49,447
185.88,433
186.28,398
186.67,388
187.06,421
187.46,365
187.85,449
188.24,446
188.64,458
189.03,450
189.42,436
189.81,406
190.21,432
190.6,413
190.99,320
191.38,348
191.77,354
192.17,448
192.56,394
192.95,412
193.34,429
193.73,422
194.12,461
194.52,424
194.91,354
195.3,343
195.69,457
196.08,384
196.47,450
196.86,362
197.25,456
197.64,398
198.03,392
198.42,384
198.81,381
199.2,406
199.59,368
199.98,326
200.37,457
200.76,466
201.15,474
201.54,400
201.93,462
202.32,378
202.71,421
203.1,367
203.49,330
203.88,445
204.27,405
204.66,349
205.04,409
205.43,380
205.82,335
206.21,408
206.6,360
206.99,368
207.37,480
207.76,426
208.15,458
208.54,447
208.93,435
209.31,415
209.7,429
210.09,447
210.48,416
210.86,437
211.25,394
211.64,408
212.02,369
212.41,381
212.8,462
213.18,407
213.57,425
213.96,370
214.34,411
214.73,407
215.12,358
215.5,392
215.89,466
216.27,409
216.66,410
217.05,382
217.43,436
217.82,384
218.2,370
218.59,344
218.97,403
219.36,409
219.74,392
220.13,417
220.51,389
220.9,433
221.28,392
221.67,282
222.05,382
222.44,375
222.82,382
223.21,428
223.59,375
223.98,339
224.36,360
224.74,356
225.13,342
225.51,454
225.9,367
226.28,396
226.66,319
227.05,392
227.43,390
227.81,437
228.2,323
228.58,416
228.96,393
229.35,425
229.73,347
230.11,455
230.49,348
230.88,356
231.26,459
231.64,396
232.03,439
232.41,374
232.79,338
233.17,295
233.55,368
233.94,408
234.32,302
234.7,349
235.08,442
235.46,383
235.85,368
236.23,380
236.61,382
236.99,378
237.37,395
237.75,338
238.13,349
238.52,386
238.9,425
239.28,428
239.66,428
240.04,341
240.42,380
240.8,378
241.18,343
241.56,419
241.94,370
242.32,433
242.7,296
243.08,336
243.46,372
243.84,497
244.22,341
244.6,273
244.98,330
245.36,494
245.74,324
246.12,288
246.5,468
246.88,394
247.26,393
247.64,449
248.02,417
248.4,447
248.78,333
249.16,350
249.54,439
249.92,379
250.3,431
250.67,422
251.05,414
251.43,433
251.81,378
252.19,429
252.57,324
252.95,403
253.32,405
253.7,462
254.08,477
254.46,484
254.84,356
255.21,350
255.59,401
255.97,367
256.35,427
256.73,396
257.1,413
257.48,407
257.86,438
258.24,421
258.61,424
258.99,385
259.37,404
259.75,362
260.12,435
260.5,440
260.88,407
261.25,453
261.63,465
262.01,446
262.38,491
262.76,349
263.14,422
263.51,388
263.89,417
264.27,468
264.64,436
265.02,436
265.4,473
265.77,360
266.15,401
266.52,496
266.9,435
267.28,356
267.65,452
268.03,385
268.4,441
268.78,407
269.15,465
269.53,363
269.91,444
270.28,526
270.66,435
271.03,407
271.41,313
271.78,441
272.16,489
272.53,374
272.91,394
273.28,354
273.66,389
274.03,404
274.41,432
274.78,393
275.16,371
275.53,397
275.9,400
276.28,413
276.65,410
277.03,451
277.4,366
277.78,367
278.15,440
278.52,399
278.9,441
279.27,499
279.65,452
280.02,481
280.39,423
280.77,359
281.14,419
281.51,475
281.89,405
282.26,430
282.64,493
283.01,417
283.38,432
283.76,432
284.13,464
284.5,376
284.87,381
285.25,400
285.62,440
285.99,368
286.37,376
286.74,488
287.11,364
287.48,376
287.86,424
288.23,514
288.6,474
288.97,362
289.35,328
289.72,495
290.09,387
290.46,400
290.84,480
291.21,423
291.58,384
291.95,425
292.32,444
292.7,429
293.07,414
293.44,403
293.81,405
294.18,411
294.56,432
294.93,456
295.3,504
295.67,380
296.04,472
296.41,435
296.78,351
297.16,415
297.53,378
297.9,485
298.27,415
298.64,395
299.01,441
299.38,479
299.75,384
300.12,507
300.5,436
300.87,404
301.24,359
301.61,377
301.98,375
302.35,384
302.72,444
303.09,386
303.46,315
303.83,444
304.2,440
304.57,448
304.94,471
305.31,422
305.68,403
306.05,362
306.42,410
306.79,383
307.16,422
307.53,426
307.9,437
308.27,361
308.64,387
309.01,368
309.38,446
309.75,376
310.12,480
310.49,464
310.86,406
311.23,404
311.6,449
311.97,480
312.34,380
312.7,531
313.07,436
313.44,482
313.81,512
314.18,434
314.55,409
314.92,336
315.29,368
315.66,475
316.02,300
316.39,542
316.76,401
317.13,516
317.5,385
317.87,475
318.24,428
318.6,342
318.97,392
319.34,421
319.71,426
320.08,424
320.45,459
320.81,377
321.18,480
321.55,462
321.92,499
322.29,416
322.65,434
323.02,356
323.39,366
323.76,392
324.13,468
324.49,418
324.86,548
325.23,472
325.6,483
325.96,424
326.33,480
326.7,506
327.07,440
327.43,422
327.8,445
328.17,406
328.54,422
328.9,477
329.27,408
329.64,502
330.0,464
330.37,429
330.74,456
331.1,443
331.47,422
331.84,480
332.2,537
332.57,462
332.94,441
333.3,436
333.67,386
334.04,416
334.4,362
334.77,475
335.14,412
335.5,435
335.87,358
336.24,354
336.6,437
336.97,375
337.33,399
337.7,464
338.07,480
338.43,506
338.8,425
339.17,398
339.53,362
339.9,477
340.26,422
340.63,410
340.99,499
341.36,486
341.73,400
342.09,340
342.46,436
342.82,412
343.19,440
343.55,381
343.92,439
344.28,401
344.65,345
345.01,415
345.38,332
345.75,374
346.11,369
346.48,416
346.84,408
347.21,432
347.57,495
347.94,389
348.3,510
348.67,402
349.03,497
349.39,383
349.76,377
350.12,393
350.49,364
350.85,466
351.22,375
351.58,411
351.95,484
352.31,491
352.68,417
353.04,334
353.4,377
353.77,335
354.13,352
354.5,302
354.86,352
355.23,362
