Wavelength,Response count
153.21,360
153.62,342
154.02,242
154.42,370
154.83,311
155.23,271
155.63,281
156.03,341
156.44,315
156.84,328
157.24,313
157.64,317
158.05,297
158.45,263
158.85,342
159.25,324
159.65,284
160.05,310
160.46,275
160.86,262
161.26,277
161.66,252
162.06,301
162.46,241
162.86,326
163.26,325
163.66,290
164.06,347
164.46,433
164.86,514
165.26,450
165.66,433
166.06,465
166.46,384
166.86,403
167.26,400
167.66,461
168.06,444
168.45,412
168.85,409
169.25,382
169.65,409
170.05,422
170.45,381
170.84,452
171.24,437
171.64,473
172.04,445
172.43,457
172.83,480
173.23,434
173.63,402
174.02,484
174.42,376
174.82,469
175.21,434
175.61,383
176.01,443
176.4,468
176.8,437
177.2,378
177.59,440
177.99,452
178.38,431
178.78,399
179.18,348
179.57,414
179.97,443
180.36,451
180.76,456
181.15,530
181.55,513
181.94,447
182.34,520
182.73,444
183.12,477
183.52,388
183.91,462
184.31,426
184.7,519
185.1,478
185.49,466
185.88,443
186.28,369
186.67,449
187.06,438
187.46,475
187.85,451
188.24,480
188.64,428
189.03,419
189.42,332
189.81,458
190.21,425
190.6,434
190.99,454
191.38,509
191.77,484
192.17,451
192.56,412
192.95,449
193.34,448
193.73,434
194.12,464
194.52,442
194.91,436
195.3,433
195.69,485
196.08,460
196.47,467
196.86,481
197.25,428
197.64,436
198.03,508
198.42,388
198.81,428
199.2,427
199.59,421
199.98,432
200.37,427
200.76,462
201.15,458
201.54,391
201.93,470
202.32,440
202.71,474
203.1,413
203.49,360
203.88,448
204.27,435
204.66,460
205.04,424
205.43,356
205.82,440
206.21,448
206.6,389
206.99,400
207.37,424
207.76,444
208.15,496
208.54,459
208.93,378
209.31,398
209.7,459
210.09,378
210.48,433
210.86,501
211.25,431
211.64,384
212.02,452
212.41,482
212.8,498
213.18,376
213.57,496
213.96,453
214.34,349
214.73,383
215.12,379
215.5,435
215.89,539
216.27,460
216.66,424
217.05,458
217.43,437
217.82,429
218.2,534
218.59,453
218.97,404
219.36,395
219.74,465
220.13,453
220.51,473
220.9,365
221.28,453
221.67,442
222.05,438
222.44,508
222.82,441
223.21,404
223.59,476
223.98,458
224.36,441
224.74,489
225.13,448
225.51,392
225.9,442
226.28,421
226.66,405
227.05,388
227.43,482
227.81,388
228.2,486
228.58,464
228.96,507
229.35,449
229.73,409
230.11,419
230.49,497
230.88,507
231.26,335
231.64,469
232.03,457
232.41,460
232.79,474
233.17,447
233.55,512
233.94,425
234.32,450
234.7,474
235.08,400
235.46,456
235.85,461
236.23,365
236.61,480
236.99,438
237.37,470
237.75,480
238.13,445
238.52,441
238.9,468
239.28,500
239.66,505
240.04,399
240.42,447
240.8,463
241.18,427
241.56,440
241.94,434
242.32,522
242.7,419
243.08,520
243.46,464
243.84,403
244.22,425
244.6,386
244.98,514
245.36,512
245.74,418
246.12,476
246.5,506
246.88,386
247.26,436
247.64,435
248.02,419
248.4,377
248.78,453
249.16,513
249.54,523
249.92,456
250.3,436
250.67,467
251.05,393
251.43,440
251.81,550
252.19,471
252.57,465
252.95,501
253.32,506
253.7,561
254.08,418
254.46,310
254.84,429
255.21,340
255.59,376
255.97,446
256.35,479
256.73,484
257.1,437
257.48,505
257.86,424
258.24,439
258.61,460
258.99,481
259.37,446
259.75,428
260.12,448
260.5,507
260.88,424
261.25,492
261.63,427
262.01,428
262.38,496
262.76,421
263.14,492
263.51,424
263.89,423
264.27,424
264.64,475
265.02,340
265.4,491
265.77,421
266.15,420
266.52,478
266.9,439
267.28,363
267.65,516
268.03,440
268.4,454
268.78,474
269.15,426
269.53,371
269.91,477
270.28,523
270.66,396
271.03,472
271.41,473
271.78,534
272.16,423
272.53,421
272.91,433
273.28,435
273.66,494
274.03,397
274.41,509
274.78,379
275.16,420
275.53,452
275.9,434
276.28,445
276.65,452
277.03,476
277.4,514
277.78,474
278.15,442
278.52,418
278.9,416
279.27,455
279.65,421
280.02,407
280.39,544
280.77,433
281.14,467
281.51,434
281.89,401
282.26,484
282.64,440
283.01,423
283.38,438
283.76,452
284.13,399
284.5,455
284.87,412
285.25,427
285.62,450
285.99,457
286.37,424
286.74,428
287.11,423
287.48,417
287.86,434
288.23,392
288.6,469
288.97,487
289.35,447
289.72,486
290.09,479
290.46,416
290.84,523
291.21,506
291.58,436
291.95,486
292.32,592
292.7,500
293.07,513
293.44,498
293.81,465
294.18,430
294.56,487
294.93,529
295.3,373
295.67,460
296.04,528
296.41,428
296.78,375
297.16,492
297.53,400
297.9,454
298.27,413
298.64,423
299.01,447
299.38,468
299.75,479
300.12,541
300.5,449
300.87,462
301.24,510
301.61,529
301.98,378
302.35,447
302.72,512
303.09,538
303.46,450
303.83,463
304.2,469
304.57,432
304.94,445
305.31,371
305.68,483
306.05,502
306.42,446
306.79,478
307.16,527
307.53,423
307.9,466
308.27,365
308.64,480
309.01,377
309.38,485
309.75,418
310.12,468
310.49,424
310.86,457
311.23,428
311.6,447
311.97,437
312.34,464
312.7,502
313.07,495
313.44,447
313.81,483
314.18,532
314.55,521
314.92,404
315.29,509
315.66,424
316.02,462
316.39,491
316.76,523
317.13,500
317.5,464
317.87,447
318.24,339
318.6,486
318.97,509
319.34,424
319.71,439
320.08,478
320.45,492
320.81,484
321.18,477
321.55,506
321.92,521
322.29,480
322.65,324
323.02,523
323.39,530
323.76,379
324.13,544
324.49,516
324.86,480
325.23,445
325.6,464
325.96,447
326.33,524
326.7,440
327.07,514
327.43,431
327.8,543
328.17,501
328.54,527
328.9,504
329.27,544
329.64,446
330.0,468
330.37,602
330.74,529
331.1,425
331.47,483
331.84,470
332.2,633
332.57,472
332.94,512
333.3,482
333.67,399
334.04,438
334.4,514
334.77,482
335.14,514
335.5,468
335.87,493
336.24,515
336.6,469
336.97,435
337.33,371
337.7,399
338.07,500
338.43,437
338.8,353
339.17,468
339.53,451
339.9,471
340.26,457
340.63,477
340.99,447
341.36,464
341.73,494
342.09,493
342.46,434
342.82,543
343.19,481
343.55,448
343.92,460
344.28,466
344.65,483
345.01,419
345.38,450
345.75,421
346.11,447
346.48,424
346.84,455
347.21,456
347.57,480
347.94,476
348.3,512
348.67,398
349.03,471
349.39,405
349.76,504
350.12,409
350.49,379
350.85,461
351.22,400
351.58,450
351.95,445
352.31,469
352.68,466
353.04,447
353.4,438
353.77,500
354.13,489
354.5,489
354.86,510
355.23,381
355.59,387
355.95,388
356.32,492
356.68,454
357.05,480
357.41,324
357.77,422
358.14,445
358.5,403
358.86,465
