Wavelength,Response count
153.21,372
153.62,276
154.02,262
154.42,315
154.83,296
155.23,298
155.63,276
156.03,327
156.44,373
156.84,335
157.24,319
157.64,359
158.05,302
158.45,310
158.85,249
159.25,314
159.65,356
160.05,405
160.46,379
160.86,355
161.26,360
161.66,328
162.06,347
162.46,319
162.86,365
163.26,328
163.66,375
164.06,259
164.46,499
164.86,790
165.26,758
165.66,733
166.06,705
166.46,812
166.86,696
167.26,780
167.66,751
168.06,671
168.45,764
168.85,827
169.25,803
169.65,757
170.05,719
170.45,710
170.84,738
171.24,684
171.64,824
172.04,726
172.43,786
172.83,709
173.23,678
173.63,758
174.02,719
174.42,700
174.82,707
175.21,688
175.61,750
176.01,723
176.4,780
176.8,728
177.2,764
177.59,829
177.99,814
178.38,765
178.78,703
179.18,727
179.57,750
179.97,726
180.36,738
180.76,799
181.15,804
181.55,740
181.94,694
182.34,727
182.73,736
183.12,725
183.52,809
183.91,751
184.31,721
184.7,662
185.1,681
185.49,756
185.88,762
186.28,808
186.67,761
187.06,734
187.46,844
187.85,752
188.24,736
188.64,768
189.03,693
189.42,808
189.81,763
190.21,763
190.6,790
190.99,748
191.38,757
191.77,699
192.17,767
192.56,765
192.95,759
193.34,759
193.73,667
194.12,758
194.52,689
194.91,713
195.3,636
195.69,805
196.08,741
196.47,672
196.86,731
197.25,775
197.64,772
198.03,765
198.42,776
198.81,779
199.2,735
199.59,699
199.98,788
200.37,669
200.76,696
201.15,732
201.54,755
201.93,758
202.32,741
202.71,804
203.1,761
203.49,816
203.88,775
204.27,787
204.66,779
205.04,807
205.43,759
205.82,701
206.21,707
206.6,716
206.99,671
207.37,769
207.76,715
208.15,692
208.54,779
208.93,740
209.31,697
209.7,812
210.09,749
210.48,768
210.86,776
211.25,684
211.64,732
212.02,714
212.41,773
212.8,743
213.18,697
213.57,789
213.96,764
214.34,715
214.73,747
215.12,673
215.5,765
215.89,820
216.27,710
216.66,723
217.05,795
217.43,743
217.82,729
218.2,784
218.59,728
218.97,751
219.36,719
219.74,744
220.13,659
220.51,788
220.9,731
221.28,692
221.67,664
222.05,721
222.44,739
222.82,697
223.21,772
223.59,808
223.98,732
224.36,706
224.74,767
225.13,807
225.51,731
225.9,728
226.28,689
226.66,709
227.05,772
227.43,715
227.81,711
228.2,719
228.58,724
228.96,796
229.35,664
229.73,796
230.11,680
230.49,734
230.88,780
231.26,779
231.64,696
232.03,793
232.41,831
232.79,718
233.17,731
233.55,717
233.94,739
234.32,801
234.7,756
235.08,684
235.46,842
235.85,690
236.23,676
236.61,770
236.99,783
237.37,743
237.75,638
238.13,660
238.52,692
238.9,767
239.28,675
239.66,738
240.04,814
240.42,770
240.8,727
241.18,756
241.56,771
241.94,768
242.32,684
242.7,683
243.08,758
243.46,795
243.84,781
244.22,683
244.6,786
244.98,744
245.36,768
245.74,657
246.12,699
246.5,734
246.88,775
247.26,756
247.64,725
248.02,822
248.4,740
248.78,782
249.16,764
249.54,804
249.92,807
250.3,918
250.67,747
251.05,689
251.43,841
251.81,896
252.19,786
252.57,734
252.95,726
253.32,727
253.7,761
254.08,737
254.46,809
254.84,760
255.21,740
255.59,793
255.97,824
256.35,769
256.73,810
257.1,783
257.48,812
257.86,838
258.24,803
258.61,774
258.99,780
259.37,716
259.75,814
260.12,675
260.5,788
260.88,786
261.25,834
261.63,741
262.01,820
262.38,772
262.76,848
263.14,667
263.51,819
263.89,736
264.27,780
264.64,674
265.02,675
265.4,768
265.77,764
266.15,870
266.52,664
266.9,694
267.28,800
267.65,771
268.03,727
268.4,706
268.78,756
269.15,697
269.53,673
269.91,732
270.28,664
270.66,752
271.03,742
271.41,796
271.78,803
272.16,780
272.53,786
272.91,838
273.28,752
273.66,796
274.03,817
274.41,814
274.78,749
275.16,812
275.53,759
275.9,748
276.28,736
276.65,883
277.03,767
277.4,734
277.78,725
278.15,741
278.52,696
278.9,781
279.27,825
279.65,730
280.02,864
280.39,737
280.77,822
281.14,709
281.51,708
281.89,819
282.26,732
282.64,784
283.01,684
283.38,811
283.76,777
284.13,756
284.5,700
284.87,682
285.25,742
285.62,819
285.99,712
286.37,769
286.74,806
287.11,701
287.48,689
287.86,719
288.23,725
288.6,719
288.97,808
289.35,756
289.72,829
290.09,750
290.46,728
290.84,738
291.21,737
291.58,794
291.95,777
292.32,864
292.7,820
293.07,803
293.44,801
293.81,763
294.18,715
294.56,850
294.93,830
295.3,790
295.67,728
296.04,849
296.41,657
296.78,768
297.16,752
297.53,746
297.9,825
298.27,690
298.64,896
299.01,771
299.38,757
299.75,752
300.12,764
300.5,703
300.87,738
301.24,739
301.61,784
301.98,569
302.35,698
302.72,770
303.09,778
303.46,764
303.83,812
304.2,793
304.57,784
304.94,830
305.31,807
305.68,792
306.05,761
306.42,766
306.79,780
307.16,712
307.53,772
307.9,772
308.27,736
308.64,708
309.01,734
309.38,833
309.75,789
310.12,819
310.49,804
310.86,858
311.23,829
311.6,760
311.97,767
312.34,818
312.7,792
313.07,810
313.44,752
313.81,771
314.18,686
314.55,843
314.92,801
315.29,872
315.66,884
316.02,844
316.39,806
316.76,790
317.13,848
317.5,835
317.87,889
318.24,672
318.6,811
318.97,794
319.34,863
319.71,799
320.08,776
320.45,834
320.81,788
321.18,788
321.55,898
321.92,808
322.29,811
322.65,863
323.02,817
323.39,921
323.76,798
324.13,764
324.49,826
324.86,974
325.23,893
325.6,798
325.96,835
326.33,876
326.7,843
327.07,898
327.43,847
327.8,807
328.17,811
328.54,820
328.9,897
329.27,772
329.64,780
330.0,888
330.37,863
330.74,846
331.1,899
331.47,899
331.84,915
332.2,807
332.57,852
332.94,693
333.3,776
333.67,804
334.04,772
334.4,805
334.77,824
335.14,805
335.5,857
335.87,801
336.24,899
336.6,889
336.97,868
337.33,764
337.7,815
338.07,732
338.43,808
338.8,846
339.17,838
339.53,788
339.9,750
340.26,826
340.63,755
340.99,716
341.36,751
341.73,724
342.09,741
342.46,811
342.82,766
343.19,796
343.55,797
343.92,803
344.28,707
344.65,797
345.01,714
345.38,797
345.75,746
346.11,762
346.48,759
346.84,711
347.21,860
347.57,783
347.94,732
348.3,744
348.67,796
349.03,806
349.39,795
349.76,745
350.12,768
350.49,729
350.85,825
351.22,768
351.58,753
351.95,792
352.31,708
352.68,814
353.04,704
353.4,732
353.77,786
354.13,745
354.5,684
354.86,739
355.23,632
355.59,768
355.95,694
356.32,804
356.68,665
357.05,721
357.41,788
357.77,787
358.14,708
358.5,759
358.86,798
359.23,819
359.59,773
359.96,835
360.32,818
360.68,776
361.05,685
361.41,801
361.77,770
362.14,743
362.5,757
362.86,783
363.23,797
363.59,730
363.95,768
364.32,713
364.68,869
365.04,816
365.41,809
365.77,765
366.13,761
366.49,775
366.86,783
367.22,862
367.58,738
367.95,823
368.31,789
368.67,829
369.03,808
369.4,791
369.76,757
370.12,816
370.48,798
370.85,800
371.21,790
371.57,816
371.93,708
372.3,746
372.66,880
373.02,667
373.38,773
373.74,732
374.11,735
374.47,824
374.83,795
375.19,801
375.56,758
375.92,752
376.28,750
376.64,723
377.0,762
377.36,697
377.73,742
378.09,753
378.45,726
378.81,728
379.17,682
379.53,727
379.9,777
380.26,802
380.62,834
380.98,754
381.34,782
381.7,779
382.06,712
382.43,821
382.79,760
383.15,808
383.51,808
383.87,879
384.23,768
384.59,805
384.95,822
385.31,748
385.68,766
386.04,780
386.4,749
386.76,858
387.12,740
387.48,733
387.84,803
388.2,780
388.56,643
388.92,717
389.28,735
389.64,822
390.0,763
390.36,720
390.72,772
391.08,810
391.44,776
391.8,761
392.17,812
392.53,732
392.89,766
393.25,779
393.61,794
393.97,811
394.33,691
394.69,811
395.05,738
395.41,811
395.77,794
396.13,776
396.49,786
396.85,841
397.2,781
397.56,823
397.92,762
398.28,831
398.64,776
399.0,658
399.36,701
399.72,764
400.08,721
400.44,779
400.8,914
401.16,808
401.52,813
401.88,850
402.24,822
402.6,850
402.96,785
403.32,801
403.67,773
404.03,876
404.39,769
404.75,793
405.11,737
405.47,801
405.83,888
406.19,787
406.55,863
406.9,865
407.26,801
407.62,809
407.98,827
408.34,829
408.7,876
409.06,825
409.41,857
409.77,844
410.13,812
410.49,767
410.85,830
411.21,791
411.56,800
411.92,840
412.28,755
412.64,836
413.0,848
413.36,808
413.71,868
414.07,755
414.43,904
414.79,815
415.15,848
415.5,765
415.86,886
416.22,871
416.58,742
416.93,914
417.29,872
417.65,749
418.01,846
418.37,850
418.72,860
419.08,846
419.44,830
419.8,851
420.15,813
420.51,798
420.87,827
421.22,749
421.58,755
421.94,789
422.3,885
422.65,818
423.01,770
423.37,732
423.72,802
424.08,795
424.44,820
424.8,881
425.15,859
425.51,838
425.87,810
426.22,782
426.58,824
426.94,866
427.29,854
427.65,820
428.01,739
428.36,832
428.72,810
429.08,746
429.43,810
429.79,739
430.15,808
430.5,828
430.86,829
431.21,788
431.57,812
431.93,777
432.28,853
432.64,866
433.0,782
433.35,858
433.71,765
434.06,828
434.42,848
434.78,883
435.13,784
435.49,822
435.84,782
436.2,832
436.55,839
436.91,740
437.27,787
437.62,796
437.98,886
438.33,809
438.69,744
439.04,723
439.4,801
439.75,812
440.11,856
440.46,826
440.82,826
441.18,831
441.53,840
441.89,804
442.24,734
442.6,821
442.95,785
443.31,784
443.66,800
444.02,809
444.37,738
444.73,863
445.08,833
445.44,852
445.79,875
446.14,845
446.5,947
446.85,816
447.21,869
447.56,844
447.92,864
448.27,807
448.63,810
448.98,906
449.34,783
449.69,848
450.04,840
450.4,902
450.75,867
451.11,802
451.46,832
451.82,929
452.17,793
452.52,887
452.88,865
453.23,795
453.59,780
453.94,878
454.29,906
454.65,871
455.0,869
455.35,852
455.71,790
456.06,929
456.42,818
456.77,767
457.12,788
457.48,818
457.83,859
458.18,810
458.54,874
458.89,948
459.24,840
459.6,833
459.95,821
460.3,886
460.66,748
461.01,826
461.36,789
461.72,828
462.07,857
462.42,836
462.77,764
463.13,895
463.48,922
463.83,863
464.19,838
464.54,900
464.89,852
465.24,928
465.6,947
465.95,921
466.3,893
466.65,830
467.01,890
467.36,950
467.71,862
468.06,874
468.42,880
468.77,881
469.12,816
469.47,824
469.82,872
470.18,836
470.53,861
470.88,840
471.23,873
471.59,864
471.94,836
472.29,857
472.64,834
472.99,856
473.34,831
473.7,911
474.05,906
474.4,839
474.75,786
475.1,899
475.45,854
475.81,776
476.16,788
476.51,875
476.86,916
477.21,852
477.56,797
477.91,910
478.27,886
478.62,858
478.97,821
479.32,823
479.67,772
480.02,891
480.37,872
480.72,870
481.07,867
481.42,854
481.78,869
482.13,807
482.48,910
482.83,936
483.18,939
483.53,882
483.88,800
484.23,903
484.58,889
484.93,942
485.28,891
485.63,911
485.98,837
486.33,811
486.68,872
487.03,825
487.38,903
487.73,883
488.08,829
488.43,938
488.78,890
489.13,772
489.48,915
489.83,861
490.18,935
490.53,948
490.88,880
491.23,861
491.58,902
491.93,906
492.28,822
492.63,954
492.98,908
493.33,850
493.68,928
494.03,941
494.38,831
494.73,888
495.08,864
495.43,894
495.78,879
496.12,788
496.47,915
496.82,943
497.17,926
497.52,861
497.87,889
498.22,870
498.57,871
498.92,803
499.26,875
499.61,885
499.96,817
500.31,877
500.66,899
501.01,847
501.36,917
501.7,957
502.05,765
502.4,908
502.75,860
503.1,972
503.45,793
503.79,892
504.14,863
504.49,881
504.84,778
505.19,936
505.54,804
505.88,827
506.23,884
506.58,916
506.93,886
507.27,822
507.62,881
507.97,873
508.32,797
508.67,882
509.01,840
509.36,794
509.71,885
510.06,933
510.4,870
510.75,917
511.1,878
511.45,944
511.79,909
512.14,902
512.49,893
512.83,860
513.18,871
513.53,881
513.87,898
514.22,916
514.57,878
514.92,894
515.26,823
515.61,773
515.96,922
516.3,1001
516.65,896
517.0,902
517.34,961
517.69,849
518.04,942
518.38,892
518.73,901
519.07,959
519.42,824
519.77,863
520.11,966
520.46,887
520.81,891
521.15,940
521.5,872
521.84,920
522.19,919
522.54,870
522.88,835
523.23,771
523.57,894
523.92,752
524.26,874
524.61,902
524.96,843
525.3,900
525.65,808
525.99,866
526.34,836
526.68,908
527.03,814
527.37,911
527.72,860
528.06,792
528.41,835
528.75,910
529.1,834
529.44,909
529.79,816
530.13,807
530.48,797
530.82,767
531.17,886
531.51,907
531.86,799
532.2,907
532.55,845
532.89,873
533.24,873
533.58,830
533.92,812
534.27,934
534.61,869
534.96,936
535.3,852
535.65,857
535.99,822
536.33,871
