Wavelength,Response count
153.21,348
153.62,351
154.02,303
154.42,316
154.83,326
155.23,287
155.63,353
156.03,375
156.44,349
156.84,351
157.24,314
157.64,306
158.05,327
158.45,332
158.85,200
159.25,442
159.65,410
160.05,259
160.46,356
160.86,400
161.26,444
161.66,405
162.06,353
162.46,445
162.86,309
163.26,319
163.66,370
164.06,455
164.46,649
164.86,790
165.26,833
165.66,758
166.06,780
166.46,817
166.86,738
167.26,881
167.66,809
168.06,847
168.45,891
168.85,840
169.25,755
169.65,773
170.05,845
170.45,724
170.84,772
171.24,789
171.64,792
172.04,872
172.43,862
172.83,831
173.23,864
173.63,787
174.02,790
174.42,819
174.82,870
175.21,741
175.61,747
176.01,807
176.4,807
176.8,665
177.2,838
177.59,760
177.99,759
178.38,730
178.78,833
179.18,790
179.57,780
179.97,868
180.36,762
180.76,792
181.15,929
181.55,743
181.94,765
182.34,912
182.73,810
183.12,838
183.52,818
183.91,903
184.31,767
184.7,798
185.1,828
185.49,851
185.88,799
186.28,803
186.67,854
187.06,781
187.46,868
187.85,823
188.24,852
188.64,733
189.03,754
189.42,834
189.81,772
190.21,827
190.6,866
190.99,849
191.38,800
191.77,772
192.17,801
192.56,772
192.95,891
193.34,803
193.73,799
194.12,774
194.52,797
194.91,852
195.3,906
195.69,810
196.08,811
196.47,879
196.86,782
197.25,796
197.64,784
198.03,778
198.42,815
198.81,889
199.2,800
199.59,781
199.98,809
200.37,842
200.76,804
201.15,868
201.54,879
201.93,804
202.32,827
202.71,760
203.1,835
203.49,785
203.88,892
204.27,681
204.66,753
205.04,751
205.43,782
205.82,740
206.21,804
206.6,741
206.99,831
207.37,850
207.76,840
208.15,842
208.54,793
208.93,790
209.31,824
209.7,785
210.09,822
210.48,796
210.86,757
211.25,830
211.64,780
212.02,778
212.41,856
212.8,729
213.18,817
213.57,862
213.96,771
214.34,775
214.73,778
215.12,770
215.5,774
215.89,748
216.27,859
216.66,828
217.05,818
217.43,838
217.82,733
218.2,918
218.59,819
218.97,801
219.36,767
219.74,794
220.13,827
220.51,827
220.9,772
221.28,848
221.67,813
222.05,835
222.44,752
222.82,716
223.21,804
223.59,797
223.98,816
224.36,872
224.74,818
225.13,777
225.51,858
225.9,889
226.28,751
226.66,803
227.05,867
227.43,865
227.81,796
228.2,768
228.58,834
228.96,879
229.35,807
229.73,832
230.11,858
230.49,816
230.88,795
231.26,769
231.64,825
232.03,767
232.41,898
232.79,812
233.17,874
233.55,768
233.94,790
234.32,816
234.7,810
235.08,877
235.46,791
235.85,758
236.23,807
236.61,826
236.99,881
237.37,824
237.75,768
238.13,812
238.52,756
238.9,870
239.28,847
239.66,746
240.04,824
240.42,857
240.8,798
241.18,839
241.56,879
241.94,911
242.32,864
242.7,812
243.08,866
243.46,825
243.84,801
244.22,734
244.6,841
244.98,852
245.36,822
245.74,852
246.12,756
246.5,831
246.88,808
247.26,884
247.64,798
248.02,868
248.4,740
248.78,799
249.16,720
249.54,698
249.92,788
250.3,755
250.67,811
251.05,754
251.43,872
251.81,837
252.19,767
252.57,835
252.95,717
253.32,749
253.7,746
254.08,820
254.46,797
254.84,710
255.21,668
255.59,810
255.97,760
256.35,874
256.73,744
257.1,845
257.48,706
257.86,828
258.24,749
258.61,824
258.99,797
259.37,821
259.75,793
260.12,761
260.5,834
260.88,773
261.25,805
261.63,957
262.01,836
262.38,777
262.76,703
263.14,819
263.51,825
263.89,814
264.27,795
264.64,825
265.02,675
265.4,837
265.77,746
266.15,788
266.52,768
266.9,752
267.28,775
267.65,742
268.03,780
268.4,817
268.78,829
269.15,825
269.53,801
269.91,828
270.28,783
270.66,812
271.03,832
271.41,877
271.78,808
272.16,827
272.53,807
272.91,867
273.28,806
273.66,753
274.03,821
274.41,755
274.78,770
275.16,774
275.53,797
275.9,852
276.28,846
276.65,881
277.03,828
277.4,741
277.78,780
278.15,763
278.52,793
278.9,881
279.27,831
279.65,831
280.02,767
280.39,854
280.77,783
281.14,935
281.51,817
281.89,816
282.26,819
282.64,826
283.01,872
283.38,857
283.76,800
284.13,831
284.5,812
284.87,859
285.25,884
285.62,835
285.99,713
286.37,705
286.74,799
287.11,901
287.48,828
287.86,829
288.23,850
288.6,955
288.97,813
289.35,846
289.72,922
290.09,897
290.46,835
290.84,804
291.21,842
291.58,861
291.95,848
292.32,835
292.7,920
293.07,921
293.44,823
293.81,844
294.18,841
294.56,858
294.93,862
295.3,805
295.67,815
296.04,864
296.41,813
296.78,816
297.16,776
297.53,900
297.9,885
298.27,863
298.64,820
299.01,819
299.38,940
299.75,851
300.12,844
300.5,842
300.87,920
301.24,866
301.61,852
301.98,726
302.35,911
302.72,928
303.09,960
303.46,848
303.83,870
304.2,965
304.57,893
304.94,833
305.31,865
305.68,914
306.05,886
306.42,827
306.79,863
307.16,916
307.53,778
307.9,850
308.27,851
308.64,890
309.01,883
309.38,873
309.75,865
310.12,797
310.49,824
310.86,831
311.23,884
311.6,872
311.97,913
312.34,884
312.7,901
313.07,793
313.44,947
313.81,877
314.18,916
314.55,877
314.92,888
315.29,995
315.66,951
316.02,918
316.39,865
316.76,864
317.13,940
317.5,883
317.87,994
318.24,821
318.6,865
318.97,832
319.34,940
319.71,929
320.08,858
320.45,839
320.81,890
321.18,939
321.55,935
321.92,940
322.29,937
322.65,883
323.02,823
323.39,908
323.76,926
324.13,941
324.49,942
324.86,912
325.23,903
325.6,899
325.96,960
326.33,888
326.7,988
327.07,877
327.43,925
327.8,982
328.17,875
328.54,975
328.9,943
329.27,906
329.64,908
330.0,886
330.37,986
330.74,902
331.1,883
331.47,935
331.84,891
332.2,888
332.57,890
332.94,985
333.3,911
333.67,900
334.04,888
334.4,860
334.77,914
335.14,953
335.5,930
335.87,988
336.24,983
336.6,905
336.97,954
337.33,905
337.7,873
