Wavelength,Response count
153.21,315
153.62,398
154.02,343
154.42,379
154.83,339
155.23,403
155.63,338
156.03,292
156.44,338
156.84,326
157.24,418
157.64,396
158.05,344
158.45,371
158.85,357
159.25,376
159.65,400
160.05,409
160.46,442
160.86,363
161.26,403
161.66,445
162.06,419
162.46,334
162.86,326
163.26,387
163.66,383
164.06,359
164.46,740
164.86,713
165.26,763
165.66,765
166.06,780
166.46,701
166.86,738
167.26,793
167.66,783
168.06,784
168.45,729
168.85,745
169.25,774
169.65,686
170.05,716
170.45,754
170.84,702
171.24,760
171.64,763
172.04,688
172.43,798
172.83,724
173.23,764
173.63,762
174.02,777
174.42,809
174.82,805
175.21,785
175.61,742
176.01,781
176.4,744
176.8,747
177.2,719
177.59,786
177.99,751
178.38,800
178.78,721
179.18,909
179.57,771
179.97,752
180.36,776
180.76,819
181.15,795
181.55,781
181.94,764
182.34,732
182.73,745
183.12,800
183.52,748
183.91,717
184.31,802
184.7,685
185.1,677
185.49,709
185.88,819
186.28,695
186.67,760
187.06,770
187.46,704
187.85,762
188.24,773
188.64,821
189.03,826
189.42,784
189.81,765
190.21,746
190.6,768
190.99,822
191.38,737
191.77,785
192.17,800
192.56,700
192.95,725
193.34,736
193.73,753
194.12,750
194.52,793
194.91,722
195.3,776
195.69,800
196.08,724
196.47,801
196.86,913
197.25,750
197.64,771
198.03,787
198.42,780
198.81,856
199.2,751
199.59,753
199.98,797
200.37,728
200.76,769
201.15,760
201.54,753
201.93,774
202.32,827
202.71,760
203.1,754
203.49,761
203.88,797
204.27,821
204.66,825
205.04,742
205.43,735
205.82,757
206.21,817
206.6,854
206.99,810
207.37,844
207.76,767
208.15,776
208.54,768
208.93,763
209.31,792
209.7,854
210.09,776
210.48,795
210.86,835
211.25,764
211.64,819
212.02,812
212.41,726
212.8,774
213.18,842
213.57,818
213.96,757
214.34,739
214.73,626
215.12,821
215.5,841
215.89,780
216.27,752
216.66,698
217.05,790
217.43,802
217.82,752
218.2,761
218.59,756
218.97,827
219.36,718
219.74,775
220.13,734
220.51,792
220.9,779
221.28,836
221.67,708
222.05,731
222.44,775
222.82,712
223.21,759
223.59,768
223.98,777
224.36,772
224.74,811
225.13,771
225.51,840
225.9,723
226.28,778
226.66,852
227.05,782
227.43,877
227.81,822
228.2,876
228.58,766
228.96,809
229.35,778
229.73,745
230.11,884
230.49,795
230.88,776
231.26,834
231.64,759
232.03,789
232.41,793
232.79,854
233.17,794
233.55,840
233.94,752
234.32,845
234.7,858
235.08,771
235.46,854
235.85,772
236.23,882
236.61,855
236.99,765
237.37,755
237.75,742
238.13,857
238.52,840
238.9,741
239.28,746
239.66,792
240.04,800
240.42,876
240.8,815
241.18,871
241.56,814
241.94,813
242.32,792
242.7,801
243.08,825
243.46,939
243.84,911
244.22,892
244.6,787
244.98,888
245.36,928
245.74,943
246.12,838
246.5,912
246.88,921
247.26,943
247.64,829
248.02,816
248.4,755
248.78,857
249.16,814
249.54,874
249.92,801
250.3,841
250.67,780
251.05,835
251.43,858
251.81,824
252.19,866
252.57,843
252.95,850
253.32,916
253.7,875
254.08,832
254.46,870
254.84,874
255.21,821
255.59,862
255.97,906
256.35,968
256.73,826
257.1,850
257.48,823
257.86,894
258.24,756
258.61,781
258.99,888
259.37,851
259.75,794
260.12,806
260.5,836
260.88,806
261.25,737
261.63,782
262.01,824
262.38,831
262.76,824
263.14,858
263.51,748
263.89,814
264.27,898
264.64,792
265.02,735
265.4,740
265.77,823
266.15,854
266.52,871
266.9,881
267.28,845
267.65,932
268.03,852
268.4,946
268.78,855
269.15,932
269.53,886
269.91,910
270.28,890
270.66,957
271.03,875
271.41,993
271.78,1087
272.16,1128
272.53,1317
272.91,1475
273.28,1571
273.66,1508
274.03,1341
274.41,1213
274.78,1052
275.16,1056
275.53,879
275.9,912
276.28,954
276.65,955
277.03,879
277.4,920
277.78,885
278.15,924
278.52,922
278.9,984
279.27,958
279.65,875
280.02,920
280.39,929
280.77,901
281.14,980
281.51,886
281.89,987
282.26,956
282.64,952
283.01,903
283.38,875
283.76,934
284.13,866
284.5,853
284.87,892
285.25,887
285.62,875
285.99,949
286.37,992
286.74,916
287.11,1010
287.48,975
287.86,948
288.23,943
288.6,910
288.97,909
289.35,845
289.72,916
290.09,937
290.46,877
290.84,965
291.21,831
291.58,909
291.95,872
292.32,918
292.7,901
293.07,764
293.44,872
293.81,943
294.18,983
294.56,941
294.93,978
295.3,973
295.67,936
296.04,1051
296.41,920
296.78,946
297.16,952
297.53,946
297.9,1012
298.27,976
298.64,1019
299.01,976
299.38,985
299.75,977
300.12,990
300.5,987
300.87,1079
301.24,1195
301.61,1218
301.98,1134
302.35,1372
302.72,1239
303.09,1321
303.46,1193
303.83,1116
304.2,1115
304.57,1142
304.94,1066
305.31,1069
305.68,1187
306.05,1170
306.42,1089
306.79,1023
307.16,1156
307.53,1067
307.9,1171
308.27,1193
308.64,1219
309.01,1253
309.38,1431
309.75,1348
310.12,1295
310.49,1373
310.86,1509
311.23,1524
311.6,1529
311.97,1489
312.34,1322
312.7,1254
313.07,1276
313.44,1268
313.81,1231
314.18,1247
314.55,1249
314.92,1155
315.29,1190
315.66,1105
316.02,1207
316.39,1190
316.76,1237
317.13,1134
317.5,1325
317.87,1209
318.24,1101
318.6,1265
318.97,1236
319.34,1179
319.71,1197
320.08,1248
320.45,1288
320.81,1364
321.18,1178
321.55,1274
321.92,1248
322.29,1250
322.65,1223
323.02,1290
323.39,1245
323.76,1229
324.13,1245
324.49,1324
324.86,1283
325.23,1212
325.6,1196
325.96,1308
326.33,1237
326.7,1315
327.07,1359
327.43,1234
327.8,1329
328.17,1295
328.54,1321
328.9,1295
329.27,1288
329.64,1261
330.0,1257
330.37,1245
330.74,1252
331.1,1195
331.47,1227
331.84,1113
332.2,1105
332.57,1097
332.94,1154
333.3,1129
333.67,1176
334.04,1127
334.4,1090
334.77,1185
335.14,1077
335.5,1135
335.87,1110
336.24,1078
336.6,1126
336.97,1129
337.33,1032
337.7,1076
338.07,995
338.43,1060
338.8,864
339.17,1026
339.53,999
339.9,959
340.26,1024
340.63,1067
340.99,1009
341.36,1019
341.73,992
342.09,1003
342.46,1045
342.82,1121
343.19,1032
343.55,1084
343.92,942
344.28,1028
344.65,947
345.01,1091
345.38,1059
345.75,1065
346.11,1040
346.48,1126
346.84,1051
347.21,1071
347.57,1142
347.94,1124
348.3,1155
348.67,1090
349.03,1148
349.39,1158
349.76,1094
350.12,1155
350.49,1207
350.85,1216
351.22,1322
351.58,1305
351.95,1207
352.31,1202
352.68,1276
353.04,1237
353.4,1198
353.77,1187
354.13,1239
354.5,1144
354.86,1075
355.23,1131
355.59,1075
355.95,1103
356.32,1182
356.68,1072
357.05,1077
357.41,1066
357.77,1136
358.14,1065
358.5,978
358.86,1117
359.23,1031
359.59,1155
359.96,1062
360.32,1009
360.68,1106
361.05,1121
361.41,1040
361.77,1032
362.14,998
362.5,1199
362.86,1123
363.23,1133
363.59,1114
363.95,1082
364.32,1109
364.68,1145
365.04,1251
365.41,1215
365.77,1264
366.13,1228
366.49,1198
366.86,1194
367.22,1235
367.58,1179
367.95,1167
368.31,1137
368.67,1133
369.03,1136
369.4,1083
369.76,1040
370.12,1098
370.48,1060
370.85,1121
371.21,1097
371.57,1104
371.93,1207
372.3,1176
372.66,1182
373.02,1154
373.38,1117
373.74,1132
374.11,1091
374.47,1249
374.83,1261
375.19,1328
375.56,1295
375.92,1231
376.28,1146
376.64,1121
377.0,1108
377.36,1150
377.73,1124
378.09,1059
378.45,1173
378.81,1216
379.17,1114
379.53,1113
379.9,1066
380.26,1055
380.62,1101
380.98,1123
381.34,1170
381.7,1095
382.06,1134
382.43,1110
382.79,1133
383.15,1213
383.51,1326
383.87,1415
384.23,1724
384.59,1860
384.95,1724
385.31,1590
385.68,1498
386.04,1396
386.4,1313
386.76,1333
387.12,1384
387.48,1565
387.84,1649
388.2,1544
388.56,1358
388.92,1282
389.28,1180
389.64,1092
390.0,1152
390.36,1047
390.72,1067
391.08,1077
