Wavelength,Response count
153.21,375
153.62,408
154.02,316
154.42,340
154.83,465
155.23,297
155.63,385
156.03,363
156.44,370
156.84,430
157.24,442
157.64,372
158.05,339
158.45,350
158.85,462
159.25,331
159.65,377
160.05,460
160.46,413
160.86,458
161.26,458
161.66,401
162.06,447
162.46,459
162.86,326
163.26,270
163.66,344
164.06,344
164.46,614
164.86,826
165.26,766
165.66,782
166.06,753
166.46,743
166.86,813
167.26,676
167.66,714
168.06,806
168.45,739
168.85,827
169.25,749
169.65,765
170.05,802
170.45,717
170.84,778
171.24,844
171.64,792
172.04,777
172.43,860
172.83,812
173.23,707
173.63,810
174.02,732
174.42,769
174.82,713
175.21,745
175.61,777
176.01,797
176.4,848
176.8,779
177.2,873
177.59,818
177.99,812
178.38,748
178.78,758
179.18,833
179.57,792
179.97,828
180.36,785
180.76,828
181.15,782
181.55,804
181.94,773
182.34,805
182.73,776
183.12,866
183.52,760
183.91,795
184.31,786
184.7,791
185.1,784
185.49,895
185.88,787
186.28,763
186.67,761
187.06,727
187.46,761
187.85,780
188.24,794
188.64,792
189.03,703
189.42,713
189.81,824
190.21,770
190.6,818
190.99,753
191.38,821
191.77,759
192.17,774
192.56,850
192.95,728
193.34,818
193.73,831
194.12,791
194.52,822
194.91,858
195.3,753
195.69,789
196.08,843
196.47,798
196.86,761
197.25,822
197.64,769
198.03,772
198.42,829
198.81,835
199.2,852
199.59,788
199.98,794
200.37,782
200.76,831
201.15,729
201.54,845
201.93,811
202.32,808
202.71,768
203.1,819
203.49,804
203.88,833
204.27,891
204.66,765
205.04,810
205.43,846
205.82,729
206.21,782
206.6,821
206.99,738
207.37,834
207.76,812
208.15,800
208.54,743
208.93,794
209.31,723
209.7,852
210.09,800
210.48,773
210.86,856
211.25,723
211.64,834
212.02,819
212.41,806
212.8,684
213.18,782
213.57,793
213.96,852
214.34,698
214.73,799
215.12,816
215.5,814
215.89,844
216.27,806
216.66,740
217.05,804
217.43,756
217.82,721
218.2,708
218.59,731
218.97,864
219.36,802
219.74,833
220.13,835
220.51,846
220.9,776
221.28,761
221.67,842
222.05,782
222.44,815
222.82,770
223.21,744
223.59,771
223.98,704
224.36,736
224.74,835
225.13,831
225.51,714
225.9,774
226.28,872
226.66,793
227.05,796
227.43,812
227.81,834
228.2,847
228.58,826
228.96,806
229.35,766
229.73,898
230.11,786
230.49,810
230.88,831
231.26,824
231.64,886
232.03,788
232.41,834
232.79,836
233.17,764
233.55,810
233.94,775
234.32,892
234.7,791
235.08,879
235.46,847
235.85,822
236.23,873
236.61,781
236.99,880
237.37,807
237.75,847
238.13,790
238.52,867
238.9,870
239.28,892
239.66,811
240.04,904
240.42,940
240.8,728
241.18,848
241.56,829
241.94,840
242.32,739
242.7,729
243.08,836
243.46,856
243.84,903
244.22,813
244.6,979
244.98,937
245.36,1043
245.74,919
246.12,889
246.5,972
246.88,875
247.26,862
247.64,806
248.02,753
248.4,785
248.78,820
249.16,810
249.54,967
249.92,927
250.3,933
250.67,842
251.05,718
251.43,883
251.81,863
252.19,781
252.57,879
252.95,812
253.32,850
253.7,889
254.08,816
254.46,789
254.84,869
255.21,800
255.59,873
255.97,831
256.35,737
256.73,842
257.1,871
257.48,832
257.86,900
258.24,844
258.61,785
258.99,867
259.37,836
259.75,876
260.12,798
260.5,744
260.88,872
261.25,845
261.63,885
262.01,815
262.38,797
262.76,869
263.14,851
263.51,830
263.89,913
264.27,802
264.64,807
265.02,753
265.4,953
265.77,854
266.15,870
266.52,837
266.9,913
267.28,853
267.65,959
268.03,887
268.4,909
268.78,958
269.15,867
269.53,872
269.91,936
270.28,932
270.66,900
271.03,940
271.41,940
271.78,1042
272.16,1038
272.53,1353
272.91,1503
273.28,1627
273.66,1556
274.03,1393
274.41,1296
274.78,1037
275.16,969
275.53,942
275.9,912
276.28,896
276.65,948
277.03,905
277.4,1004
277.78,905
