Wavelength,Response count
153.21,390
153.62,342
154.02,333
154.42,288
154.83,333
155.23,281
155.63,364
156.03,398
156.44,320
156.84,351
157.24,363
157.64,418
158.05,354
158.45,390
158.85,316
159.25,458
159.65,362
160.05,367
160.46,378
160.86,360
161.26,378
161.66,400
162.06,372
162.46,332
162.86,368
163.26,354
163.66,459
164.06,453
164.46,779
164.86,919
165.26,894
165.66,835
166.06,893
166.46,793
166.86,851
167.26,888
167.66,871
168.06,874
168.45,878
168.85,835
169.25,854
169.65,851
170.05,896
170.45,853
170.84,856
171.24,832
171.64,913
172.04,796
172.43,987
172.83,798
173.23,825
173.63,907
174.02,907
174.42,827
174.82,855
175.21,859
175.61,881
176.01,960
176.4,877
176.8,872
177.2,854
177.59,852
177.99,866
178.38,811
178.78,917
179.18,802
179.57,865
179.97,888
180.36,857
180.76,808
181.15,885
181.55,868
181.94,900
182.34,848
182.73,834
183.12,884
183.52,933
183.91,931
184.31,947
184.7,796
185.1,873
185.49,875
185.88,851
186.28,836
186.67,870
187.06,873
187.46,876
187.85,938
188.24,882
188.64,868
189.03,821
189.42,848
189.81,879
190.21,834
190.6,936
190.99,783
191.38,976
191.77,892
192.17,934
192.56,844
192.95,866
193.34,845
193.73,851
194.12,892
194.52,929
194.91,805
195.3,807
195.69,788
196.08,896
196.47,826
196.86,872
197.25,908
197.64,839
198.03,904
198.42,947
198.81,874
199.2,752
199.59,880
199.98,889
200.37,822
200.76,937
201.15,876
201.54,962
201.93,1006
202.32,908
202.71,980
203.1,885
203.49,803
203.88,940
204.27,907
204.66,893
205.04,924
205.43,908
205.82,849
206.21,877
206.6,926
206.99,820
207.37,938
207.76,859
208.15,906
208.54,954
208.93,873
209.31,822
209.7,886
210.09,867
210.48,930
210.86,889
211.25,914
211.64,820
212.02,844
212.41,850
212.8,834
213.18,835
213.57,909
213.96,931
214.34,829
214.73,848
215.12,801
215.5,847
215.89,855
216.27,911
216.66,857
217.05,957
217.43,886
217.82,828
218.2,919
218.59,934
218.97,900
219.36,832
219.74,926
220.13,874
220.51,848
220.9,900
221.28,876
221.67,841
222.05,819
222.44,844
222.82,819
223.21,880
223.59,795
223.98,866
224.36,873
224.74,947
225.13,952
225.51,819
225.9,860
226.28,868
226.66,846
227.05,850
227.43,784
227.81,899
228.2,886
228.58,885
228.96,944
229.35,872
229.73,874
230.11,753
230.49,894
230.88,899
231.26,773
231.64,870
232.03,827
232.41,879
232.79,909
233.17,787
233.55,902
233.94,867
234.32,845
234.7,860
235.08,844
235.46,912
235.85,853
236.23,919
236.61,882
236.99,891
237.37,875
237.75,912
238.13,863
238.52,841
238.9,810
239.28,847
239.66,940
240.04,880
240.42,882
240.8,878
241.18,946
241.56,939
241.94,946
242.32,840
242.7,874
243.08,839
243.46,902
243.84,957
244.22,894
244.6,959
244.98,824
245.36,881
245.74,885
246.12,814
246.5,913
246.88,844
247.26,910
247.64,968
248.02,938
248.4,848
248.78,920
249.16,820
249.54,891
249.92,901
250.3,818
250.67,896
251.05,838
251.43,864
251.81,894
252.19,885
252.57,810
252.95,816
253.32,810
253.7,866
254.08,861
254.46,852
254.84,869
255.21,790
255.59,865
255.97,856
256.35,913
256.73,830
257.1,882
257.48,876
257.86,851
258.24,933
258.61,932
258.99,925
259.37,874
259.75,885
260.12,928
260.5,871
260.88,889
261.25,841
261.63,855
262.01,1003
262.38,876
262.76,905
263.14,812
263.51,927
263.89,943
264.27,907
264.64,901
265.02,880
265.4,852
265.77,858
266.15,931
266.52,870
266.9,912
267.28,901
267.65,835
268.03,866
268.4,914
268.78,963
269.15,832
269.53,804
269.91,852
270.28,817
270.66,827
271.03,955
271.41,820
271.78,829
272.16,856
272.53,954
272.91,859
273.28,819
273.66,861
274.03,926
274.41,871
274.78,920
275.16,942
275.53,861
275.9,943
276.28,826
276.65,846
277.03,1015
277.4,845
277.78,810
278.15,948
278.52,915
278.9,953
279.27,830
279.65,970
280.02,921
280.39,857
280.77,841
281.14,869
281.51,952
281.89,949
282.26,935
282.64,944
283.01,898
283.38,1002
283.76,871
284.13,900
284.5,878
284.87,920
285.25,979
285.62,829
285.99,1009
286.37,905
286.74,828
287.11,952
287.48,909
287.86,856
288.23,971
288.6,899
288.97,907
289.35,874
289.72,977
290.09,956
290.46,958
290.84,905
291.21,957
291.58,947
291.95,1028
292.32,972
292.7,968
293.07,915
293.44,929
293.81,981
294.18,920
294.56,968
294.93,1008
295.3,918
295.67,968
296.04,1001
296.41,951
296.78,898
297.16,998
297.53,1019
297.9,992
298.27,859
298.64,1053
299.01,1071
299.38,1020
299.75,1021
300.12,1056
300.5,940
300.87,927
301.24,927
301.61,1023
301.98,872
302.35,1053
302.72,1059
303.09,1096
303.46,1105
303.83,1101
304.2,1062
304.57,1071
304.94,944
305.31,1094
305.68,1080
306.05,1052
306.42,1079
306.79,1066
307.16,1082
307.53,1087
307.9,1001
308.27,1036
308.64,1093
309.01,1113
309.38,1061
309.75,1044
310.12,1115
310.49,1174
310.86,1096
311.23,1026
311.6,1038
311.97,1127
312.34,1113
312.7,1101
313.07,1187
313.44,1091
313.81,1066
314.18,1107
314.55,1237
314.92,1125
315.29,1111
315.66,1151
316.02,1163
316.39,1084
316.76,1121
317.13,1153
317.5,1167
317.87,1305
318.24,1160
318.6,1036
318.97,1138
319.34,1124
319.71,1152
320.08,1136
320.45,1190
320.81,1182
321.18,1122
321.55,1209
321.92,1247
322.29,1178
322.65,1207
323.02,1195
323.39,1256
323.76,1176
324.13,1226
324.49,1251
324.86,1247
325.23,1320
325.6,1255
325.96,1266
326.33,1221
326.7,1346
327.07,1251
327.43,1236
327.8,1288
328.17,1248
328.54,1256
328.9,1299
329.27,1290
329.64,1143
330.0,1140
330.37,1224
330.74,1227
331.1,1085
331.47,1123
331.84,1226
332.2,1177
332.57,1224
332.94,1105
333.3,1175
333.67,1105
334.04,1120
334.4,1035
334.77,1015
335.14,1130
335.5,1105
335.87,978
336.24,1109
336.6,983
336.97,1049
337.33,967
337.7,1044
338.07,1070
338.43,1056
338.8,981
339.17,1072
339.53,971
339.9,1031
340.26,944
340.63,959
340.99,933
341.36,991
341.73,1034
342.09,943
342.46,1041
342.82,1070
343.19,1000
343.55,1030
343.92,1049
344.28,1076
344.65,985
345.01,1041
345.38,1018
345.75,1020
346.11,1000
346.48,979
346.84,918
347.21,1031
347.57,1011
347.94,945
348.3,992
348.67,951
349.03,1024
349.39,1048
349.76,901
350.12,972
350.49,947
350.85,955
351.22,1004
351.58,986
351.95,910
352.31,978
352.68,968
353.04,936
353.4,955
353.77,1009
354.13,945
354.5,949
354.86,954
355.23,985
355.59,993
355.95,951
356.32,893
356.68,960
357.05,1010
357.41,946
357.77,980
358.14,977
358.5,996
358.86,982
359.23,1019
359.59,1116
359.96,1001
360.32,1020
360.68,942
361.05,1056
361.41,1031
361.77,1024
362.14,931
362.5,955
362.86,1011
363.23,945
363.59,965
363.95,1088
364.32,986
364.68,928
365.04,1022
365.41,1005
365.77,987
366.13,994
366.49,932
366.86,1036
367.22,976
367.58,1015
367.95,1116
368.31,1035
368.67,996
369.03,1041
369.4,952
369.76,1037
370.12,1012
370.48,1031
370.85,884
371.21,962
371.57,994
371.93,959
372.3,1006
372.66,1034
373.02,957
373.38,1045
373.74,1030
374.11,937
374.47,1006
374.83,1016
375.19,996
375.56,1018
375.92,1024
376.28,934
376.64,839
377.0,960
377.36,927
377.73,993
378.09,963
378.45,1002
378.81,1016
379.17,1006
379.53,964
379.9,957
380.26,1004
380.62,1047
380.98,998
381.34,915
381.7,1087
382.06,888
382.43,1062
382.79,997
383.15,889
383.51,963
383.87,922
384.23,1014
384.59,921
384.95,930
385.31,924
385.68,992
386.04,985
386.4,981
386.76,1042
387.12,980
387.48,1008
387.84,1024
388.2,944
388.56,896
388.92,1008
389.28,1057
389.64,1042
390.0,966
390.36,991
390.72,1085
391.08,989
391.44,1081
391.8,1059
392.17,1034
392.53,1011
392.89,1064
393.25,1058
393.61,1087
393.97,1007
394.33,1037
394.69,999
395.05,1057
395.41,1008
395.77,1023
396.13,909
396.49,1068
396.85,1099
397.2,1000
397.56,1069
397.92,1075
398.28,1051
398.64,981
399.0,1043
399.36,934
399.72,1102
400.08,1095
400.44,1057
400.8,1095
401.16,1036
401.52,1074
401.88,1013
402.24,1072
402.6,1000
402.96,1096
403.32,1035
403.67,1121
404.03,1023
404.39,1082
404.75,1124
405.11,1044
405.47,1121
405.83,1008
406.19,1088
406.55,1071
406.9,1124
407.26,1090
407.62,1114
407.98,1116
408.34,1105
408.7,1073
409.06,1017
409.41,1041
409.77,1179
410.13,1053
410.49,1141
410.85,1104
411.21,1060
411.56,1112
411.92,1074
412.28,1062
412.64,1117
413.0,1103
413.36,1095
413.71,1087
414.07,1085
414.43,1161
414.79,1088
415.15,1149
415.5,1127
415.86,1076
416.22,1028
416.58,1119
416.93,1089
417.29,1104
417.65,1039
418.01,1065
418.37,1095
418.72,1101
419.08,1112
419.44,1091
419.8,1095
420.15,1086
420.51,1229
420.87,1085
421.22,1075
421.58,1037
421.94,1111
422.3,1125
422.65,1119
423.01,1054
423.37,1072
423.72,1085
424.08,1120
424.44,1148
424.8,1086
425.15,1145
425.51,1100
425.87,1103
426.22,1067
426.58,1027
426.94,1045
427.29,1085
427.65,1136
428.01,1177
428.36,1081
428.72,1191
429.08,1087
429.43,1093
429.79,975
430.15,1098
430.5,1162
430.86,1104
431.21,1139
431.57,1053
431.93,1121
432.28,1200
432.64,1238
433.0,1190
433.35,1148
433.71,1219
434.06,1190
434.42,1142
434.78,1103
435.13,1184
435.49,1098
435.84,1181
436.2,1169
436.55,1190
436.91,1175
437.27,1243
437.62,1174
437.98,1206
438.33,1056
438.69,1064
439.04,1196
439.4,1183
439.75,1191
440.11,1263
440.46,1215
440.82,1262
441.18,1167
441.53,1176
441.89,1166
442.24,1104
442.6,1170
442.95,1178
443.31,1071
443.66,1140
444.02,1156
444.37,1101
444.73,1174
445.08,1196
445.44,1229
445.79,1148
446.14,1168
446.5,1209
446.85,1148
447.21,1120
447.56,1070
447.92,1181
448.27,1284
448.63,1225
448.98,1246
449.34,1183
449.69,1241
450.04,1180
450.4,1305
450.75,1256
451.11,1096
451.46,1232
451.82,1216
452.17,1304
452.52,1235
452.88,1266
453.23,1237
453.59,1352
453.94,1361
454.29,1243
454.65,1276
455.0,1281
455.35,1222
455.71,1258
456.06,1300
456.42,1311
456.77,1297
457.12,1300
457.48,1380
457.83,1283
458.18,1287
458.54,1269
458.89,1244
459.24,1298
459.6,1300
459.95,1230
460.3,1330
460.66,1271
461.01,1359
461.36,1306
461.72,1329
462.07,1371
462.42,1242
462.77,1280
463.13,1225
463.48,1319
463.83,1224
464.19,1375
464.54,1310
464.89,1366
465.24,1383
465.6,1337
465.95,1300
466.3,1332
466.65,1272
467.01,1344
467.36,1343
467.71,1365
468.06,1445
468.42,1425
468.77,1386
469.12,1320
469.47,1299
469.82,1325
470.18,1262
470.53,1356
470.88,1391
471.23,1387
471.59,1415
471.94,1424
472.29,1383
472.64,1341
472.99,1382
473.34,1384
473.7,1422
474.05,1376
474.4,1328
474.75,1427
475.1,1383
475.45,1343
475.81,1327
476.16,1345
476.51,1407
476.86,1302
477.21,1292
