Wavelength,Response count
153.21,320
153.62,287
154.02,343
154.42,336
154.83,398
155.23,296
155.63,317
156.03,341
156.44,376
156.84,274
157.24,303
157.64,271
158.05,332
158.45,331
158.85,281
159.25,422
159.65,283
160.05,301
160.46,374
160.86,365
161.26,294
161.66,371
162.06,372
162.46,328
162.86,455
163.26,343
163.66,411
164.06,388
164.46,719
164.86,792
165.26,703
165.66,727
166.06,766
166.46,834
166.86,836
167.26,890
167.66,855
168.06,777
168.45,794
168.85,809
169.25,797
169.65,785
170.05,824
170.45,880
170.84,745
171.24,797
171.64,742
172.04,748
172.43,778
172.83,718
173.23,805
173.63,799
174.02,816
174.42,829
174.82,779
175.21,840
175.61,832
176.01,756
176.4,868
176.8,852
177.2,775
177.59,862
177.99,771
178.38,710
178.78,827
179.18,753
179.57,802
179.97,820
180.36,737
180.76,836
181.15,873
181.55,848
181.94,811
182.34,811
182.73,707
183.12,837
183.52,869
183.91,868
184.31,823
184.7,857
185.1,780
185.49,841
185.88,882
186.28,862
186.67,798
187.06,784
187.46,818
187.85,786
188.24,851
188.64,910
189.03,869
189.42,797
189.81,697
190.21,879
190.6,839
190.99,852
191.38,735
191.77,759
192.17,793
192.56,802
192.95,735
193.34,747
193.73,757
194.12,812
194.52,820
194.91,756
195.3,830
195.69,873
196.08,745
196.47,863
196.86,795
197.25,843
197.64,786
198.03,871
198.42,838
198.81,820
199.2,889
199.59,838
199.98,806
200.37,831
200.76,768
201.15,812
201.54,874
201.93,743
202.32,811
202.71,749
203.1,805
203.49,812
203.88,810
204.27,789
204.66,794
205.04,850
205.43,853
205.82,823
206.21,923
206.6,853
206.99,811
207.37,859
207.76,791
208.15,777
208.54,813
208.93,825
209.31,769
209.7,817
210.09,776
210.48,820
210.86,836
211.25,830
211.64,740
212.02,763
212.41,756
212.8,841
213.18,837
213.57,773
213.96,774
214.34,772
214.73,730
215.12,748
215.5,772
215.89,850
216.27,890
216.66,762
217.05,848
217.43,841
217.82,788
218.2,816
218.59,784
218.97,836
219.36,785
219.74,748
220.13,798
220.51,855
220.9,702
221.28,780
221.67,802
222.05,715
222.44,846
222.82,785
223.21,813
223.59,835
223.98,716
224.36,765
224.74,873
225.13,746
225.51,821
225.9,772
226.28,853
226.66,838
227.05,757
227.43,703
227.81,764
228.2,822
228.58,792
228.96,817
229.35,844
229.73,854
230.11,799
230.49,750
230.88,808
231.26,785
231.64,799
232.03,795
232.41,785
232.79,743
233.17,810
233.55,769
233.94,752
234.32,838
234.7,758
235.08,793
235.46,826
235.85,781
236.23,802
236.61,746
236.99,781
237.37,790
237.75,701
238.13,842
238.52,812
238.9,772
239.28,806
239.66,875
240.04,784
240.42,776
240.8,786
241.18,799
241.56,843
241.94,857
242.32,869
242.7,725
243.08,798
243.46,778
243.84,824
244.22,819
244.6,793
244.98,787
245.36,779
245.74,734
246.12,671
246.5,795
246.88,741
247.26,802
247.64,759
248.02,812
248.4,772
248.78,829
249.16,767
249.54,860
249.92,778
250.3,818
250.67,817
251.05,775
251.43,820
251.81,794
252.19,782
252.57,852
252.95,744
253.32,842
253.7,748
254.08,805
254.46,836
254.84,755
255.21,775
255.59,811
255.97,734
256.35,728
256.73,714
257.1,809
257.48,788
257.86,828
258.24,817
258.61,791
258.99,805
259.37,795
259.75,739
260.12,814
260.5,778
260.88,745
261.25,796
261.63,861
262.01,796
262.38,789
262.76,731
263.14,748
263.51,799
263.89,781
264.27,813
264.64,873
265.02,746
265.4,841
265.77,785
266.15,793
266.52,813
266.9,818
267.28,831
267.65,780
268.03,847
268.4,735
268.78,761
269.15,775
269.53,825
269.91,773
270.28,825
270.66,808
271.03,778
271.41,786
271.78,740
272.16,718
272.53,775
272.91,808
273.28,736
273.66,766
274.03,753
274.41,729
274.78,830
275.16,750
275.53,732
275.9,852
276.28,823
276.65,818
277.03,722
277.4,785
277.78,784
278.15,762
278.52,726
278.9,786
279.27,829
279.65,785
280.02,833
280.39,772
280.77,796
281.14,758
281.51,820
281.89,826
282.26,846
282.64,849
283.01,826
283.38,723
283.76,784
284.13,945
284.5,738
284.87,847
285.25,852
285.62,866
285.99,771
286.37,794
286.74,816
287.11,826
287.48,858
287.86,779
288.23,940
288.6,904
288.97,824
289.35,800
289.72,898
290.09,896
290.46,700
290.84,834
291.21,907
291.58,834
291.95,859
292.32,831
292.7,870
293.07,919
293.44,796
293.81,919
294.18,917
294.56,836
294.93,794
295.3,907
295.67,926
296.04,910
296.41,859
296.78,791
297.16,893
297.53,895
297.9,836
298.27,861
298.64,841
299.01,862
299.38,847
299.75,931
300.12,888
300.5,741
300.87,851
301.24,930
301.61,883
301.98,808
302.35,882
302.72,889
303.09,886
303.46,926
303.83,893
304.2,924
304.57,939
304.94,899
305.31,948
305.68,862
306.05,918
306.42,973
306.79,1005
307.16,889
307.53,954
307.9,900
308.27,980
308.64,938
309.01,991
309.38,988
309.75,900
310.12,941
310.49,931
310.86,955
311.23,901
311.6,882
311.97,960
312.34,996
312.7,1022
313.07,900
313.44,972
313.81,980
314.18,921
314.55,964
314.92,998
315.29,985
315.66,1054
316.02,949
316.39,932
316.76,921
317.13,1046
317.5,924
317.87,1032
318.24,838
318.6,888
318.97,1015
319.34,975
319.71,946
320.08,992
320.45,1000
320.81,1024
321.18,1024
321.55,984
321.92,1036
322.29,988
322.65,1033
323.02,1006
323.39,1047
323.76,1057
324.13,1032
324.49,1125
324.86,987
325.23,1040
325.6,1089
325.96,1029
326.33,1085
326.7,1014
327.07,975
327.43,1081
327.8,1056
328.17,1073
328.54,1025
328.9,1048
329.27,1098
329.64,1121
330.0,1090
330.37,1057
330.74,1046
331.1,1068
331.47,1010
331.84,993
332.2,982
332.57,970
332.94,990
333.3,946
333.67,977
334.04,877
334.4,838
334.77,976
335.14,965
335.5,872
335.87,862
336.24,910
336.6,952
336.97,915
337.33,719
337.7,903
338.07,887
338.43,871
338.8,845
339.17,890
339.53,863
339.9,863
340.26,872
340.63,809
340.99,886
341.36,869
341.73,780
342.09,888
342.46,878
342.82,918
343.19,886
343.55,858
343.92,849
344.28,861
344.65,862
345.01,871
345.38,830
345.75,870
346.11,845
346.48,914
346.84,895
347.21,866
347.57,929
347.94,732
348.3,840
348.67,923
349.03,807
349.39,828
349.76,783
350.12,920
350.49,831
350.85,812
351.22,820
351.58,894
351.95,899
352.31,876
352.68,833
353.04,821
353.4,818
353.77,822
354.13,823
354.5,810
354.86,902
355.23,708
355.59,868
355.95,820
356.32,769
356.68,840
357.05,813
357.41,853
357.77,726
358.14,825
358.5,853
358.86,814
359.23,812
359.59,836
359.96,839
360.32,798
360.68,894
361.05,845
361.41,785
361.77,831
362.14,881
362.5,880
362.86,909
363.23,773
363.59,745
363.95,918
364.32,821
364.68,818
365.04,837
365.41,706
365.77,800
366.13,795
366.49,838
366.86,913
367.22,936
367.58,832
367.95,782
368.31,800
368.67,780
369.03,811
369.4,816
369.76,843
370.12,843
370.48,838
370.85,849
371.21,881
371.57,785
371.93,797
372.3,816
372.66,815
373.02,746
373.38,827
373.74,804
374.11,795
374.47,842
374.83,824
375.19,825
375.56,899
375.92,883
376.28,750
376.64,797
377.0,831
377.36,838
377.73,891
378.09,772
378.45,814
378.81,797
379.17,862
379.53,890
379.9,888
380.26,790
380.62,809
380.98,816
381.34,759
381.7,813
382.06,801
382.43,870
382.79,783
383.15,828
383.51,881
383.87,803
384.23,890
384.59,807
384.95,784
385.31,895
385.68,794
386.04,836
386.4,864
386.76,719
387.12,811
387.48,836
387.84,823
388.2,808
388.56,890
388.92,875
389.28,904
389.64,809
390.0,773
390.36,867
390.72,792
391.08,835
391.44,860
391.8,842
392.17,854
392.53,891
392.89,838
393.25,915
393.61,805
393.97,887
394.33,899
394.69,847
395.05,824
395.41,921
395.77,846
396.13,788
396.49,904
396.85,944
397.2,802
397.56,914
397.92,887
398.28,844
398.64,840
399.0,799
399.36,845
399.72,944
400.08,851
400.44,947
400.8,844
401.16,879
401.52,891
401.88,897
402.24,828
402.6,871
402.96,776
403.32,894
403.67,915
404.03,887
404.39,809
404.75,903
405.11,890
405.47,882
405.83,886
406.19,919
406.55,1009
406.9,885
407.26,903
407.62,922
407.98,848
408.34,878
408.7,915
409.06,890
409.41,904
409.77,890
410.13,958
410.49,907
410.85,952
411.21,856
411.56,838
411.92,840
412.28,886
412.64,924
413.0,892
413.36,923
413.71,876
414.07,765
414.43,846
414.79,834
415.15,845
415.5,865
415.86,887
416.22,869
416.58,896
416.93,860
417.29,821
417.65,760
418.01,881
418.37,815
418.72,861
419.08,832
419.44,864
419.8,846
420.15,827
420.51,834
420.87,884
421.22,817
421.58,813
421.94,831
422.3,869
422.65,882
423.01,848
423.37,823
423.72,841
424.08,891
424.44,863
424.8,871
425.15,843
425.51,856
425.87,780
426.22,884
426.58,884
426.94,858
427.29,920
427.65,862
428.01,911
428.36,829
428.72,885
429.08,835
429.43,909
429.79,878
430.15,932
430.5,848
430.86,872
431.21,834
431.57,846
431.93,934
432.28,845
432.64,822
433.0,853
433.35,884
433.71,858
434.06,873
434.42,846
434.78,837
435.13,849
435.49,794
435.84,859
436.2,813
436.55,936
436.91,848
437.27,858
437.62,855
437.98,789
438.33,749
438.69,829
439.04,860
439.4,791
439.75,839
440.11,860
440.46,812
440.82,902
441.18,838
441.53,987
441.89,831
442.24,905
442.6,857
442.95,763
443.31,808
443.66,797
444.02,746
444.37,906
444.73,820
445.08,856
445.44,860
445.79,831
446.14,819
446.5,859
446.85,840
447.21,981
447.56,869
447.92,888
448.27,887
448.63,894
448.98,828
449.34,887
449.69,874
450.04,890
450.4,876
450.75,879
451.11,839
451.46,876
451.82,930
452.17,939
452.52,838
452.88,872
453.23,903
453.59,893
453.94,879
454.29,939
454.65,807
455.0,934
455.35,882
455.71,835
456.06,927
456.42,949
456.77,888
457.12,919
457.48,910
457.83,904
458.18,799
458.54,839
458.89,856
459.24,798
459.6,866
459.95,795
460.3,925
460.66,878
461.01,963
461.36,916
461.72,856
462.07,928
462.42,919
462.77,869
463.13,888
463.48,843
463.83,818
464.19,875
464.54,804
464.89,905
465.24,864
465.6,864
465.95,889
466.3,897
466.65,855
467.01,903
467.36,892
467.71,866
468.06,855
468.42,909
468.77,814
469.12,945
469.47,905
469.82,863
470.18,852
470.53,794
470.88,896
471.23,781
471.59,855
471.94,871
472.29,866
472.64,924
472.99,843
473.34,761
473.7,825
474.05,931
474.4,937
474.75,829
475.1,925
475.45,964
475.81,798
476.16,843
476.51,842
476.86,882
477.21,873
477.56,836
477.91,831
478.27,917
478.62,919
478.97,849
479.32,790
479.67,915
480.02,858
480.37,866
480.72,863
481.07,882
481.42,897
481.78,853
482.13,821
482.48,859
482.83,961
483.18,873
483.53,909
483.88,984
484.23,867
484.58,978
484.93,907
485.28,866
485.63,937
485.98,979
486.33,892
486.68,782
487.03,950
487.38,972
487.73,872
488.08,860
488.43,876
488.78,919
489.13,913
489.48,966
489.83,857
490.18,978
490.53,984
490.88,896
491.23,938
491.58,899
491.93,908
492.28,874
492.63,859
492.98,916
493.33,872
493.68,828
494.03,954
494.38,878
494.73,958
495.08,916
495.43,941
495.78,866
496.12,901
496.47,918
496.82,946
497.17,869
497.52,852
497.87,901
498.22,882
498.57,985
498.92,942
499.26,979
499.61,959
499.96,985
500.31,936
500.66,855
501.01,966
501.36,936
501.7,948
502.05,882
502.4,870
502.75,869
503.1,876
503.45,866
503.79,904
504.14,920
504.49,950
504.84,920
505.19,984
505.54,884
505.88,874
506.23,846
506.58,972
506.93,924
507.27,1013
507.62,955
507.97,897
508.32,925
508.67,867
509.01,988
509.36,919
509.71,874
510.06,932
510.4,949
510.75,836
511.1,937
511.45,932
511.79,913
512.14,861
512.49,885
512.83,937
513.18,959
513.53,936
513.87,846
514.22,912
514.57,906
514.92,894
515.26,818
515.61,904
515.96,909
516.3,949
516.65,904
517.0,1039
517.34,932
517.69,840
518.04,962
518.38,866
518.73,951
519.07,964
519.42,956
519.77,972
520.11,1005
520.46,954
520.81,970
521.15,959
521.5,949
521.84,948
522.19,972
522.54,949
522.88,1024
523.23,890
523.57,967
523.92,978
524.26,864
524.61,854
524.96,921
525.3,981
525.65,882
525.99,957
526.34,882
526.68,941
527.03,836
527.37,979
527.72,904
528.06,967
