Wavelength,Response count
153.21,361
153.62,297
154.02,368
154.42,377
154.83,396
155.23,334
155.63,362
156.03,370
156.44,433
156.84,393
157.24,248
157.64,355
158.05,306
158.45,386
158.85,327
159.25,356
159.65,356
160.05,398
160.46,339
160.86,321
161.26,364
161.66,421
162.06,293
162.46,367
162.86,323
163.26,415
163.66,382
164.06,376
164.46,666
164.86,818
165.26,763
165.66,810
166.06,831
166.46,784
166.86,837
167.26,868
167.66,809
168.06,885
168.45,837
168.85,869
169.25,754
169.65,728
170.05,759
170.45,729
170.84,795
171.24,806
171.64,811
172.04,837
172.43,835
172.83,748
173.23,764
173.63,779
174.02,852
174.42,866
174.82,755
175.21,867
175.61,840
176.01,765
176.4,802
176.8,831
177.2,904
177.59,777
177.99,819
178.38,755
178.78,804
179.18,825
179.57,836
179.97,775
180.36,824
180.76,790
181.15,739
181.55,822
181.94,796
182.34,830
182.73,899
183.12,824
183.52,810
183.91,850
184.31,809
184.7,804
185.1,748
185.49,819
185.88,801
186.28,800
186.67,799
187.06,789
187.46,804
187.85,859
188.24,803
188.64,792
189.03,782
189.42,807
189.81,784
190.21,748
190.6,838
190.99,745
191.38,818
191.77,828
192.17,765
192.56,829
192.95,785
193.34,822
193.73,865
194.12,826
194.52,826
194.91,774
195.3,827
195.69,773
196.08,849
196.47,835
196.86,811
197.25,855
197.64,788
198.03,852
198.42,771
198.81,822
199.2,825
199.59,817
199.98,769
200.37,753
200.76,816
201.15,903
201.54,843
201.93,835
202.32,781
202.71,802
203.1,783
203.49,788
203.88,719
204.27,733
204.66,810
205.04,923
205.43,761
205.82,795
206.21,773
206.6,807
206.99,824
207.37,887
207.76,887
208.15,782
208.54,826
208.93,847
209.31,770
209.7,774
210.09,842
210.48,813
210.86,822
211.25,753
211.64,783
212.02,774
212.41,844
212.8,767
213.18,748
213.57,734
213.96,780
214.34,739
214.73,784
215.12,801
215.5,715
215.89,847
216.27,906
216.66,777
217.05,813
217.43,803
217.82,728
218.2,843
218.59,859
218.97,782
219.36,764
219.74,896
220.13,747
220.51,833
220.9,799
221.28,808
221.67,788
222.05,827
222.44,808
222.82,671
223.21,845
223.59,753
223.98,838
224.36,818
224.74,870
225.13,821
225.51,747
225.9,713
226.28,770
226.66,745
227.05,749
227.43,776
227.81,758
228.2,692
228.58,755
228.96,761
229.35,759
229.73,771
230.11,824
230.49,787
230.88,777
231.26,712
231.64,725
232.03,778
232.41,769
232.79,806
233.17,793
233.55,790
233.94,797
234.32,895
234.7,850
235.08,866
235.46,853
235.85,768
236.23,829
236.61,799
236.99,868
237.37,870
237.75,863
238.13,821
238.52,823
238.9,845
239.28,790
239.66,779
240.04,827
240.42,788
240.8,762
241.18,697
241.56,824
241.94,846
242.32,773
242.7,808
243.08,835
243.46,805
243.84,854
244.22,833
244.6,776
244.98,747
245.36,835
245.74,809
246.12,740
246.5,867
246.88,780
247.26,877
247.64,803
248.02,856
248.4,776
248.78,801
249.16,819
249.54,816
249.92,801
250.3,796
250.67,815
251.05,718
251.43,844
251.81,734
252.19,785
252.57,738
252.95,743
253.32,715
253.7,783
254.08,757
254.46,782
254.84,852
255.21,869
255.59,891
255.97,807
256.35,798
256.73,776
257.1,887
257.48,775
257.86,797
258.24,750
258.61,843
258.99,853
259.37,671
259.75,799
260.12,809
260.5,827
260.88,834
261.25,795
261.63,784
262.01,863
262.38,771
262.76,825
263.14,761
263.51,763
263.89,833
264.27,776
264.64,841
265.02,740
265.4,825
265.77,838
266.15,788
266.52,787
266.9,802
267.28,837
267.65,911
268.03,820
268.4,827
268.78,858
269.15,814
269.53,819
269.91,888
270.28,796
270.66,856
271.03,867
271.41,843
271.78,828
272.16,819
272.53,784
272.91,814
273.28,801
273.66,866
274.03,799
274.41,738
274.78,754
275.16,782
275.53,820
275.9,815
276.28,764
276.65,729
277.03,808
277.4,836
277.78,818
278.15,818
278.52,816
278.9,864
279.27,920
279.65,784
280.02,820
280.39,828
280.77,872
281.14,846
281.51,817
281.89,838
282.26,913
282.64,852
283.01,824
283.38,879
283.76,907
284.13,845
284.5,764
284.87,840
285.25,831
285.62,831
285.99,849
286.37,929
286.74,834
287.11,880
287.48,851
287.86,928
288.23,864
288.6,892
288.97,814
289.35,916
289.72,852
290.09,836
290.46,904
290.84,892
291.21,797
291.58,936
291.95,801
292.32,831
292.7,882
293.07,969
